twitter_id,date,tweet
1546598450053218305,2022-07-11 20:52:59+00:00,b'RT @seitrack: .@zoetheband estar\xc3\xa1 de regreso en Estados Unidos a finales de a\xc3\xb1o con su #SKRTour2022 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\nPreventa 13 y 14 de julio \nPassword\xe2\x80\xa6'
1546554925311827974,2022-07-11 18:00:02+00:00,"b'\xc2\xa1Regresaremos a Estados Unidos a finales de a\xc3\xb1o! Nos vemos en California, Texas, Chicago y NY #SKRTour2022\nPreventa- 13 y 14 de julio (Password: SKR22)\nVenta General- 15 de julio\n\xf0\x9f\x8e\x9f: https://t.co/ZPc36Se9yl https://t.co/ecmL8Kqd5L'"
1545881889034076160,2022-07-09 21:25:38+00:00,b'RT @LeonBenLarregui: Nueva fecha!!! https://t.co/bOvMllrn27'
1545881812500729858,2022-07-09 21:25:19+00:00,"b'RT @LaCarteleraMX: Si no alcanzaste boletos para el concierto de @zoetheband en el Palacio de los Deportes no te preocupes, la banda acaba\xe2\x80\xa6'"
1545486958562099202,2022-07-08 19:16:19+00:00,"b'RT @UMusicMexico: \xc2\xa1Una fecha no es suficiente! \xe2\x9a\xa1\xef\xb8\x8f\nTras el sold out, @zoetheband anuncia nueva fecha en el Palacio de los Deportes: 10 de no\xe2\x80\xa6'"
1545483401108623372,2022-07-08 19:02:11+00:00,b'RT @ocesa_total: Tendremos una fecha m\xc3\xa1s para disfrutar los Sonidos de K\xc3\xa1rmica Resonancia. \xc2\xbfSe la van a perder? \xf0\x9f\x91\x80\n\n#PreventaCitibanamex: 14\xe2\x80\xa6'
1545482855999885312,2022-07-08 19:00:01+00:00,"b'\xe2\x9a\xa1\xef\xb8\x8fNueva fecha en el Palacio de los Deportes: 10 de noviembre \xe2\x9a\xa1\xef\xb8\x8f\n\nVenta Elite: 13 de julio, 9 am\nPreventa Citibanamex: 14 y 15 de julio, 11 am\nVenta General: 16 de julio, 11 am\n\nConsigue tus boletos en @Ticketmaster_Me https://t.co/VC7JGTydv1'"
1545151540473765890,2022-07-07 21:03:29+00:00,b'RT @LeonBenLarregui: https://t.co/amzYpvA6SG'
1545112255511003137,2022-07-07 18:27:23+00:00,"b'\xe2\x9c\xa8 Los boletos para nuestro concierto del 11 de noviembre en el Palacio de los Deportes se han agotado, \xc2\xa1muchas gracias! \xe2\x9c\xa8 https://t.co/p4f0rggO7h'"
1544798623942189056,2022-07-06 21:41:07+00:00,"b'Ya pueden escuchar ""MTV Unplugged: M\xc3\xbasica de Fondo"" en Audio Espacial con Dolby Atmos en @AppleMusic @AppleMusicES  https://t.co/JuguQty173 \xf0\x9f\x8e\xb6 https://t.co/zRo99xzYVm'"
1544712751028879360,2022-07-06 15:59:53+00:00,"b'\xf0\x9f\x93\xa2Hoy contin\xc3\xbaa la preventa para nuestro concierto en el Palacio de los Deportes el 11 de noviembre, ma\xc3\xb1ana empieza la venta general de boletos : https://t.co/odjAEfxMiM\n#SKRTour2022 https://t.co/AkXBOtNcQG'"
1544489978801135616,2022-07-06 01:14:40+00:00,b'RT @seitrack: Aprovecha hoy y ma\xc3\xb1ana la preventa @Citibanamex para la nueva fecha de @zoetheband en el Palacio de los Deportes. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\n\n\xf0\x9f\x8e\x9f: http\xe2\x80\xa6'
