twitter_id,date,tweet
1544703775197351937,2022-07-06 15:24:13+00:00,b'S\xc3\xb3 uma corre\xc3\xa7\xc3\xa3o: s\xc3\xa3o 40. Acabei de encomendar mais 20. https://t.co/0cq6zkM6RS'
1544703169296572418,2022-07-06 15:21:49+00:00,b'@biacarboni Kkkkkkkkk'
1544702910474354688,2022-07-06 15:20:47+00:00,"b'@joaocalango Kkkkk eu queria mandar pra outra pessoa, mas ele t\xc3\xa1 de mudan\xc3\xa7a, vai embora de Bras\xc3\xadlia em janeiro.'"
1544702254787313665,2022-07-06 15:18:11+00:00,b'@JefDiias Tem muita gente pedindo! Vou ter que dar um jeito'
1544702119789428738,2022-07-06 15:17:39+00:00,b'@MandsVanessa Kkkkkk bonitinha! Eu vou comprar mais algumas e ver um jeito de mandar pra ela'
1544701897696841732,2022-07-06 15:16:46+00:00,b'@julia_piinheiro Vou encomendar mais algumas e ver um jeito de mandar pra galera que t\xc3\xa1 pedindo'
1544700980947828737,2022-07-06 15:13:07+00:00,b'Daqui a pouco eu t\xc3\xb4 no #SaiaJustaNoGNT. LEVO OU NAO LEVO UMAS TOALHAS PRA ELAS?'
1544700411482890243,2022-07-06 15:10:51+00:00,b'@sedacariel Imagina???'
1544700263923159042,2022-07-06 15:10:16+00:00,b'@matheuswesterm Kkkkkk nada! Comprei umas 20. Metade j\xc3\xa1 foi embora.'
1544699714842595336,2022-07-06 15:08:05+00:00,b'T\xc3\xb4 feliz que o Lula compartilhou aquele trecho do podcast em que entrego a toalha como presente. Ser\xc3\xa1 que o Lula j\xc3\xa1 tem uma toalha do Lula? To com um monte aqui em casa. Queria mandar pra ele de presente.'
1544697569175035905,2022-07-06 14:59:34+00:00,"b'J\xc3\xa1 foram conferir meu papo com a @gioewbank e a @FePaesLeme? Ou s\xc3\xb3 viram as chamadas dizendo que fiz caquinha ""ao vivo""? Kkkkkk vai l\xc3\xa1 entender essa hist\xc3\xb3ria ent\xc3\xa3o https://t.co/eRtLWgfO7k'"
1544446007278112768,2022-07-05 22:19:57+00:00,b'Kkkkkkk \xc3\xa9 isso!! Eu falei sobre tudo mesmo n\xc3\xa9 @gioewbank e @FePaesLeme \nInclusive acho que fiz \xf0\x9f\x92\xa9\nPra entender v\xc3\xa3o ter de assistir hj no https://t.co/nUnMUyuEMh'
1544433705095204865,2022-07-05 21:31:04+00:00,"b'Prontos pra estreia do podcast do meu amor? Falei tudo hein! Casamento, separa\xc3\xa7\xc3\xa3o, filhos, irm\xc3\xa3o, novelas, filmes, surubao de Noronha\xe2\x80\xa6 t\xc3\xa1 divertido o neg\xc3\xb3cio!!!! Sai ainda hj!!! @gioewbank @FePaesLeme https://t.co/nUnMUyMgaR https://t.co/OQd2t1iOqx'"
1542668685114048512,2022-07-01 00:37:30+00:00,"b'RT @elikatakimoto: Vou resumir: R$ 38,7 bilh\xc3\xb5es podem ser liberados a tr\xc3\xaas meses das elei\xc3\xa7\xc3\xb5es para aumentar o aux\xc3\xadlio Brasil, dar aux\xc3\xadlio g\xe2\x80\xa6'"
1542668588527525899,2022-07-01 00:37:07+00:00,"b'RT @GuilhermeBoulos: O que falta para n\xc3\xb3s sermos felizes e aproveitarmos... \xc3\xa9 Lula voltar!"". A voz do povo \xc3\xa9 a voz de Deus. \xe2\x9c\x8c\xf0\x9f\x98\x82 https://t.co\xe2\x80\xa6'"
1540874116395302913,2022-06-26 01:46:32+00:00,"b'\xc3\x89 a mais pura verdade. Tinha p\xc3\xb4ster de chiquititas no guarda-roupas e tudo. Hj ela nega, mas ela sabe que \xc3\xa9 verdade https://t.co/lNeG3TphRj'"
1540873709140983810,2022-06-26 01:44:54+00:00,b'Foi um sucesso o gato preto :)'
1537870239257485316,2022-06-17 18:50:11+00:00,"b'RT @GuajajaraSonia: O Avi\xc3\xa3o com corpos que seriam de Dom Philips e Bruno chegou em Bras\xc3\xadlia na tarde de ontem e passar\xc3\xa3o por per\xc3\xadcia. Eu, o\xe2\x80\xa6'"
1537870167367200773,2022-06-17 18:49:54+00:00,b'RT @brumelianebrum: Esta \xc3\xa9 uma guerra. Bruno Pereira e Dom Phillips s\xc3\xa3o v\xc3\xadtimas de guerra. Precisamos lutar pela vida: 1) s\xc3\xb3 existir\xc3\xa1 justi\xe2\x80\xa6'
1537870109439627266,2022-06-17 18:49:40+00:00,"b'RT @RAmanaye: Mais de 100 ind\xc3\xadgenas envolvidos nas buscas por Dom e Bruno. Foram essenciais, ajudando na opera\xc3\xa7\xc3\xa3o da pol\xc3\xadcia. \n\nNa Coletiva\xe2\x80\xa6'"
1535670574009180162,2022-06-11 17:09:30+00:00,b'RT @RealBetoKaz: Amanh\xc3\xa3 vai rolar um evento quase sem precedentes pra quem trabalha com ecologia. Um animal extinto na natureza - a ararinh\xe2\x80\xa6'
1518957925640847361,2022-04-26 14:19:25+00:00,"b'RT @iampauloandre: \xf0\x9f\x8f\x81 MUTIR\xc3\x83O feat. @gioewbank  INICIADO \xf0\x9f\x8f\x81\n\n\xf0\x9f\x93\xb2 A cada 20 votos, comente um EMOJI\n\n\xf0\x9f\x8e\xaf Meta: 1.000 VOTOS POR PESSOA\n\n\xe2\x8f\xb0 ENCERRA 1\xe2\x80\xa6'"
1512159691681542144,2022-04-07 20:05:39+00:00,"b'RT @jnflesch: ""Marighella"" foi o melhor filme nacional tanto para o p\xc3\xbablico como para a cr\xc3\xadtica no Festival Sesc Melhores Filmes de 2022.\xe2\x80\xa6'"
1508822118959616001,2022-03-29 15:03:20+00:00,b'Crian\xc3\xa7a que brinca com fogo....completem o ditado popular'
1508821866219245574,2022-03-29 15:02:20+00:00,b'O perigo de tentar ser Daenerys Targaryen https://t.co/D8hTOJH6Aa'
1508153307147259910,2022-03-27 18:45:43+00:00,b'RT @nilmoretto: O que vcs acham?'
1508150201189830656,2022-03-27 18:33:22+00:00,b'N\xc3\xa3o \xc3\xa9 muito estranha a preocupa\xc3\xa7\xc3\xa3o do partido do miliciano com o Lollapalooza justo quando estoura esse esc\xc3\xa2ndalo de corrup\xc3\xa7\xc3\xa3o dos pastores no MEC? \xf0\x9f\xa4\x94'
1508148124145143810,2022-03-27 18:25:07+00:00,b'Agora sim https://t.co/WGW2M3Q94y'
1508147185640263682,2022-03-27 18:21:23+00:00,"b'RT @antoniotabet: Perguntinha: o TSE vai multar os pastores que, diariamente, determinam nos cultos em quem os fi\xc3\xa9is devem votar ou a\xc3\xad pode?'"
1508147058120830989,2022-03-27 18:20:53+00:00,b'Se eu fosse atra\xc3\xa7\xc3\xa3o do Lolla come\xc3\xa7aria meu show com essa aqui s\xc3\xb3 pelo caos kkkkkkk  https://t.co/qpsJT7waG8'
1508145258315583498,2022-03-27 18:13:44+00:00,"b'Isso aqui, com dinheiro p\xc3\xbablico, t\xc3\xa1 liberado, viu gente? O problema \xc3\xa9 a Pabllo com toalha do Lula. A\xc3\xad n\xc3\xa3o pode. https://t.co/y9te0sXQne'"
1508144208666034176,2022-03-27 18:09:33+00:00,b'A festa da democracia t\xc3\xa1 diferente... https://t.co/0MkvE3kAG3'
1508143940402401280,2022-03-27 18:08:30+00:00,b'Motociata com dinheiro publico: \xf0\x9f\x91\x8d \nLive toda semana: \xf0\x9f\x91\x8d \nEvento de campanha eleitoral: \xf0\x9f\x91\x8d \nRob\xc3\xb4 espalhando fake news: \xf0\x9f\x91\x8d \nProtestar contra a democracia: \xf0\x9f\x91\x8d \nAmea\xc3\xa7ar a ministros do TSE e STF: \xf0\x9f\x91\x8d\n.\nManifesta\xc3\xa7\xc3\xa3o individual em espa\xc3\xa7o privado: toma multa de 50 mil'
1508142264681381894,2022-03-27 18:01:50+00:00,b'Festival e censura? Kkkkkk esse pessoal nem tenta disfar\xc3\xa7ar a fonte onde se inspira. #ForaBolsonaro'
1507021358038986757,2022-03-24 15:47:45+00:00,b'@gduvivier @meridabaiana Kkkkkkkk'
1507021044342697989,2022-03-24 15:46:30+00:00,"b'Agora que voc\xc3\xaas est\xc3\xa3o prestando aten\xc3\xa7\xc3\xa3o, VAI REGULARIZAR O TITULO DE ELEITOR! Se voc\xc3\xaa ainda n\xc3\xa3o tem ou mudou de domicilio, corre pro site do TSE e j\xc3\xa1 resolve isso. Bora usar nosso voto pra mudar o pa\xc3\xads. \xc3\x89 simples, r\xc3\xa1pido, gratuito e totalmente digital https://t.co/blBLhnYwLC'"
1507021042044350466,2022-03-24 15:46:30+00:00,"b'Me contaram aqui e eu n\xc3\xa3o acreditei, mas parece que \xc3\xa9 verdade... T\xc3\xb4 bem chocado...'"
1507021038244270092,2022-03-24 15:46:29+00:00,b'Vou contar uma coisa pra vcs... Aceitam? https://t.co/RgpGSGGtS6'
1503378760346841095,2022-03-14 14:33:22+00:00,"b'RT @anistiabrasil: \xf0\x9f\x94\xb4Hoje faz 4 anos do assassinato de Marielle Franco, e do seu motorista, Anderson Gomes. At\xc3\xa9 agora os executores desse cr\xe2\x80\xa6'"
1501617745703624708,2022-03-09 17:55:43+00:00,b'Chega de destruir os nossos e o que \xc3\xa9 nosso!!'
1501617744009072641,2022-03-09 17:55:43+00:00,"b'Hj temos o Ato Pela Terra e precisamos tomar a Esplanada dos Minist\xc3\xa9rios. Somos tbm respons\xc3\xa1veis por intervir nesse momento crucial pro nosso Pa\xc3\xads, que impacta nossos filhos, netos\xe2\x80\xa6 Precisamos de modifica\xc3\xa7\xc3\xb5es na Lei, mas precisamos agir com coer\xc3\xaancia e cuidado.'"
1501617741991759880,2022-03-09 17:55:43+00:00,"b'Agora, Bolsonaro e Arthur Lira querem avan\xc3\xa7ar sobre os territ\xc3\xb3rios ind\xc3\xadgenas, usando a invas\xc3\xa3o russa a Ucr\xc3\xa2nia como desculpa para explorar reservas ambientais registradas. N\xc3\xa3o podemos permitir mais esse absurdo.'"
