twitter_id,date,tweet
1546454121489879042,2022-07-11 11:19:28+00:00,b'Happy 7th wedding anniversary to a beautiful person inside and out. We have been together for 10 incredible years. You deserve to be praised Emily because you have a heart of pure gold. Thanks for everything. Our kids are truly lucky to have you. So am I \xe2\x99\xa5\xef\xb8\x8f\n@DrEmilyOfficia1 https://t.co/qFtkjQdq9o'
1545459718780510208,2022-07-08 17:28:04+00:00,b'Thank you so much to everyone for their incredible generosity last night. Raising over \xc2\xa31.5 million pounds for disabled and autistic children. It makes me immensely proud to have been part of this now for more than 12 years. Until next year \xf0\x9f\x92\x9c https://t.co/oplxX12iwN'
1543274707130146818,2022-07-02 16:45:37+00:00,b'Nordoff Robins is incredible. Please look at the work they do. @nordoffrobbins . Always an honour to host the blue carpet. Photo by ? (Plse let me know if you took this ) https://t.co/SUnk6G5cbT'
1543234686054440963,2022-07-02 14:06:35+00:00,b'To celebrate 30 years in the entertainment industry I did a photoshoot with @theweekendpages . Click on the link https://t.co/Cc2sicigHl for the first five never before done shows and giveaways. @RenoviNFT @RenoviStudios #nfts #metaverse #web3 #peterandre30 https://t.co/m1Pd10MB9p'
1543218333067116544,2022-07-02 13:01:36+00:00,b'Always an honour hosting the blue carpet at the Nordoff Robins o2 Silver Clef Awards. The work they do is incredible @nordoffrobbins https://t.co/nsBh3yZycM'
1540645568837468161,2022-06-25 10:38:22+00:00,b'\xe2\x99\xa5\xef\xb8\x8f @DrEmilyOfficia1 https://t.co/YPNOipnoGr'
1540457064224497666,2022-06-24 22:09:19+00:00,b'https://t.co/rAEqLG8tzS'
1524719323272597505,2022-05-12 11:53:09+00:00,b'My thoughts on Rebekah V : Here I was  this morning sat in my robe feeling like I had to say something. Feel free to come to your own conclusion. Sorry to Emily and the children that have had to see and hear some not very nice things. Love from the Aussie Brit Greek \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/KEjceIpGkD'
1523006057529888768,2022-05-07 18:25:14+00:00,"b'It baffles me that we still live in a world like this. I stand \xf0\x9f\x92\xaf by my fellow cast and crew against all forms of prejudice. And let me just say, our cast are outstanding. Wait till you see them. Love to all\xe2\x80\xa6. Except the very few. And that right there  makes me truly sad. \xf0\x9f\x98\x9e https://t.co/dXSFagymzG'"
1522216948594925568,2022-05-05 14:09:36+00:00,b'@Simmo2021 I\xe2\x80\x99m in grease and rizzo is brilliant so\xe2\x80\xa6.'
1522216742625325056,2022-05-05 14:08:47+00:00,b'@CalzoneP Yes \xf0\x9f\x92\xaf'
1522174823010652161,2022-05-05 11:22:13+00:00,b'Two legends. Two sad situations. Comedians under threat. Thoughts ? https://t.co/aPhj1Zwe9z'
1521854353916706819,2022-05-04 14:08:47+00:00,"b'What year are we living in? And a further 37 countries except if the mothers life is in danger. And what if she was in danger when she became pregnant? In any case, their body, their choice. Things have to change. Comments \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc'"
1521854349982547971,2022-05-04 14:08:46+00:00,b'How can anyone agree to taking this human right away from a woman??? Wrong on so many levels. In this article it says that it is illegal for a woman to terminate their pregnancies in 24 countries under ANY circumstances. Really? Let\xe2\x80\x99s think about that for a minute. https://t.co/zj7NdLdyq7'
1521191566945234950,2022-05-02 18:15:06+00:00,b'\xf0\x9f\x93\xa3 ANNOUNCEMENT \xf0\x9f\x93\xa3\n#nfts #metaverse #peterandre30 #givingback  #30yrsinshowbiz\n-\n-\n- https://t.co/6EwJAAr0xJ'
1517191427494719492,2022-04-21 17:19:59+00:00,b'Happy birthday to our Queen. https://t.co/XnKUyHkkCe'
1516332414016045056,2022-04-19 08:26:34+00:00,b'RT @NadineDorries: \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 Today our landmark Online Safety Bill has its second reading in the House of Commons.\n \nIt will create a safer intern\xe2\x80\xa6'
1516332349151236101,2022-04-19 08:26:18+00:00,b'Go get em @NadineDorries https://t.co/R90ZovruWb'
1515391171534934016,2022-04-16 18:06:24+00:00,b'@HeatherNewell2 @GREASEWestEnd Just double check online as I am doing most of the whole run'
1515342802594500612,2022-04-16 14:54:12+00:00,b'@AmazzinRosey @GREASEWestEnd Great I\xe2\x80\x99ll see you there \xe2\x99\xa5\xef\xb8\x8f'
