twitter_id,date,tweet
1546482387743285253,2022-07-11 13:11:48+00:00,b'The guy with one leg  said to him once how nervous he was that he was now being watched and spoken to by this guy. But the golfer encouraged him and made him feel so comfortable. \nThat golfer was @b_dechambeau and I will NEVER hear another bad word about him. WHAT A LEGEND!'
1546482386107506689,2022-07-11 13:11:47+00:00,"b'He was with his coach and caddy and clearly enjoying the occasion. What I did notice in all the time i was there, was that only ONE golfer went and spoke to him, smiled with him and actually told him how inspirational it was to see.'"
1546482384647905280,2022-07-11 13:11:47+00:00,"b'\xf0\x9f\x94\x88THREAD\xf0\x9f\x94\x89\n\nI\xe2\x80\x99ve just spent 2hrs on the driving range watching the very best in golf practice. What a sight! Just simply amazing! The who\xe2\x80\x99s who of golf. \nThere was also a golfer with one leg who was hitting balls. I mean, all the shots &amp; it was actually unreal.'"
1546391831935606788,2022-07-11 07:11:57+00:00,b'@stjohnscen20 @englandcricket @ASPNW2 @LDBS1836 @BPSIBarnet \xf0\x9f\x92\xab'
1546036162011303936,2022-07-10 07:38:39+00:00,b'Just enjoy! @TigerWoods &amp; @JustinThomas34 striping it..! \n@TheOpen \n#The150thOpen https://t.co/5kCfMZyj5N'
1546026208772718600,2022-07-10 06:59:06+00:00,b'I wish I could trust my practice in this sport\xe2\x80\xa6! I CANNOT! \xf0\x9f\x91\x80\n@TheOpen \n#The150thOpen https://t.co/NQbkRZ6g3U'
1545865117639839745,2022-07-09 20:18:59+00:00,b'@JohnTerry26 Wow! \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb'
1545863826851110912,2022-07-09 20:13:51+00:00,b'@Buffel140 @TheOpen I\xe2\x80\x99m here till Tues!'
1545863764834140160,2022-07-09 20:13:36+00:00,b'@BajpaiSominya @TheOpen Water ?'
1545863727777447936,2022-07-09 20:13:28+00:00,b'@AlanCutler13 @TheOpen You can follow. 9am tee off.'
1545732965040377860,2022-07-09 11:33:51+00:00,b'Arrived at @TheOpen in St Andrew\xe2\x80\x99s! \nCannot wait to play The Old Course tomorrow. Weather set fair and what a honour it will be to walk the fairways again! \n#The150thOpen https://t.co/PfIaewRME9'
1545079885273636864,2022-07-07 16:18:45+00:00,b'We\xe2\x80\x99re getting ready for what should be an absolute belter of a T20 here in Southampton. \nHope you all get treated to a clinic by all the players here on @SkyCricket \xf0\x9f\xa5\x82 https://t.co/PdrwAxb8QP'
