twitter_id,date,tweet
1149270160202764288,2019-07-11 10:52:13+00:00,b'https://t.co/jV5nmnw18s\nhttps://t.co/xlyS6GqvYa\nhttps://t.co/lO9wmWwwKX\nhttps://t.co/qbXIz93nml https://t.co/v1bhIZ2mk0'
1149264975317340160,2019-07-11 10:31:37+00:00,b'https://t.co/kxC6SQb3Lg\nhttps://t.co/BRbVorVM0B\nhttps://t.co/WUDyOd66tx\nhttps://t.co/SZLsDoiIc9\nhttps://t.co/2zaxG4hczV\nhttps://t.co/PjHKu8C8gf\nhttps://t.co/CbhcbK78yO'
1149264173559361538,2019-07-11 10:28:25+00:00,b'\xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9c#WhereToBuyDentalPro7 - Where To Buy Dental Pro7\xe2\x80\x9d\n\nhttps://t.co/CbhcbK78yO'
1149260416587091968,2019-07-11 10:13:30+00:00,"b""https://t.co/HTjYUnwscj &lt;&lt;== Official Discount Link\nBuy 3 Get 2 For Free - Limited Time Offer\n- Works out at only $14 a month\n- Save $260 (compared to the small '2 month supply' bottles)\n- Free Shipping\n==========================\n#DentalPro7  #UnitedStates #CanadaDay2019 #Japan https://t.co/ZjvmertpEZ"""
1149256847687389185,2019-07-11 09:59:19+00:00,"b""100% Pure Concentrated: The active ingredients in ONE bottle of Dental Pro 7 are so pure it's estimated at over 700% more concentrated than the leading dental treatment (that costs $80 a tube)... the equivalent value of over $560 https://t.co/NiCsefnauU"""
1149256457642303488,2019-07-11 09:57:46+00:00,"b""What Are The Ingredients?\n\nDental Pro 7 is paraben free, it contains no preservatives, no artificial chemicals, no colors, no animal products, no fillers, no SLS, no perfumes and no fluoride, it contains just '100% pure' natural ingredients https://t.co/XtBAxLvBXX"""
1149256130494894080,2019-07-11 09:56:28+00:00,"b""It's 100% natural: You no longer have to put harsh chemicals, irritants or potential cancer causing preservatives into your mouth (some of which can actually make your teeth and gums even worse*) https://t.co/H9GLTjor2o"""
1149255668286853122,2019-07-11 09:54:38+00:00,"b'Potentially save Thousands: Dental Pro 7 is so powerful and effective it can potentially save you thousands of dollars each and every year in unneeded surgery, deep cleaning and dental treatments https://t.co/hiNOZgzpSi'"
1149255332834816001,2019-07-11 09:53:18+00:00,"b""It's Ultra long lasting: It's so concentrated, just ONE of our large 66ml bottles can last you over 6 months!\nIt's quick and easy to use: it literary takes minutes to use each day, simply brush your teeth just like you would do with regular toothpaste https://t.co/OLl2bWxYAz"""
1149254915681869825,2019-07-11 09:51:38+00:00,"b'Extremely powerful: The key ingredients are rare and exclusive plant extracts that have been shown in numerous studies* to have extremely powerful antibacterial constituents, these extracts when combined with natural vitamins, emollients, antioxidants and healing ingredients https://t.co/g4REl06hsp'"
1149254601876606976,2019-07-11 09:50:23+00:00,"b""Dental Pro 7 is lipid based, it's able to effectively penetrate deep down into the gums and NOT WASH AWAY (this is the secret to its great success and the reason why 99% of other products simply don't work properly) https://t.co/AeBOFth41Q"""
1149254185323569152,2019-07-11 09:48:44+00:00,"b""It contains just 100% pure 'All Natural' active ingredients that get to work by killing the bad bacteria in your mouth almost immediately on contact (in under 30 seconds in fact*) while at the same time being extremely gentle on your gum tissue https://t.co/lUJTWasruX"""
1149253730874863617,2019-07-11 09:46:56+00:00,"b""Dental Pro 7 on the other hand is a 100% pure liquid concentrate, it's extra strength as standard and it contains no fillers, irritants or nasty chemicals whatsoever https://t.co/kvGco3o9qg"""
1149253419644964865,2019-07-11 09:45:41+00:00,"b'Natural cure for Receding Gums, Bad Breath, Bleeding Gums, Tooth Decay, Swollen Gums, Gum Infections, Gum Disease, Inflamed Gums, Gingivitis, Gum Pockets &amp; Sore Gums https://t.co/F3CsjKN8jB'"
1149252908808122369,2019-07-11 09:43:40+00:00,"b""The 'all natural' active ingredients in our super strength dental concentrate are proven* to quickly kill and eliminate the harmful bacteria in your mouth https://t.co/Tt0raXQULz"""
