twitter_id,date,tweet
1545576389851627520,2022-07-09 01:11:41+00:00,b'@tvglobo \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xbf\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xbf\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xbf'
1545576168237289479,2022-07-09 01:10:48+00:00,"b""Avisa l\xc3\xa1 que mainha t\xc3\xa1 chegando com tudo! \xe2\x9c\xa8 Um programa novo, todinho dela! Tudo, n\xc3\xa9? Ent\xc3\xa3o j\xc3\xa1 anota a\xc3\xad: dia 24, depois da 'Temperatura M\xc3\xa1xima', bora se jogar na #PipocaDaIvete? Vem com a gente que n\xc3\xa3o vai falta divers\xc3\xa3o e muita brincadeira! \xf0\x9f\x8d\xbf\xf0\x9f\xa7\xa1 @tvglobo https://t.co/ZwvGkR6aJS"""
1545481072015822849,2022-07-08 18:52:55+00:00,"b'E vai rolar a festa! \xf0\x9f\x8e\x89 Minha gente, a #floridacup t\xc3\xa1 chegando e eu\nte encontro no #universalparksbrasil! Mainha tem um show babado feito s\xc3\xb3 pra voc\xc3\xaas! Te espero!! \xf0\x9f\xa5\xb0\xf0\x9f\x92\x99 @UniversalORL https://t.co/QCHy1WOZis'"
1542985741747240961,2022-07-01 21:37:22+00:00,"b'Porque choras Hollywood? \xf0\x9f\x8e\xac\nOs melhores atores, a melhor m\xc3\xbasica #OQueSer\xc3\xa1DeN\xc3\xb3s @tierry \n\nhttps://t.co/oweltHXDQu'"
1542705411643641858,2022-07-01 03:03:26+00:00,"b'Saiu minha nova parceria com meu grande amigo @tierry, \xe2\x80\x9cO Que Ser\xc3\xa1 De N\xc3\xb3s\xe2\x80\x9d j\xc3\xa1 est\xc3\xa1 dispon\xc3\xadvel em todas as plataformas digitais! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d Assista o clipe no meu canal do Youtube. https://t.co/weezXhDnR1\n\n#OQueSer\xc3\xa1DeN\xc3\xb3s #MacacoSessionsIveteSangalo https://t.co/Das9KZEdjY'"
1542705080796856320,2022-07-01 03:02:07+00:00,"b'Meu mais novo lan\xc3\xa7amento, #PetitGateau, faz parte do projeto #MacacoSessionsIveteSangalo \xf0\x9f\x8e\xb6\nM\xc3\xbasica e clipe j\xc3\xa1 est\xc3\xa3o dispon\xc3\xadveis em todas as plataformas digitais!! Vem ver que t\xc3\xa1 lindo \xf0\x9f\x98\x8d https://t.co/weezXhDnR1 https://t.co/9TpAOohBjO'"
1542704859019100160,2022-07-01 03:01:15+00:00,b'Zamuris!!! Minha nova m\xc3\xbasica #Moral do projeto #MacacoSessionsIveteSangalo j\xc3\xa1 est\xc3\xa1 dispon\xc3\xadvel em todas as plataformas digitais e o clipe j\xc3\xa1 est\xc3\xa1 no meu canal do Youtube \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6 https://t.co/weezXhDVGz https://t.co/AVgnMffQ2E'
1542517653364871168,2022-06-30 14:37:21+00:00,b'@DeezerBR @tierry \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1542517614366208003,2022-06-30 14:37:12+00:00,b'Del\xc3\xadcia de m\xc3\xbasica \xf0\x9f\x92\xa5\xe2\x9d\xa4\xef\xb8\x8f https://t.co/BuXx9XYGbY'
1542264455962181638,2022-06-29 21:51:14+00:00,"b'Zamuris! Novo EP#MacacoSessionsIveteSangalo t\xc3\xa1 vindo a\xc3\xad \xf0\x9f\x98\x8d Projeto mais que especial, cheio de gente linda que eu amo demais \xf0\x9f\x8e\xb6 Obrigada a esse amigo t\xc3\xa3o talentoso e carinhoso @tierry, Obrigada a todos envolvidos! \nAmanh\xc3\xa3, \xc3\xa0s 21h, em todas as plataformas digitais! @MacacoGordo_ https://t.co/v7TagO91Qi'"
1540469340339933184,2022-06-24 22:58:05+00:00,b'@tvglobo \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xa5'
1540469042233884675,2022-06-24 22:56:54+00:00,b'@POPline @tvglobo Pront\xc3\xadssima \xf0\x9f\xa4\xaa\xe2\x9d\xa4\xef\xb8\x8f'
1540466690005368834,2022-06-24 22:47:34+00:00,b'\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 https://t.co/ajCPCHv2Tg'
1538302821539381248,2022-06-18 23:29:07+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\x8e\xb8 https://t.co/6WHilkkOK3'
1536449533013524485,2022-06-13 20:44:49+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\x8d\xbe https://t.co/G5GawuSvrV'
1532406958371790848,2022-06-02 17:01:04+00:00,b'Celebra\xc3\xa7\xc3\xa3o! Jua minha \xe2\x9d\xa4\xef\xb8\x8f #ivete50 https://t.co/dMFe4oH6TV'
1530400167962214401,2022-05-28 04:06:48+00:00,"b'RT @multishow: \xc3\x89 BIG, \xc3\x89 BIG, \xc3\x89 BIG \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 #Ivete50 https://t.co/0ITPzU1nxG'"
1530398587036831745,2022-05-28 04:00:31+00:00,b'Agora sim posso dormir em paz!! Hahaha Gratid\xc3\xa3o Veveta!! Foi lindoooo #ivete50 | Lore Improta'
1530392404985102336,2022-05-28 03:35:57+00:00,"b'Gente, o Marcelinho t\xc3\xa1 demais tamb\xc3\xa9m! Amei amei amei #ivete50 | Thaynara OG'"
1530389413775167489,2022-05-28 03:24:04+00:00,"b'RT @multishow: ACABOU N\xc3\x83O, GALERA!! VEM COMIGO!! \xf0\x9f\x94\xa5 #Ivete50'"
1530387340446818310,2022-05-28 03:15:49+00:00,b'DONA DO NOSSO CORA\xc3\x87\xc3\x83O! Que festa linda! Voc\xc3\xaa merece demais! Energia que contagiou todo mundo. #ivete50 | Lore Improta'
1530386755765010433,2022-05-28 03:13:30+00:00,b'Que festa linda Veveta. Parab\xc3\xa9ns a todos envolvidos #ivete50 | P\xc3\xa9ricles'
1530385561067855873,2022-05-28 03:08:45+00:00,"b'Veveta dando show de energia, simpatia e carisma! Admiro demaaaais, festa de milh\xc3\xb5es #ivete50 | Thaynara OG'"
1530385556521230337,2022-05-28 03:08:44+00:00,"b'RT @gshow: Novo look para pular muuuuuito! @ivetesangalo, entenda: voc\xc3\xaa \xc3\xa9 TUDO! \xe2\x9c\xa8 #Ivete50 https://t.co/GTYpPImSTq'"
1530384124611002370,2022-05-28 03:03:03+00:00,b'Encantada com esse Ballet!! Quantas coreografias incr\xc3\xadveis. Os meninos arrasando no salto!! Babado!! Quem ama dan\xc3\xa7ar a\xc3\xad tamb\xc3\xa9m?  #ivete50 | Lore Improta'
1530378243152519168,2022-05-28 02:39:40+00:00,"b'O Brasil comemora hoje com essa festa linda Ivete Sangalo na nossa m\xc3\xbasica. Que energia, que show. #ivete50 | P\xc3\xa9ricles'"
1530376545180729344,2022-05-28 02:32:56+00:00,b'Essa m\xc3\xbasica \xc3\xa9 demais! #ivete50 | P\xc3\xa9ricles'
1530374291279204352,2022-05-28 02:23:58+00:00,"b'Ainda t\xc3\xb4 na fun\xc3\xa7\xc3\xa3o, mas com um olho l\xc3\xa1 e outro c\xc3\xa1 kkk N\xc3\xa3o posso perder essa festona de Veveta  #ivete50 | Thaynara OG'"
1530372591231422465,2022-05-28 02:17:13+00:00,b'RT @tvglobo: \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #Ivete50 https://t.co/lzAbHuRb3i'
1530370311694295046,2022-05-28 02:08:09+00:00,b'Marcelinho arrasando!!! Talentoso demais n\xc3\xa9 gente? #ivete50 | Lore Improta'
1530369439899721735,2022-05-28 02:04:42+00:00,b'Banda sensacional! #ivete50 | P\xc3\xa9ricles'
1530369385365372928,2022-05-28 02:04:29+00:00,"b'\xc3\x8a carnaval! Saudades de uma micareta\xe2\x80\xa6 Veveta, merm\xc3\xa3, tu sabe dar uma festa, viu?! #ivete50 | Thaynara OG'"
