twitter_id,date,tweet
1364910421375770636,2021-02-25 12:09:37+00:00,b'Introducing #Coussin!\n\nThe newest bag from the Louis Vuitton Spring Summer Collection!\n\n@LouisVuitton \n #LVCoussin https://t.co/L1GzqZUHnK'
1364180140310155276,2021-02-23 11:47:45+00:00,"b'Bringing back #TheDeepikaPadukoneCloset !\n\nThis month, its about the absolute essentials! So I\xe2\x80\x99ve put together a few of my favourite essentials from my closet for you to own!\n\nAs always, proceeds go to @TLLLFoundation \n\nBuy now at: https://t.co/o77ZXJgX82 https://t.co/uvSqZ6X0p3'"
1358758761482113029,2021-02-08 12:45:07+00:00,b'#LiveLoveLaugh @TLLLFoundation https://t.co/Q7cgmBmQ9p'
1356097722034450434,2021-02-01 04:31:06+00:00,b'February \xe2\x9c\xa8 https://t.co/mcWK8DQozJ'
1355935465115889674,2021-01-31 17:46:21+00:00,b'\xe2\x80\x9cBe the change you wish to see in the world.\xe2\x80\x9d-Mahatma Gandhi\n\nThese words couldn\xe2\x80\x99t be truer for these incredible women and for every single woman around the world!\n\n#NariShakti \n#MannKiBaat \n@PMOIndia https://t.co/DPYzBXNfYt'
1355153660594982914,2021-01-29 13:59:44+00:00,b'Coming Soon! #BakeOff https://t.co/NpEqsYlAfR'
1353602786177372161,2021-01-25 07:17:07+00:00,b'Some memories &amp; experiences are difficult to articulate but live in your \xe2\x99\xa5\xef\xb8\x8f forever. Thank you Sanjay Leela Bhansali for entrusting me with this movie &amp; character of a lifetime #3YearsOfPadmaavat \n@bhansali_produc @RanveerOfficial @shahidkapoor @aditiraohydari @jimSarbh #viacom18 https://t.co/nFuTQhpzqs'
1352933183768072193,2021-01-23 10:56:21+00:00,b'Caption this! \xf0\x9f\x98\x85 #BernieSanders https://t.co/pvXi3YBm1n'
1351884053813846016,2021-01-20 13:27:29+00:00,b'Which show do you miss watching? https://t.co/LYLMpbLrzf'
1351077083791974401,2021-01-18 08:00:53+00:00,"b'As a young girl growing up, @FeminaIndia is the only magazine I saw my mother read.\n\nTimeless &amp; Iconic!\n\nThank You for the feature!\xe2\x9d\xa4\xef\xb8\x8f https://t.co/BhEs1gd5gx'"
1348185676055937025,2021-01-10 08:31:27+00:00,b'Dreams really do come true...\xf0\x9f\x92\xa5 #SiddharthAnand #Marflix #Fighter @iHrithik https://t.co/mdvEzQBrGJ'
1348142561966231552,2021-01-10 05:40:08+00:00,b'Err....or Two!?\xf0\x9f\xa4\xaa\xf0\x9f\xa5\xb3 #double #celebration https://t.co/X3sRX5rG3j'
1347088207695941634,2021-01-07 07:50:31+00:00,b'Thank You so much HR!\xe2\x9d\xa4\xef\xb8\x8f\n\nNow for another big celebration coming up in a couple of days...!\xf0\x9f\x8d\xb0\xf0\x9f\x8d\xbe\xf0\x9f\xa5\x82\n\n@iHrithik https://t.co/oD2belXkVi'
1346459378056978433,2021-01-05 14:11:46+00:00,"b""The journey has been nothing short of incredible...&amp; for that I've got my family, friends and all of you to thank! https://t.co/pgWrDzNwnX"""
1345734808031227906,2021-01-03 14:12:35+00:00,b'A glimpse of what my New Year\xe2\x80\x99s looked like... #Ranthambore #Rajasthan https://t.co/IFWLBLHvYP'
1344902770864705536,2021-01-01 07:06:22+00:00,b'It\xe2\x80\x99s 1.1.2021!\n\nHappy New Year Everyone!\xe2\x9d\xa4\xef\xb8\x8f\n\nWhat are you grateful for...? https://t.co/mGMb8ofJ0a'
1208827739152609280,2019-12-22 19:12:46+00:00,b'RT @versatilefan: @TeamDeepikaMY_ Woah that is awesome @HeyyyYazz and @DeflyDids \xe2\x99\xa5\xe2\x99\xa5'
670196506616463360,2015-11-27 11:04:33+00:00,"b'RT @entredcarpet: #review, #Tamasha - #RanbirKapoor  &amp; @deepikapadukone shines all the way, Combination workes again in an offbeat commerci\xe2\x80\xa6'"
670196502552154112,2015-11-27 11:04:32+00:00,"b'RT @entredcarpet: #review, #Tamasha - @arrahman touches the soul again,his contribution with music marks film rich even closed eyes.\n3.5/5'"
596898669552513025,2015-05-09 04:45:07+00:00,b'RT @kamla: Amazing. #Piku is playing in more 8 cinema theatre in SF bay area. @deepikapadukone @ShoojitSircar &amp; @writeonj'
402107521307279360,2013-11-17 16:14:38+00:00,b'RT @sunielwadhwa: Ram-leela Sat US$ 650k+ in US and Canada. Crosses $1mn in 2 days. Creates history for first Film to release on Non Holida\xe2\x80\xa6'
401677676446248960,2013-11-16 11:46:35+00:00,b'RT @BOCLive: BOX OFFICE: Ram Leela Takes A Resounding Opening... http://t.co/dvfqU3HSew @RanveerOfficial @deepikapadukone'
401055381033873408,2013-11-14 18:33:48+00:00,b'RT @BOCLive: BOX OFFICE: Ram Leela Advance Booking Through The Roof... http://t.co/FB976DQOAE @RanveerOfficial @deepikapadukone'
293753633986723840,2013-01-22 16:14:58+00:00,b'RT @DeepikaPFC: #Race2 is trending in India right now! :D 3 days to go! http://t.co/COaMDxbX \xe2\x80\xa6 @deepikapadukone @jayshewakramani @Race2O ...'
288232663934976000,2013-01-07 10:36:36+00:00,b'RT @tarasharmasaluj: A dear friend needs B-ve blood urgently If anyone is &amp; can donate pls goto Breach Candy Hospital Blood Bank..he ...'
286488542769733632,2013-01-02 15:06:05+00:00,b'RT @DeepikaPFC: Wishing Happy Birthday to one of our crazens @k4kaushal Hope you have an awesome 2013 :D'
286181478801489920,2013-01-01 18:45:56+00:00,"b""RT @DeepikaPFC: Here it is, the first look of #ChennaiExpress! http://t.co/QAcV7erk Looks exciting, can't wait for more :D"""
282830907868581888,2012-12-23 12:51:57+00:00,b'RT @SRKFC1: Exclusive Pic from #ChennaiExpress @iamsrk and Deepika ..... Retweet it! http://t.co/BrII1KN3'
282672099825426432,2012-12-23 02:20:55+00:00,b'RT @DeepikaPFC: Happy Birthday to another wonderful crazen @MeghnaSimiBips !Wishing you lots of love&lt;3'
282053046681366528,2012-12-21 09:21:01+00:00,"b'RT @Race2Official: The Be Intehaan video has crossed 1 million views, thank you all! http://t.co/sNSB5mMH #Race2'"
281015967155380224,2012-12-18 12:40:02+00:00,b'RT @FarOutAkhtar: I believe swift and severe punishment is the only deterrent. These deviants are not afraid of consequence as it comes  ...'
281009087272083457,2012-12-18 12:12:41+00:00,b'RT @SaritaTanwar: The guys who raped the girl in the moving bus on Sunday should be castrated and then stoned to death in public. That w ...'
279647509876449280,2012-12-14 18:02:16+00:00,"b""RT @garnierbbin: @DeepikaPFC @deepikapadukone finally reveals her 'Perfect Friend'. Click here to know more: http://t.co/nbpgM5eg"""
277464071836692480,2012-12-08 17:26:04+00:00,b'@jiteshpillaai what OTHER commitments JP!!??'
277304384998739968,2012-12-08 06:51:32+00:00,b'Looking forward to the launch of @itcfiamadiwills Couture Spa Range at Hyper city Mall this afternoon....'
276916648156479489,2012-12-07 05:10:48+00:00,"b""RT @DeepikaPFC: Here is @deepikapadukone's favorite song from #Race2 #BeIntehaan http://t.co/zNFTCEVK"""
276708197472018433,2012-12-06 15:22:29+00:00,b'AND...in less than 24 Hrs...ul also meet  #MyPerfectFriend ...'
276706823690674177,2012-12-06 15:17:02+00:00,"b""The audio of 'Be Intehaan'...my most favorite track from #Race2 releases tomorrow...can't wait to share it with you'll"""
276578429753774080,2012-12-06 06:46:50+00:00,"b'""@atulkasbekar: Business Line : Marketing: @DeepikaPadukone is Garnier\xe2\x80\x99s new face http://t.co/EJRA7mGF @BlingLive""yaaaaayyy!!!'"
276399881315287041,2012-12-05 18:57:21+00:00,"b'""@Tutejajoginder: @deepikapadukone Ok, so why do I feel that this could be the next song of Race 2? :-)""wait wait...'"
276398603633823744,2012-12-05 18:52:16+00:00,b'Every girl is incomplete without her perfect friend...I\xe2\x80\x99ve found #MyPerfectFriend! Want to know who? ;)'
276173495237496832,2012-12-05 03:57:46+00:00,"b'Ditto that!""@kjohar25:Happy birthday to the eternally young @ManishMalhotra1 the best designer of our land and the most positive man i know!'"
276148283955609601,2012-12-05 02:17:36+00:00,"b'""@DeepikaPFC: Deepika Padukone is Garnier\'s new face http://t.co/iFEHwCao"" :-)'"
276147989993627648,2012-12-05 02:16:26+00:00,b'RT @DeepikaPFC: Wishing a very Happy Birthday to one of our most amazing crazens @terenaina !May all dreams come true :)'
275691586757734400,2012-12-03 20:02:51+00:00,"b""RT @DeepikaPFC: [PIC] New: Deepika for 'Garnier [Perfect Friends]'  http://t.co/XSDDtsnz"""
275213979889065985,2012-12-02 12:25:00+00:00,b'RT @DeepikaPFC: [PIC] New: Still of Deepika and Saif from Race 2 http://t.co/MSXDG6oS'
273609696349417473,2012-11-28 02:10:09+00:00,"b'@TheFarahKhan @iamsrk Yes Farah!he wakes up at 4am,reaches shoot at 6am!!!you can do 7am-7pm shifts!!!NO PROBLEM!!!'"
271290255641047041,2012-11-21 16:33:31+00:00,b'RT @ManishMalhotra1: Show just to start http://t.co/qKG7a5s0'
271270556156977152,2012-11-21 15:15:15+00:00,"b""RT @Race2Official: Want to win #Race2 merchandise? Go 'Like' the Tips Films FB page and participate in the 'Party On My Mind' contest! h ..."""
271270556047908865,2012-11-21 15:15:15+00:00,"b""RT @DeepikaPFC: Has everyone listened to #PartyOnMyMind from #Race2? It's a smashing song, can't wait for the video @deepikapadukone :)"""
271181842667933697,2012-11-21 09:22:44+00:00,"b""For fans in the u.s and u.k here's the link to party on my mind https://t.co/C452WnTC #race2"""
270672034567176193,2012-11-19 23:36:56+00:00,"b""RT @Race2Official: It may be Monday but we're all partying tonight! #PartyOnMyMind http://t.co/edQXTcoD #Race2"""
270671975263916033,2012-11-19 23:36:42+00:00,"b""RT @Race2Official: As promised here's the first song from #Race2 - 'Party On My Mind' only on @Saavn! http://t.co/edQXTcoD"""
269766484228722689,2012-11-17 11:38:36+00:00,b'@jiteshpillaai I want!!!'
268893224775602176,2012-11-15 01:48:35+00:00,b'RT @DeepikaPFC: The #Race2 trailer has crossed 1 million views in 2.5 days! Congrats @deepikapadukone! :) Watch the trailer again here:  ...'
268876909352456193,2012-11-15 00:43:45+00:00,"b""RT @Shankar_Live: Check out the new shankar ehsaan Loy 'morning band song ' \nhttp://t.co/5QLI44Aq"""
267574843308924930,2012-11-11 10:29:48+00:00,b'Little less than 24 hours to go for yet another surprise...stay tuned!'
267225388588081153,2012-11-10 11:21:12+00:00,b'@Shankar_Live how can anyone miss such amazing talent!!??'
266403938981511168,2012-11-08 04:57:03+00:00,b'Presenting John Abraham as Armaan Mallik...'
266108950309658624,2012-11-07 09:24:52+00:00,b'RT @ETCBollywood: Exclusive! 2nd Digital Poster of Race 2! @deepikapadukone  @TIPS_INDUSTRIES  http://t.co/GJFNv7eF'
265875622771974144,2012-11-06 17:57:42+00:00,"b""Unveiling my poster from #Race2 tomorrow at noon!hope you'll like it...:-)"""
265344757524475904,2012-11-05 06:48:14+00:00,b'RT @fhmindia: Unveiling the fifth anniversary edition of #FHM India http://t.co/wG1oQegS'
265141223474466819,2012-11-04 17:19:28+00:00,"b""Bringing in a surprise\xc2\xa0tomorrow at 12:30pm...can't wait to share it with all of you!!!"""
256143815130365954,2012-10-10 21:26:59+00:00,"b'@SrBachchan Happy Birthday Amitji!Wishing you love,happiness and good health!X'"
255208195319013376,2012-10-08 07:29:09+00:00,"b""RT @DeepikaPFC: The world TV premiere of Cocktail will be on 21st October at 1 p.m &amp; 5:30 p.m IST on Colors TV! Don't miss it :)"""
254351138852306944,2012-10-05 22:43:31+00:00,b'RT @seharpisces: @deepikapadukone today is my birthday please RT it will make my day so specail'
254271832373469184,2012-10-05 17:28:23+00:00,b'Glad to be a part of the National Oral Health Care Program initiative via Orbit sugar free gum!!Say Cheeeeeeeseee!:-)'
253696275193667584,2012-10-04 03:21:20+00:00,b'RT @DeepikaPFC: World television premiere- Cocktail http://t.co/Rin01Kf2'
251162874960048128,2012-09-27 03:34:30+00:00,"b""RT @RajeevMasand: My cover profile on Deepika Padukone in this week's issue of OPEN magazine: http://t.co/x25tH3OL Most exciting young a ..."""
246620213590773763,2012-09-14 14:43:35+00:00,b'Congratulations Team Yamaha on the launch of the New Yamaha Ray and thank you for a funnnnnn event!:-)'
245342191327772672,2012-09-11 02:05:11+00:00,b'Ishq wala love from #SOTY ...my current favorite!'
243358509901705216,2012-09-05 14:42:44+00:00,"b""The greatest student is only a reflection of the teacher's wisdom...Happy Teacher's Day"""
241789677118578688,2012-09-01 06:48:45+00:00,b'@RajeevMasand was a funn interview Rajeev!thank you...:-)'
241119551188779008,2012-08-30 10:25:55+00:00,b'https://t.co/dTaiWYVc'
239052898758176768,2012-08-24 17:33:47+00:00,b'@SrBachchan Thank you Amitji for taking time out &amp; supporting the Olympic Gold Quest!It meant a lot to us &amp; especially all our athletes!'
238853723827367936,2012-08-24 04:22:20+00:00,"b""@TheFarahKhan all the best Ma!I love you and I'm sooo soooo proud of you!X"""
236553390266658816,2012-08-17 20:01:37+00:00,b'@tingtong3 Happy Happy Birthday!wishing you loads of love and happiness!X'
