twitter_id,date,tweet
1546540921931587585,2022-07-11 17:04:23+00:00,b'@Ci1Sl https://t.co/kwcNuMLMGO'
1546532963885764611,2022-07-11 16:32:46+00:00,"b'RT @ShineIberia: \xf0\x9f\x8d\xabLos delantales negros de @MasterChef_es har\xc3\xa1n un maravilloso postre de @DamianAllsop , el chocolatero de @CanRocaCeller\xe2\x80\xa6'"
1546476580419129346,2022-07-11 12:48:43+00:00,b'@RocioHer1 @Albinovino4 \xf0\x9f\xa4\x97\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x98\x9c'
1546476435178766339,2022-07-11 12:48:08+00:00,b'@myerschucky \xf0\x9f\x99\x8f\xf0\x9f\xa4\x97\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1546431358297325568,2022-07-11 09:49:01+00:00,b'@raichelcruzM Ole Raquel!!!! \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'
1546431268140769280,2022-07-11 09:48:40+00:00,b'@FelipeBermudo \xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e'
1546431228030713858,2022-07-11 09:48:30+00:00,"b'@johnmcclane1234 Tranquilo, para ti, acaba de terminar \xf0\x9f\x98\x9c\xf0\x9f\xa4\x97'"
1546430963697197056,2022-07-11 09:47:27+00:00,"b'@ferdyabuelo Yo solo trabajo para el p\xc3\xbablico, su complicidad me hace la persona m\xc3\xa1s feliz del mundo!\n(Para todo lo dem\xc3\xa1s\xe2\x80\xa6 Mastercard \xf0\x9f\x98\x85\xf0\x9f\x98\x9c)'"
1546421071775154178,2022-07-11 09:08:09+00:00,b'@AgustinaDiazRu1 Muchas gracias Agustina'
1546420403479973888,2022-07-11 09:05:29+00:00,b'Quedan tres dias para el estreno de \xe2\x80\x9cPadre no hay m\xc3\xa1s que uno 3\xe2\x80\x9d\xe2\x80\xa6\nNo puedo estar m\xc3\xa1s contento ante las reacciones de los compa\xc3\xb1eros de prensa que ya la han visto\xe2\x80\xa6 \xf0\x9f\x98\x85\xf0\x9f\xa4\x97\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/brao9DMOjI'
