twitter_id,date,tweet
1543956848507867139,2022-07-04 13:56:12+00:00,"b'#\xd9\x86\xd8\xb3\xd9\x85\xd9\x88_\xd9\x84\xd8\xaa\xd9\x86\xd9\x85\xd9\x88 \xd8\xb4\xd8\xb1\xd8\xa7\xd9\x83\xd8\xa9 \xd8\xa8\xd9\x8a\xd9\x86 \xd8\xa7\xd9\x84\xd9\x82\xd8\xb7\xd8\xa7\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xad\xd9\x83\xd9\x88\xd9\x85\xd9\x8a \xd9\x88\xd8\xba\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xa8\xd8\xad\xd9\x8a \xd9\x86\xd9\x85\xd9\x88\xd8\xb0\xd8\xac\xd8\xa7\xd9\x8b \xd8\xb3\xd8\xb9\xd9\x80\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa7\xd9\x8b \xd9\x84\xd9\x80 #\xd8\xa7\xd9\x84\xd8\xa5\xd8\xb3\xd9\x83\xd8\xa7\xd9\x86_\xd8\xa7\xd9\x84\xd8\xaa\xd9\x86\xd9\x85\xd9\x88\xd9\x8a \xd9\x84\xd8\xaa\xd9\x86\xd9\x81\xd9\x8a\xd8\xb0 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd9\x85\xd8\xb4\xd8\xb1\xd9\x88\xd8\xb9 \xd8\xb3\xd9\x83\xd9\x86\xd9\x8a \xd8\xaa\xd9\x86\xd9\x85\xd9\x88\xd9\x8a \xd8\xa8\xd9\x82\xd9\x8a\xd9\x85\xd8\xa9 2.3 \xd9\x85\xd9\x84\xd9\x8a\xd8\xa7\xd8\xb1 \xd8\xb1\xd9\x8a\xd8\xa7\xd9\x84.\n\n\xd8\xb9\xd8\xaf\xd8\xaf \xd9\x85\xd8\xb3\xd8\xaa\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a #\xd9\x85\xd8\xb4\xd8\xb1\xd9\x88\xd8\xb9\xd9\x8a_\xd8\xa7\xd9\x84\xd8\xa5\xd8\xb3\xd9\x83\xd8\xa7\xd9\x86_\xd9\x88\xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xad\xd8\xaa\xd9\x89 \xd8\xa7\xd9\x84\xd8\xa2\xd9\x86 44,751 \xd9\x85\xd8\xb3\xd8\xaa\xd9\x81\xd9\x8a\xd8\xaf\xd8\xa9\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6 \xd9\x88\xd9\x85\xd8\xb3\xd8\xaa\xd9\x81\xd9\x8a\xd8\xaf\xf0\x9f\x87\xb8\xf0\x9f\x87\xa6.\n\n\xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd9\x83\xd8\xa7\xd8\xa1:\n@MajedHogail\n@Alwaleed_Philan\n@SaudiMOMRA\n@SakanOrg https://t.co/tmVN0kFxvO'"
1528350117941633024,2022-05-22 12:20:38+00:00,"b'\xd9\x86\xd8\xb1\xd8\xad\xd8\xa8 \xd8\xa8\xd9\x80 @PIFSaudi\xd8\x8c \xd8\xa7\xd9\x84\xd8\xb5\xd9\x86\xd8\xaf\xd9\x88\xd9\x82 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xaf\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a \xd9\x88\xd9\x85\xd8\xad\xd8\xb1\xd9\x83 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xad\xd9\x88\xd9\x84 \xd8\xa7\xd9\x84\xd8\xa7\xd9\x82\xd8\xaa\xd8\xb5\xd8\xa7\xd8\xaf\xd9\x8a \xd9\x84\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 \xd9\x83\xd9\x85\xd8\xb3\xd8\xaa\xd8\xab\xd9\x85\xd8\xb1 \xd8\xa8\xd9\x86\xd8\xb3\xd8\xa8\xd8\xa9 \xd9\xa1\xd9\xa6,\xd9\xa8\xd9\xa7\xd9\xaa \xd9\x81\xd9\x8a \xd8\xb4\xd8\xb1\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xa8\xd8\xb6\xd8\xa9 @Kingdom_KHC.\n\n\xd8\xad\xd9\x8a\xd8\xab \xd8\xaa\xd8\xb5\xd8\xa8\xd8\xad \xd9\x85\xd9\x84\xd9\x83\xd9\x8a\xd8\xaa\xd9\x8a \xd9\xa7\xd9\xa8\xd8\x8c\xd9\xa1\xd9\xa3\xd9\xaa \xd9\x81\xd9\x8a \xd8\xb4\xd8\xb1\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xa8\xd8\xb6\xd8\xa9 \xd9\x83\xd8\xac\xd8\xb2\xd8\xa1 \xd9\x85\xd9\x86 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xab\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd8\xb1\xd8\xa7\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 \xd8\xb7\xd9\x88\xd9\x8a\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xac\xd9\x84.\n\nhttps://t.co/fAYpzEMjD9'"
1528350019115528192,2022-05-22 12:20:14+00:00,"b""We welcome the @PIF_en, Saudi Arabia's economic transformation engine, with a 16,87% investment in @Kingdom_KHC.\n\nMy ownership in @Kingdom_KHC becomes 78.13%, as part of my long-term strategic investments.\n\nhttps://t.co/llgFw2kyNg"""
1528344210587504641,2022-05-22 11:57:09+00:00,"b'@Kingdom_KHC @PIFSaudi \xd9\x86\xd8\xb1\xd8\xad\xd8\xa8 \xd8\xa8\xd9\x80 @PIFSaudi\xd8\x8c \xd8\xa7\xd9\x84\xd8\xb5\xd9\x86\xd8\xaf\xd9\x88\xd9\x82 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xaf\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a \xd9\x88\xd9\x85\xd8\xad\xd8\xb1\xd9\x83 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xad\xd9\x88\xd9\x84 \xd8\xa7\xd9\x84\xd8\xa7\xd9\x82\xd8\xaa\xd8\xb5\xd8\xa7\xd8\xaf\xd9\x8a \xd9\x84\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 \xd9\x83\xd9\x85\xd8\xb3\xd8\xaa\xd8\xab\xd9\x85\xd8\xb1 \xd8\xa8\xd9\x86\xd8\xb3\xd8\xa8\xd8\xa9 \xd9\xa1\xd9\xa6,\xd9\xa8\xd9\xa7\xd9\xaa \xd9\x81\xd9\x8a \xd8\xb4\xd8\xb1\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xa8\xd8\xb6\xd8\xa9 @Kingdom_KHC.\n\n\n\xd8\xad\xd9\x8a\xd8\xab \xd8\xaa\xd8\xb5\xd8\xa8\xd8\xad \xd9\x85\xd9\x84\xd9\x83\xd9\x8a\xd8\xaa\xd9\x8a \xd9\xa7\xd9\xa8\xd8\x8c\xd9\xa1\xd9\xa3\xd9\xaa \xd9\x81\xd9\x8a \xd8\xb4\xd8\xb1\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x82\xd8\xa7\xd8\xa8\xd8\xb6\xd8\xa9 \xd9\x83\xd8\xac\xd8\xb2\xd8\xa1 \xd9\x85\xd9\x86 \xd8\xa7\xd8\xb3\xd8\xaa\xd8\xab\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd8\xb1\xd8\xa7\xd8\xaa\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 \xd8\xb7\xd9\x88\xd9\x8a\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xac\xd9\x84.'"
1528343994765393922,2022-05-22 11:56:18+00:00,"b""@Kingdom_KHC @PIF_en We welcome the @PIF_en, Saudi Arabia's economic transformation engine, with a 16,87% investment in @Kingdom_KHC.\n\nMy ownership in @Kingdom_KHC becomes 78.13%, as part of my long-term strategic investments."""
1527403814873092111,2022-05-19 21:40:21+00:00,b'\xd8\xa3\xd9\x87\xd9\x86\xd8\xa6 \xd8\xac\xd9\x85\xd9\x87\xd9\x88\xd8\xb1 \xd9\x86\xd8\xa7\xd8\xaf\xd9\x8a @Alfaihaclub \xd8\xa8\xd8\xa7\xd9\x84\xd9\x81\xd9\x88\xd8\xb2 \xd8\xa8\xd9\x80 #\xd9\x83\xd8\xa7\xd8\xb3_\xd8\xae\xd8\xa7\xd8\xaf\xd9\x85_\xd8\xa7\xd9\x84\xd8\xad\xd8\xb1\xd9\x85\xd9\x8a\xd9\x86_\xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd9\x8a\xd9\x81\xd9\x8a\xd9\x86 \xd9\x88\xd8\xa3\xd9\x82\xd8\xaf\xd9\x85 \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd8\xb1\xd9\x8a\xd8\xa7\xd9\x84 \xd9\x85\xd9\x83\xd8\xa7\xd9\x81\xd8\xa3\xd8\xa9 \xd9\x84\xd9\x86\xd8\xa7\xd8\xaf\xd9\x8a #\xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xad\xd8\xa7\xd8\xa1.\n\n\xd9\x88\xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7\xd9\x8b \xd9\x86\xd8\xa7\xd8\xaf\xd9\x8a @Alhilal_EN https://t.co/eJc4dn9Qud'
1522171641761046528,2022-05-05 11:09:34+00:00,"b'@elonmusk @Twitter @Kingdom_KHC Great to connect with you my ""new"" friend @elonmusk\xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbb\n\nI believe you will be an excellent leader for @Twitter to propel &amp; maximise its great potential\n\n@Kingdom_KHC &amp; I look forward to roll our ~$1.9bn in the \xe2\x80\x9cnew\xe2\x80\x9d @Twitter and join you on this exciting journey'"
1518641625983078400,2022-04-25 17:22:33+00:00,b'\xd8\xa7\xd9\x84\xd9\x86\xd9\x88\xd8\xb9\xd9\x8a\xd8\xa9 \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb \xd8\xaa\xd8\xaa\xd8\xba\xd9\x84\xd8\xa8 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd9\x83\xd9\x85\xd9\x8a\xd8\xa9 \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb\nQuality \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb not Quantity \xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb\n\n@rotana\n@Khalejiatv\n#\xd8\xb1\xd9\x88\xd8\xaa\xd8\xa7\xd9\x86\xd8\xa7_\xd8\xae\xd9\x84\xd9\x8a\xd8\xac\xd9\x8a\xd8\xa9 https://t.co/xcHqNcU0sL'
1514615956986757127,2022-04-14 14:45:59+00:00,"b""I don't believe that the proposed offer by @elonmusk ($54.20) comes close to the intrinsic value of @Twitter given its growth prospects. \n\nBeing one of the largest &amp; long-term shareholders of Twitter, @Kingdom_KHC &amp; I reject this offer.\n\nhttps://t.co/Jty05oJUTk https://t.co/XpNHUAL6UX"""
1512821376910041104,2022-04-09 15:54:57+00:00,b'\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x95\x8b https://t.co/gMBSXPY1ym'
