twitter_id,date,tweet
1542564564419502081,2022-06-30 17:43:46+00:00,b'https://t.co/JvmfYDgISJ'
1541517718075080710,2022-06-27 20:23:58+00:00,b'Motivated &amp; Moisturized https://t.co/pjV76rbGpL'
1541288468755558400,2022-06-27 05:13:01+00:00,b'Thank you BET \xe2\x99\xa5\xef\xb8\x8f https://t.co/Rb4nDmg1Rv'
1535682183582535680,2022-06-11 17:55:38+00:00,b'Vibes &amp; Teeth https://t.co/snxpfcLY44'
1533526006631477248,2022-06-05 19:07:46+00:00,"b""Cant wait for tonight's game but I can't help but think, if they lowered the rim and changed the rules to where you didn\xe2\x80\x99t have to score, I'd be in the NBA. \xf0\x9f\xa4\xab https://t.co/spaSnnKOzP"""
1531446726690840579,2022-05-31 01:25:27+00:00,b'Had to Prank my brother @anderson._paak last night to end this run with a Bayang! #notthebayang Hope to see y\xe2\x80\x99all in August.  #LetSilkSonicThrive \xe2\x9c\xa8 https://t.co/jsYyVb18Rf'
1528463811086147585,2022-05-22 19:52:24+00:00,"b'So proud to be a part of this show. This is one for the books! We\xe2\x80\x99re gonna go out in style this August so click the Link for some tickets and have yourself an epic night filled with singin, dancin and a whole lotta love wit ya boyz @silksonic \xe2\x9c\xa8 https://t.co/AjTT2I4iFq https://t.co/HZh7qbkRTU'"
1527759545384292352,2022-05-20 21:13:54+00:00,b'It\xe2\x80\x99s Friday \xe2\x9c\xa8 https://t.co/U7likvPWoP'
1527751648293949441,2022-05-20 20:42:31+00:00,b'\xf0\x9f\xa4\x94 https://t.co/LyTofMPlf2'
1526397472389705728,2022-05-17 03:01:31+00:00,b'HAPPY BIRTHDAY @janetjackson \xf0\x9f\x91\x91 Love you! https://t.co/DSkHogV0NI'
1525978231697879040,2022-05-15 23:15:36+00:00,b'Oh we gon be on TV tonight?? Say less! @bbmas Tune in \xe2\x9c\xa8 https://t.co/VoZnRJcARW'
1525915438181326849,2022-05-15 19:06:05+00:00,b'Allow us to sprinkle on ya\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\nTune in tonight! https://t.co/TMhpd5viVR'
1524086964286201856,2022-05-10 18:00:23+00:00,b'Had to do it! We\xe2\x80\x99re having too much fun! Come see Them @silksonic Boyz all the way LIVE this August!!! \xf0\x9f\x8e\xb0 https://t.co/7AeyH64N4N'
1522387672580431873,2022-05-06 01:28:00+00:00,"b'""Bro I\'m telling you, Skate was a hit overseas \xf0\x9f\xa4\xa3"" https://t.co/5uQLtgEwx5'"
1521920098277093376,2022-05-04 18:30:01+00:00,b'I\xe2\x80\x99m on one. Matter fact i\xe2\x80\x99m on two! https://t.co/8MabhlAj9v'
1521915321367465986,2022-05-04 18:11:03+00:00,b'\xf0\x9f\x8e\xb0 @SelvaReyRum LETS GOOOO!! Vegas we on our way! \xf0\x9f\x8d\xb9 https://t.co/GAwZdzcrYC'
1512853293298438148,2022-04-09 18:01:47+00:00,b'\xf0\x9f\x98\x82 Thanks @SelvaReyRum  \xe2\x9c\xa8 https://t.co/9WQuLMZDXX'
1511453688597864449,2022-04-05 21:20:15+00:00,b'Another awesome moment was Con Funk Shun coming down to the show last weekend. Thank you Felton Pilate &amp; Michael Cooper. It was an honor.  #LovesTrainForever \xe2\x9c\xa8 https://t.co/d7BuFAAzrS'
1511107364161683457,2022-04-04 22:24:05+00:00,b'\xf0\x9f\x98\x8e\xf0\x9f\xa5\x83 https://t.co/ao3p0M7biU'
1510822665111568388,2022-04-04 03:32:47+00:00,b'THESE FUCKIN GUYS!! \xe2\x9c\xa8 https://t.co/Dla4YQl7JI'
1510034200656809984,2022-04-01 23:19:43+00:00,b'Thank you @bts.bighitofficial for coming down to last nights gig in Las Vegas.  Hope y\xe2\x80\x99all enjoyed yourselves! \xe2\x9c\xa8Sincerely @silksonic https://t.co/yR1qbCWdzF'
1510009218241163272,2022-04-01 21:40:26+00:00,b'\xe2\x9c\xa8\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xe2\x9c\xa8 https://t.co/qvcSx5sjyI'
1509272547468070914,2022-03-30 20:53:10+00:00,b'\xe2\x9c\xa8 \xe2\x9c\xa8 \xe2\x9c\xa8 https://t.co/EqYge6vbew'
1507857898805686272,2022-03-26 23:11:52+00:00,b'https://t.co/DhuPFtXyD4'
1507138510058188814,2022-03-24 23:33:16+00:00,b'we\xe2\x80\x99ll be there \xf0\x9f\x98\x8e\xe2\x9c\xa8 https://t.co/zyjqzOUVYr'
1506689833850191877,2022-03-23 17:50:23+00:00,b'Thank you @iheartrawards! Pee-Wee and I had ourselves a marvelous time . \xe2\x9c\xa8\xf0\x9f\x8d\xb9\xf0\x9f\x8d\xb9\xe2\x9c\xa8 https://t.co/Xigmv4sDHI'
1506429768916365312,2022-03-23 00:36:59+00:00,b'Meet me at the craps table! Bring the lucky comb! \xe2\x9c\xa8 https://t.co/5ksOJaNbRt'
1505983031999295490,2022-03-21 19:01:49+00:00,b'Blow the dice for me! \xf0\x9f\x8e\xb2 \xf0\x9f\x8e\xb2 https://t.co/kTdEpqPqnK'
1505631973439463424,2022-03-20 19:46:50+00:00,b'VIBES! https://t.co/X9KvCJur79'
1502825299725066240,2022-03-13 01:54:07+00:00,b'https://t.co/tJgrrKL3VR'
1502416339889102849,2022-03-11 22:49:03+00:00,b'How bout Xena: warrior princess. https://t.co/rZc7NSzEnv'
1502415836073529345,2022-03-11 22:47:03+00:00,b'Awwww She\xe2\x80\x99s wonderful congrats! Name her Vote for Bruno at The Kids Choice awards! \xf0\x9f\x98\x82 https://t.co/rZc7NSzEnv'
1502410440571179013,2022-03-11 22:25:37+00:00,b'Boy or girl? https://t.co/4h7RAThfVp'
1502407406399066115,2022-03-11 22:13:33+00:00,b'soooooo you\xe2\x80\x99re gonna vote for me??? https://t.co/7m079SGTld'
1502043113526759428,2022-03-10 22:05:59+00:00,b'Hey Alexa\xe2\x80\xa6what do you do when all hope is gone? \xf0\x9f\x98\x9e https://t.co/rZJh2GV1Ek'
1502039415257845760,2022-03-10 21:51:17+00:00,b'NOOOOOOOOOOO!!!!!! \xf0\x9f\x98\xa9 https://t.co/NA6hOTLK7X'
1502036702562455580,2022-03-10 21:40:31+00:00,"b""if you don't vote for me I might never dream again. \xf0\x9f\xa5\xba https://t.co/8jLKtxTYXW"""
1502036210809671703,2022-03-10 21:38:33+00:00,"b""I have nothing against these 5 guys, and in fact I think they're all great. But business is business and right now they are my mortal enemies. Help me destroy them. Vote Brunz! https://t.co/8jLKtxTYXW"""
1502035876628500498,2022-03-10 21:37:14+00:00,"b""Look i'm begging at this point. Please find it in your hearts to consider me this year.  \xf0\x9f\xa5\xba https://t.co/8jLKtxTYXW"""
1501984458790121480,2022-03-10 18:12:55+00:00,b'Just posted a photo https://t.co/w2iGqJKQnq'
1500659296677208064,2022-03-07 02:27:11+00:00,b'This weekend was a vibe!!! only 20 shows left \xf0\x9f\x98\xa2  Come and take flight with @silksonic  LIVE\xe2\x9c\xa8 https://t.co/fzcQxUE7I3'
1500025193619607552,2022-03-05 08:27:29+00:00,b'RT @SelvaReyRum: #SelvaReyRum #TropicalLuxury https://t.co/mpLk7ksa5k'
1499800590343282690,2022-03-04 17:35:00+00:00,b'\xf0\x9f\x99\x8f https://t.co/lxqQ7Kpe4S'
1498080633901383682,2022-02-27 23:40:30+00:00,"b'What a weekend!! This ain\xe2\x80\x99t a show, this a party! Thank you to everyone that came out. 2 down, 23 to go!! #silksonicliveinlasvegas \xf0\x9f\x8e\xb0 https://t.co/VO3ZBCGl9x'"
