twitter_id,date,tweet
1546537193098731521,2022-07-11 16:49:34+00:00,b'\xf0\x9f\x9a\xa8#CURTAINCALL2 DROPS 8/5 - HIT THE LINK FOR ALL DETAILS\xf0\x9f\x9a\xa8 https://t.co/5aXTeexpah \n#Relapse #Recovery #MMLP2 #Revival #Kamikaze #MTBMB #MTBMBSIDEB https://t.co/3iY15MzqVu'
1544807610855002112,2022-07-06 22:16:50+00:00,"b'Happy birthday, Curtis!  Love, Marshall @50cent https://t.co/D0ItKtye9l'"
1544735860666630144,2022-07-06 17:31:43+00:00,b'Actual footage of my flight from #d2thelbc https://t.co/s5Irp5QCEO'
1544512930145656832,2022-07-06 02:45:52+00:00,b'RT @ShadyRecords: Happy bday to shady fam @bizarresworld! Check his latest project #hegotagun if you haven\xe2\x80\x99t already'
1544473905234030592,2022-07-06 00:10:48+00:00,b'Happy bday @royceda59! What we doin to top this? https://t.co/KCiSHXcirs'
1542554971865894913,2022-06-30 17:05:39+00:00,b'#FromTheD2TheLBC @snoopdogg https://t.co/bggiB7IFHd https://t.co/gdk8MbHs0J'
1541847481201221632,2022-06-28 18:14:20+00:00,b'\xe2\x80\x9cThis probably should have happened a while ago\xe2\x80\x9d Behind the scenes #FromTheD2TheLBC video shoot- gallery on the site https://t.co/df5sCbUNwR \n\n\xf0\x9f\x93\xb8: Jeremy Deputat https://t.co/LsaChMLwvx'
1541549210993975296,2022-06-27 22:29:07+00:00,b'RT @ShadyRecords: Listen to #FromTheD2TheLBC now on @spotify\xe2\x80\x99s #RapCaviar - https://t.co/V7nDUfHSLe @eminem @snoopdogg https://t.co/2FGbwQS\xe2\x80\xa6'
1541174465442115585,2022-06-26 21:40:00+00:00,b'As a father it pisses me off that women have fewer rights 2day than just a few days ago\xe2\x80\xa6 we r fuckin goin bckwards. Here\xe2\x80\x99s how 2 help in MIchigan. https://t.co/AzYGESOF8j'
1541131438317117440,2022-06-26 18:49:02+00:00,b'#FromTheD2TheLBC \xe2\x9c\x85 lyrics verified on @genius @snoopdogg  https://t.co/2tUyxexL0F'
1540762019103535104,2022-06-25 18:21:05+00:00,b'RT @ShadyRecords: \xe2\x80\x9cFrom Detroit all the way to Los Angeles\xe2\x80\x9d #RapLife @AppleMusic @eminem @snoopdogg \xf0\x9f\x8c\xb4 #FromTheD2TheLBC https://t.co/1V4wlaV\xe2\x80\xa6'
1540491263253700609,2022-06-25 00:25:12+00:00,"b'RT @BoredApeYC: Our Snoop x Eminem merch drop is live, shop here: https://t.co/xb4RP577T2 This is a limited-run edition, available for 48 h\xe2\x80\xa6'"
1540424189575761920,2022-06-24 19:58:41+00:00,"b'RT @ShadyRecords: #NewMusicFriday @Spotify #FromTheD2TheLBC @eminem @snoopdogg \xf0\x9f\x93\x8dTimes Square, NY https://t.co/48ccoRtWsv'"
