twitter_id,date,tweet
1504786506866900993,2022-03-18 11:47:15+00:00,b'\xe3\x82\xa6\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x8a\xe3\x81\xa7\xe3\x81\xae\xe6\x82\xb2\xe6\x83\xa8\xe3\x81\xaa\xe7\x8a\xb6\xe6\xb3\x81\xe3\x82\x92\xe8\xa6\x8b\xe3\x82\x8b\xe3\x81\xa8\xe8\x83\xb8\xe3\x81\x8c\xe7\x97\x9b\xe3\x82\x80\xe3\x80\x82\xe6\x88\xa6\xe4\xba\x89\xe5\x8f\x8d\xe5\xaf\xbe\xe3\x80\x82'
1471098760675864585,2021-12-15 12:44:10+00:00,b'\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xab\xe5\xae\x87\xe5\xae\x99\xe3\x81\xae\xe5\x89\x8d\xe6\xbe\xa4\xe5\x90\x9b\xe3\x81\x8b\xe3\x82\x89\xe5\x83\x95\xe3\x81\xae\xe6\x90\xba\xe5\xb8\xaf\xe3\x81\xab\xe9\x9b\xbb\xe8\xa9\xb1\xe3\x81\x8c\xe7\xb9\x8b\xe3\x81\x8c\xe3\x81\xa3\xe3\x81\x9f\xef\xbd\x9e\xe3\x81\xa3\xe2\x80\xbc\xef\xb8\x8f\n\xe7\x84\xa1\xe4\xba\x8b\xe5\x85\x83\xe6\xb0\x97\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa7\xe4\xbd\x95\xe3\x82\x88\xe3\x82\x8a\xe2\x80\xbc\xef\xb8\x8f\n\xe5\xa4\xa2\xe3\x81\x8c\xe5\x8f\xb6\xe3\x81\x86\xe3\x81\xa3\xe3\x81\xa6\xe7\xb4\xa0\xe6\x99\xb4\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84\xe3\x82\x88\xe3\x81\xaa\xe3\x81\x81\xe2\x80\xbc\xef\xb8\x8f\n\xe5\x9c\xb0\xe7\x90\x83\xe3\x81\xab\xe6\x88\xbb\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x89\xe3\x81\x8a\xe7\xa5\x9d\xe3\x81\x84\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x82\xe3\x81\x92\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82'
1471093034486214664,2021-12-15 12:21:25+00:00,b'\xe5\xae\x87\xe5\xae\x99\xe4\xba\xba\xe3\x81\xae\xe5\x89\x8d\xe6\xbe\xa4\xe5\x90\x9b\xe3\x81\x8b\xe3\x82\x89\xe5\x83\x95\xe3\x81\xae\xe6\x90\xba\xe5\xb8\xaf\xe3\x81\xab\xe7\x9d\x80\xe4\xbf\xa1\xe3\x81\x8c\xe3\x81\x82\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x91\xe3\x81\xa9\xe5\x88\x87\xe3\x82\x8c\xe3\x81\xa1\xe3\x82\x83\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa3\xe2\x80\xbc\xef\xb8\x8f\n\xe6\x8a\x98\xe3\x82\x8a\xe8\xbf\x94\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x91\xe3\x81\xa9\xe5\x9c\x8f\xe5\xa4\x96\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f...'
1467457903691202560,2021-12-05 11:36:42+00:00,b'\xe5\xa4\xa2\xe3\x81\x95\xe3\x81\x88\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xb0\xe4\xba\xba\xe7\x94\x9f\xe3\x81\xaf\xe6\xa5\xbd\xe3\x81\x97\xe3\x81\x84\xe3\x80\x82'
1463111957356036099,2021-11-23 11:47:28+00:00,b'\xe5\xbe\xb9\xe5\xba\x95\xe7\x9a\x84\xe3\x81\xab\xe8\x80\x83\xe3\x81\x88\xe3\x82\x88\xe3\x80\x82\n\xe8\xa7\xa3\xe6\xb1\xba\xe7\xad\x96\xe3\x81\x8c\xe8\xa6\x8b\xe3\x81\x88\xe3\x82\x8c\xe3\x81\xb0\xe6\x98\x8e\xe3\x82\x8b\xe3\x81\x8f\xe3\x81\xaa\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82'
1461724697025220609,2021-11-19 15:54:59+00:00,b'\xe3\x81\xaa\xe3\x82\x93\xe3\x81\x98\xe3\x82\x83\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xaf\xe3\x81\xa3\xe2\x81\x89\xef\xb8\x8f https://t.co/lTaUoF7i2d'
1456945394751979525,2021-11-06 11:23:45+00:00,b'\xe3\x82\xa2\xe3\x83\xab\xe3\x83\x90\xe3\x82\xa4\xe3\x83\x88\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xae\xe5\x8f\xa9\xe3\x81\x8d\xe4\xb8\x8a\xe3\x81\x92\xe3\x80\x81\n\xe3\x83\x89\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\x94\xe3\x82\xb6\xe5\xa4\xa7\xe5\xb1\xb1\xe3\x81\x95\xe3\x82\x93\xe3\x81\x8a\xe3\x82\x81\xe3\x81\xa7\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\n\xe5\x95\x86\xe5\x93\x81\xe9\x96\x8b\xe7\x99\xba\xe3\x81\xae\xe9\xad\x82\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82'
1455883989718241287,2021-11-03 13:06:06+00:00,b'\xe5\x8b\x9d\xe3\x81\xa1\xe3\x81\xa8\xe8\xb2\xa0\xe3\x81\x91\xe3\x81\xaf\xe3\x81\xa9\xe3\x81\xa1\xe3\x82\x89\xe3\x82\x82\xe3\x82\x84\xe3\x81\xa3\xe3\x81\xa6\xe6\x9d\xa5\xe3\x82\x8b\xe3\x80\x82\n\xe8\x82\x9d\xe5\xbf\x83\xe3\x81\xaa\xe4\xba\x8b\xe3\x81\xaf\xe3\x80\x81\xe8\x87\xb4\xe5\x91\xbd\xe5\x82\xb7\xe3\x82\x92\xe9\x81\xbf\xe3\x81\x91\xe3\x82\x8b\xe4\xba\x8b\xe3\x80\x82\n\xe7\x94\x9f\xe3\x81\x8d\xe3\x81\xa6\xe3\x82\x8c\xe3\x81\xb0\xe6\xac\xa1\xe3\x81\xae\xe5\x8b\x9d\xe5\x88\xa9\xe3\x81\xa7\xe9\xa3\x9b\xe8\xba\x8d\xe5\x87\xba\xe6\x9d\xa5\xe3\x82\x8b\xe3\x80\x82'
1452613530683727878,2021-10-25 12:30:28+00:00,b'\xe5\xb7\xa5\xe8\x97\xa4\xe7\x9b\xa3\xe7\x9d\xa3\xe3\x80\x81\n\xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xab\xe3\x81\x94\xe8\x8b\xa6\xe5\x8a\xb4\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\n7\xe5\xb9\xb4\xe9\x96\x93\xe3\x81\xa75\xe5\xba\xa6\xe3\x81\xae\xe6\x97\xa5\xe6\x9c\xac\xe4\xb8\x80\xe5\x84\xaa\xe5\x8b\x9d\xe3\x80\x82\n\xe6\x9c\x89\xe9\x9b\xa3\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\n\xe5\xbf\x83\xe3\x81\x8b\xe3\x82\x89\xe6\x84\x9f\xe8\xac\x9d\xe8\x87\xb4\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82'
1448604877467250688,2021-10-14 11:01:31+00:00,b'\xe9\x9b\xa8\xe3\x81\xae\xe6\x97\xa5\xe3\x82\x82\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xb0\xe6\x99\xb4\xe3\x82\x8c\xe3\x81\xae\xe6\x97\xa5\xe3\x82\x82\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe9\x80\xb2\xe3\x82\x93\xe3\x81\xa0\xe3\x82\x8a\xe6\xad\xa2\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x8a\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x8c\xe3\x82\x89\xe3\x80\x81\n\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa7\xe3\x82\x82\xe5\x89\x8d\xe9\x80\xb2\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xae\xe3\x81\xbf\xe3\x80\x82'
1438472150029987849,2021-09-16 11:57:40+00:00,b'\xe6\x94\xbb\xe3\x82\x81\xe3\x82\x88\xe3\x80\x82\n\xe5\x8b\x9d\xe3\x81\xa1\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xaa\xe3\x82\x89\xe3\x80\x82'
