twitter_id,date,tweet
1545469659314634753,2022-07-08 18:07:34+00:00,"b""\xd8\xb9\xd9\x8a\xd8\xaf \xd8\xa3\xd8\xb6\xd8\xad\xd9\x89 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x84\xd9\x84\xd8\xac\xd9\x85\xd9\x8a\xd8\xb9\xd8\x8c \xd9\x86\xd8\xad\xd9\x85\xd8\xaf \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x86\xd8\xb9\xd9\x85\xd9\x87 \xd9\x88\xd9\x86\xd8\xaf\xd8\xb9\xd9\x88\xd9\x87 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xb1\xd8\xad\xd9\x85\xd8\xa9 \xd9\x84\xd9\x88\xd8\xac\xd9\x88\xd9\x87 \xd9\x84\xd9\x85 \xd8\xaa\xd9\x81\xd8\xa7\xd8\xb1\xd9\x82 \xd9\x82\xd9\x84\xd9\x88\xd8\xa8\xd9\x86\xd8\xa7\xd8\x8c \xd9\x88\xd9\x86\xd8\xb3\xd8\xa3\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa8\xd8\xb1 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb9\xd9\x81\xd9\x88\n#\xd8\xb9\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb6\xd8\xad\xd9\x89 \n\nEid Mubarak and may God's love and blessings be with you all\n#EidAlAdha"""
1544633648468660228,2022-07-06 10:45:34+00:00,b'Congratulations my dearest Iman; your smile has always been a gift of love that I\xe2\x80\x99ve cherished since the day you were born. I wish you and Jameel a life filled with love and laughter! https://t.co/OnHKM4qfNL'
1544633582387355650,2022-07-06 10:45:18+00:00,b'\xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd8\xad\xd8\xa8\xd9\x8a\xd8\xa8\xd8\xaa\xd9\x8a \xd8\xa5\xd9\x8a\xd9\x85\xd8\xa7\xd9\x86\xd8\x8c \xd9\x81\xd8\xb1\xd8\xad\xd8\xaa\xd9\x83 \xd8\xb9\xd9\x86\xd8\xaf\xd9\x8a \xd8\xa8\xd8\xa7\xd9\x84\xd8\xaf\xd9\x86\xd9\x8a\xd8\xa7! \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd9\x87\xd9\x86\xd9\x8a\xd9\x83\xd9\x85 \xd8\xa7\xd9\x86\xd8\xaa \xd9\x88\xd8\xac\xd9\x85\xd9\x8a\xd9\x84 \xd9\x88\xd9\x8a\xd9\x88\xd9\x81\xd9\x82\xd9\x83\xd9\x85 \xd8\xaf\xd8\xa7\xd8\xa6\xd9\x85\xd8\xa7\xd8\x8c \xd9\x88\xd9\x8a\xd8\xac\xd8\xb9\xd9\x84 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x85\xd8\xa7\xd9\x85 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xae\xd9\x8a\xd8\xb1 https://t.co/fUSlfalFCv'
1541514712776642563,2022-06-27 20:12:02+00:00,b'\xd8\xb1\xd8\xad\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb4\xd9\x87\xd8\xaf\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd9\x88\xd8\xa7\xd8\xac\xd8\xa8 \xd9\x85\xd9\x85\xd9\x86 \xd9\x81\xd9\x82\xd8\xaf\xd9\x86\xd8\xa7\xd9\x87\xd9\x85 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb9\xd9\x82\xd8\xa8\xd8\xa9 \xd9\x88\xd8\xb1\xd8\xa8\xd8\xb7 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x82\xd9\x84\xd9\x88\xd8\xa8 \xd8\xa3\xd8\xb3\xd8\xb1\xd9\x87\xd9\x85\xd8\x8c \xd9\x88\xd8\xa7\xd9\x84\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1 \xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x86 \xd9\x8a\xd8\xae\xd9\x81\xd9\x81 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb5\xd8\xa7\xd8\xa8\xd9\x8a\xd9\x86 \xd9\x88\xd9\x8a\xd8\xb9\xd8\xac\xd9\x84 \xd9\x81\xd9\x8a \xd8\xb4\xd9\x81\xd8\xa7\xd8\xa6\xd9\x87\xd9\x85\xd8\x8c \xd9\x88\xd8\xa3\xd9\x86 \xd9\x8a\xd8\xad\xd9\x85\xd9\x8a \xd8\xa3\xd9\x87\xd9\x84\xd9\x86\xd8\xa7 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb9\xd9\x82\xd8\xa8\xd8\xa9 \xd9\x85\xd9\x86 \xd9\x83\xd9\x84 \xd9\x85\xd9\x83\xd8\xb1\xd9\x88\xd9\x87. \xd9\x88\xd8\xa8\xd9\x88\xd8\xb1\xd9\x83\xd8\xaa \xd8\xb3\xd9\x88\xd8\xa7\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x84\xd9\x86\xd8\xb4\xd8\xa7\xd9\x85\xd9\x89 \xd9\x88\xd8\xac\xd9\x87\xd9\x88\xd8\xaf\xd9\x87\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb9\xd8\xa7\xd9\x85\xd9\x84 \xd9\x85\xd8\xb9 \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xad\xd8\xa7\xd8\xaf\xd8\xab \xd8\xa7\xd9\x84\xd8\xa3\xd9\x84\xd9\x8a\xd9\x85'
1531319951163805697,2022-05-30 17:01:41+00:00,"b'Thank you for your condolences on the passing of my dear father. There is no remedy for this kind of grief, but as my family and I mourn his loss, we have found such comfort in the kind words and prayers you have sent.\n\nRest In Peace, father. You will be in our hearts forever.'"
1531319701728550915,2022-05-30 17:00:42+00:00,b'\xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7\xd9\x8b \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x82\xd9\x84\xd8\xa8 \xd9\x84\xd9\x83\xd9\x84 \xd9\x85\xd9\x86 \xd9\x82\xd8\xaf\xd9\x85 \xd9\x84\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xa9 \xd9\x81\xd9\x8a \xd9\x88\xd9\x81\xd8\xa7\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xaf\xd9\x8a \xd8\xa7\xd9\x84\xd8\xaf\xd9\x83\xd8\xaa\xd9\x88\xd8\xb1 \xd9\x81\xd9\x8a\xd8\xb5\xd9\x84 \xd8\xa7\xd9\x84\xd9\x8a\xd8\xa7\xd8\xb3\xd9\x8a\xd9\x86.. \xd8\xaa\xd8\xb1\xd9\x83 \xd8\xa7\xd9\x84\xd9\x81\xd9\x82\xd9\x8a\xd8\xaf \xd8\xad\xd8\xb2\xd9\x86\xd8\xa7\xd9\x8b \xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1\xd8\xa7\xd9\x8b \xd9\x81\xd9\x8a \xd9\x86\xd9\x81\xd9\x88\xd8\xb3\xd9\x86\xd8\xa7.. \xd9\x84\xd9\x83\xd9\x86 \xd9\x88\xd8\xac\xd8\xaf\xd8\xaa \xd8\xa3\xd9\x86\xd8\xa7 \xd9\x88\xd8\xb9\xd8\xa7\xd8\xa6\xd9\x84\xd8\xaa\xd9\x8a \xd8\xa7\xd9\x84\xd9\x83\xd8\xab\xd9\x8a\xd8\xb1 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x84\xd9\x88\xd8\xa7\xd9\x86 \xd9\x81\xd9\x8a \xd8\xb1\xd8\xb3\xd8\xa7\xd8\xa6\xd9\x84\xd9\x83\xd9\x85 \xd9\x88\xd8\xaf\xd8\xb9\xd9\x88\xd8\xa7\xd8\xaa\xd9\x83\xd9\x85. \xd9\x85\xd9\x85\xd8\xaa\xd9\x86\xd8\xa9 \xd9\x84\xd8\xb9\xd8\xa7\xd8\xa6\xd9\x84\xd8\xaa\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1\xd8\xa9 \xd9\x88\xd8\xa3\xd8\xb5\xd8\xaf\xd9\x82\xd8\xa7\xd8\xa6\xd9\x86\xd8\xa7 \xd8\xaf\xd8\xa7\xd8\xae\xd9\x84 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb1\xd8\xaf\xd9\x86 \xd9\x88\xd8\xae\xd8\xa7\xd8\xb1\xd8\xac\xd9\x87 \xd9\x88\xd9\x84\xd8\xa7 \xd8\xa3\xd8\xb1\xd8\xa7\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd9\x83\xd8\xb1\xd9\x88\xd9\x87\xd8\xa7\xd9\x8b \xd9\x81\xd9\x8a \xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2\n\n\xd8\xb1\xd8\xad\xd9\x85\xd9\x83 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xa7 \xd8\xba\xd8\xa7\xd9\x84\xd9\x8a..'
1530222103827562496,2022-05-27 16:19:14+00:00,"b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85\xd9\x91 \xd9\x81\xd9\x8a \xd9\x8a\xd9\x88\xd9\x85 \xd8\xa7\xd9\x84\xd8\xac\xd9\x85\xd8\xb9\xd8\xa9 \xd8\xa7\xd9\x81\xd8\xaa\xd8\xad \xd8\xa3\xd8\xa8\xd9\x88\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x85\xd8\xa7\xd8\xa1\xd9\x90 \xd9\x84\xd8\xb1\xd9\x88\xd8\xad\xd9\x90 \xd8\xa3\xd8\xa8\xd9\x8a\xd8\x8c \xd9\x88\xd8\xa3\xd8\xa8\xd9\x88\xd8\xa7\xd8\xa8\xd9\x8e \xd8\xb1\xd8\xad\xd9\x85\xd8\xaa\xd9\x83 \xd9\x88\xd8\xac\xd9\x86\xd9\x91\xd8\xaa\xd9\x83\xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85\xd9\x91 \xd8\xa7\xd8\xba\xd9\x81\xd8\xb1 \xd9\x84\xd9\x87 \xd9\x88\xd8\xa7\xd8\xb1\xd8\xad\xd9\x85\xd9\x87 \xd9\x88\xd8\xb9\xd8\xa7\xd9\x81\xd9\x87 \xd9\x88\xd8\xa7\xd8\xb9\xd9\x81 \xd8\xb9\xd9\x86\xd9\x87 \xd9\x88\xd8\xa3\xd9\x83\xd8\xb1\xd9\x85 \xd9\x86\xd8\xb2\xd9\x84\xd9\x87 \xd9\x88\xd9\x88\xd8\xb3\xd8\xb9 \xd9\x85\xd8\xaf\xd8\xae\xd9\x84\xd9\x87\xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd9\x8a\xd9\x85\xd9\x91\xd9\x86 \xd9\x83\xd8\xaa\xd8\xa7\xd8\xa8\xd9\x87\xd9\x8f \xd9\x88\xd9\x87\xd9\x88\xd9\x91\xd9\x86 \xd8\xad\xd8\xb3\xd8\xa7\xd8\xa8\xd9\x87\xd9\x8f \xd9\x88\xd9\x84\xd9\x8a\xd9\x91\xd9\x86 \xd8\xaa\xd8\xb1\xd8\xa7\xd8\xa8\xd9\x87\xd9\x8f \xd9\x88\xd8\xab\xd8\xa8\xd8\xaa\xd9\x87 \xd8\xb9\xd9\x86\xd8\xaf \xd8\xb3\xd8\xa4\xd8\xa7\xd9\x84\xd9\x87 \xd9\x88\xd8\xa3\xd9\x84\xd9\x87\xd9\x85\xd9\x87 \xd8\xad\xd8\xb3\xd9\x86 \xd8\xac\xd9\x88\xd8\xa7\xd8\xa8\xd9\x87\n\nMy dear father, may you Rest In Peace https://t.co/Mk1Z8l6w36'"
1529392451676430341,2022-05-25 09:22:29+00:00,b'RT @RHCJO: \xd8\xae\xd8\xb7\xd8\xa7\xd8\xa8 \xd8\xac\xd9\x84\xd8\xa7\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x83 \xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xab\xd8\xa7\xd9\x86\xd9\x8a \xd8\xa8\xd9\x85\xd9\x86\xd8\xa7\xd8\xb3\xd8\xa8\xd8\xa9 \xd8\xb9\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd9\x82\xd9\x84\xd8\xa7\xd9\x84 \xd8\xa7\xd9\x84\xd9\x80 76\n#\xd8\xb9\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb3\xd8\xaa\xd9\x82\xd9\x84\xd8\xa7\xd9\x84_76 #\xd8\xa7\xd9\x84\xd8\xa3\xd8\xb1\xd8\xaf\xd9\x86 https://t.co/T9S4X83Snq'
1525097937646370822,2022-05-13 12:57:37+00:00,"b'Today we share the grief of the beloved people of the United Arab Emirates in mourning the great loss of their President His Highness Sheikh Khalifa bin Zayed Al Nahyan, who was renowned for his noble deeds and stances. May his soul rest in peace'"
1525097716308664322,2022-05-13 12:56:45+00:00,b'\xd9\x86\xd8\xb4\xd8\xa7\xd8\xb7\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xa3\xd9\x87\xd9\x84 \xd9\x81\xd9\x8a \xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa5\xd9\x85\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb4\xd9\x82\xd9\x8a\xd9\x82\xd8\xa9 \xd8\xa3\xd8\xad\xd8\xb2\xd8\xa7\xd9\x86\xd9\x87\xd9\x85 \xd8\xa8\xd9\x88\xd9\x81\xd8\xa7\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xba\xd9\x81\xd9\x88\xd8\xb1 \xd9\x84\xd9\x87 \xd8\xa8\xd8\xa5\xd8\xb0\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xaa\xd8\xb9\xd8\xa7\xd9\x84\xd9\x89 \xd9\x81\xd9\x82\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa3\xd9\x85\xd8\xa9 \xd8\xb3\xd9\x85\xd9\x88 \xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae \xd8\xae\xd9\x84\xd9\x8a\xd9\x81\xd8\xa9 \xd8\xa8\xd9\x86 \xd8\xb2\xd8\xa7\xd9\x8a\xd8\xaf \xd8\xa2\xd9\x84 \xd9\x86\xd9\x87\xd9\x8a\xd8\xa7\xd9\x86 \xd8\xb5\xd8\xa7\xd8\xad\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xa3\xd9\x8a\xd8\xa7\xd8\xaf\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa8\xd9\x8a\xd8\xb6\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xa7\xd9\x82\xd9\x81 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb4\xd8\xb1\xd9\x81\xd8\xa9\xd8\x8c \xd8\xb1\xd8\xad\xd9\x85\xd9\x87 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xaa\xd8\xb9\xd8\xa7\xd9\x84\xd9\x89 \xd9\x88\xd8\xa3\xd8\xb3\xd9\x83\xd9\x86\xd9\x87 \xd9\x81\xd8\xb3\xd9\x8a\xd8\xad \xd8\xac\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87'
