twitter_id,date,tweet
1546376986041384960,2022-07-11 06:12:58+00:00,b'@RealMattLucas WTF - this is directed at the members of the conservative party and we wonder why they are out of touch ....sticking a joke from BJ in the middle just makes it more baffling !'
1546370214203461635,2022-07-11 05:46:03+00:00,b'Sue Barker is a legend of broadcasting - As Billie Jean put it she is the GOAT - Greatest Of All Time and will be missed https://t.co/GjbJfHmK42'
1546369474663677955,2022-07-11 05:43:07+00:00,"b'RT @BBCSport: ""It\'s been an absolute privilege. I\'ve loved it."" \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\n\nSue Barker reacts to a tribute to her incredible career on the BBC.\n\n#\xe2\x80\xa6'"
1546155956211417089,2022-07-10 15:34:40+00:00,b'@DeeringRob Well done Rob \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1545852437893881862,2022-07-09 19:28:36+00:00,b'RT @DeborahMeaden: Is this actually real? Did she actually do that? Is she actually now a Minister and is that actually in education?'
1545851892894408706,2022-07-09 19:26:26+00:00,b'RT @Carra23: RIP Paulie Walnuts \xf0\x9f\x92\x94 https://t.co/ww29TnvJng'
1545727431931297796,2022-07-09 11:11:52+00:00,"b'RT @GNev2: Nope! You backed him, you lied for him and you can\xe2\x80\x99t lead people! #readyforchange'"
1545427568710541313,2022-07-08 15:20:19+00:00,b'This tennis match is brilliant'
1545358333456093185,2022-07-08 10:45:12+00:00,b'@WhisperingBob @BBCRadio2 @BBCSounds Still a class act so ling may you continue \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f'
1545357728952057857,2022-07-08 10:42:48+00:00,"b'RT @MarinaPurkiss: This is so spicy, it burns\xe2\x80\xa6\n\n https://t.co/18LSumL0mz'"
1545124045573734406,2022-07-07 19:14:14+00:00,"b'RT @sueperkins: I\xe2\x80\x99ve watched this 60,000 times today'"
1545123915168620544,2022-07-07 19:13:43+00:00,b'We must never forget Johnson is a product of the Conservative Party. They created him and he was their poster boy. Lets not be deceived into believing they suddenly saw the light. Now he sits doing nothing till old Etonians pick a new leader ...ffs when are we going to change !!'
