twitter_id,date,tweet
1541832640193511426,2022-06-28 17:15:21+00:00,b'3 Shows exceptionnels cet \xc3\xa9t\xc3\xa9.\nBilleterie via https://t.co/GlI7G5tJdV\n#lechemin \n\nArt work @sachamoreno2b \n@LivenationFR https://t.co/PBhr9urXm8'
1534445181411393537,2022-06-08 08:00:14+00:00,"b""LONDON j'arrive! 19 Septembre.\nGrande joie de vous annoncer cette date.\nBillets en vente d\xc3\xa8s aujourd'hui : https://t.co/XVycBn7OWx\nLe show est en fran\xc3\xa7ais.\n\n@LiveNationUK @LivenationFR @angeloizb @TicketmasterUK @EventimApollo @MetropolisMusic \n\xf0\x9f\x93\xb7 Pascal Ito\n#lechemin https://t.co/Hse3oxuqwG"""
1532275776246136833,2022-06-02 08:19:48+00:00,"b""Rendez-vous les 9, 10 et 11 septembre prochains pour un show \xc3\xa0 La Cigale en toute intimit\xc3\xa9. H\xc3\xa2te de vous y retrouver ! \xf0\x9f\x95\xba\xf0\x9f\x98\x8d     \nBilletterie ouverte d\xc3\xa8s aujourd'hui : https://t.co/3WBpIUYZcU\n\n@LivenationFR @fnacspectacles \n\xf0\x9f\x93\xb7Audrey Ako\n#lechemin https://t.co/SfBI5jUx3D"""
1531668700432154625,2022-05-31 16:07:29+00:00,"b'Premi\xc3\xa8re ce soir au Palais des sports ! Merci @MathForget pour ce coaching a\xc3\xa9rien, je pense que je suis pr\xc3\xaat \xf0\x9f\x98\x82\xf0\x9f\x98\x8d\n\nShowtime\n\xf0\x9f\x8e\xa5 @MathForget #waitforit\n@fnacspectacles\n#lechemin https://t.co/bWPMvIgaxq'"
1512098620404871177,2022-04-07 16:02:59+00:00,"b""Une m\xc3\xaame ville.\n2 moments d'une vie.\n2 t\xc3\xaates \xf0\x9f\x98\x82\xf0\x9f\x98\x85\nMONTR\xc3\x89AL Je t'ai gard\xc3\xa9 dans mon c\xc5\x93ur et je viens c\xc3\xa9l\xc3\xa9brer nos retrouvailles le 30 octobre au @centrebell\xe2\x9d\xa4\xef\xb8\x8f#lechemin #maimonides\nBillets : https://t.co/XVycBn7OWx\n@livenationcanada\n@livenationfr\n@evenko\n#quebec #francophonie https://t.co/apyVx6JosV"""
1511595318865022976,2022-04-06 06:43:02+00:00,"b'RT @dubaicomedyfest: They say the third time\xe2\x80\x99s the charm, and that\xe2\x80\x99s why the legendary @gadelmaleh is back again after two consecutive year\xe2\x80\xa6'"
1509809958669402113,2022-04-01 08:28:39+00:00,b'Rendez-vous le 20 mai \xc3\xa0 Duba\xc3\xaf ! \nLa billetterie est ouverte\xf0\x9f\x95\xba\n\xe2\x86\xaa\xef\xb8\x8fhttps://t.co/XVycBn7OWx https://t.co/bBhT5qRBUc https://t.co/beEbFUKxnR'
1509479286885044226,2022-03-31 10:34:41+00:00,b'DUBAI prochainement\nMONTREAL le 30 Octobre\nDans toute la France en tourn\xc3\xa9e\nPARIS Palais des sports du 31 Mai au 4 Juin\n#lechemin\n\n\xf0\x9f\x8e\xa5David Amouzegh\n\xe2\x86\xaa\xef\xb8\x8fBilletterie : https://t.co/XVycBn7OWx https://t.co/Z00GPJeZVI'
1508840829053460480,2022-03-29 16:17:41+00:00,b'La billetterie pour Montr\xc3\xa9al est ouverte ! \xf0\x9f\x91\x89https://t.co/XVycBn7OWx https://t.co/aoKBe3nMLV'
1508474811890249741,2022-03-28 16:03:15+00:00,b'Je suis tellement heureux de revenir \xc3\xa0 MONTR\xc3\x89AL avec ce nouveau show \xf0\x9f\x98\x8d\n\nRendez-vous le 30 octobre \xc3\xa0 18h au Centre Bell ! La billetterie ouvre demain \xe2\x86\xaa\xef\xb8\x8f https://t.co/JOqAFYFvbV\n\n#NosRetrouvailles #DAilleurs https://t.co/YcVjyHkoX4'
