twitter_id,date,tweet
1037932210836267009,2018-09-07 05:14:57+00:00,"b""RT @CraigSJ: I hung out with @MacMiller last month and talked about fame and anxiety and the making of 'Swimming.' https://t.co/MRx8J0zkh8"""
1037883095196680192,2018-09-07 01:59:47+00:00,b'@CurrenSy_Spitta Ima just pull up to the venue 2 months early and start soundchecking'
1037879990090489856,2018-09-07 01:47:27+00:00,b'Go get tickets for tour.\n\nThundercat\nJ.I.D.\n\nI\xe2\x80\x99m bringing a band.\n\nThe show is going to be special every night. \n\nI wish it started tomorrow. \n\nIt starts October 27th.\n\nhttps://t.co/RGYZC5DTza'
1037879124868517889,2018-09-07 01:44:00+00:00,b'@desiresgrayson Sending you love'
1037875356521263104,2018-09-07 01:29:02+00:00,b'I just wanna go on tour'
1037793169180483584,2018-09-06 20:02:27+00:00,b'Hurt Feelings (Live @ The Hotel Caf\xc3\xa8) - https://t.co/uxj4TC0R3P'
1037732028152668160,2018-09-06 15:59:30+00:00,b'This is a solid reading experience. \n\n\xe2\x99\xa5\xef\xb8\x8f https://t.co/UWMjQBy784'
1036317473279074304,2018-09-02 18:18:34+00:00,b'@LilpTV No it doesn\xe2\x80\x99t'
1035948978141978624,2018-09-01 17:54:18+00:00,b'extremely well rested'
1035946867949879297,2018-09-01 17:45:54+00:00,b'Go listen to Dylan Reynolds - No Control. It\xe2\x80\x99s a beautiful song. Thank you.'
1035619291012288515,2018-08-31 20:04:14+00:00,b'@TierraWhack https://t.co/TmLeLSAJrK'
1035618063985475584,2018-08-31 19:59:21+00:00,b'@TierraWhack Taco Bell has a lot of great choices at great prices'
1035604131380060160,2018-08-31 19:04:00+00:00,"b'Hey, I\xe2\x80\x99m with my friends talking about things, go listen. https://t.co/LwY56EZUYV'"
1035433186665234432,2018-08-31 07:44:43+00:00,b'@rembert Love u dude'
1035256345170067456,2018-08-30 20:02:01+00:00,b'@snohaalegra I think it\xe2\x80\x99s a pretty solid theory'
1035056763207213056,2018-08-30 06:48:57+00:00,b'always remember\n\npicking the correct shirt can do unbelievable things for your day'
1034595226965299200,2018-08-29 00:14:58+00:00,b'@gracelove_xoxo \xe2\x99\xa5\xef\xb8\x8f'
1034584518789750784,2018-08-28 23:32:25+00:00,b'@elephant_xo Your tattoo is awesome'
1034549620532101120,2018-08-28 21:13:45+00:00,b'@lildickytweets I like to think I can hold my own'
1034549449521938432,2018-08-28 21:13:04+00:00,b'@ThisIsMax Chris.\nRock.'
1034546700432564224,2018-08-28 21:02:08+00:00,b'no sex in the champagne room'
1034274610957537280,2018-08-28 03:00:57+00:00,b'@N_oahG_olden That\xe2\x80\x99s one of my favorites'
1034206254820782080,2018-08-27 22:29:20+00:00,"b'have no fear, there are reasons for everything and methods to the madness. we listening to Prince all day.'"
1034205652141264896,2018-08-27 22:26:56+00:00,b'Larry Fisherman has to go on sabbatical. My instagram is now https://t.co/rbw2hFheM3'
1034162075386302464,2018-08-27 19:33:47+00:00,"b'To Whom it May Concern,\n\nIt\xe2\x80\x99s 2018. Why is there not cellular service everywhere? Please fix.\n\nSincerely,\n\nA Concerned Citizen'"
1033851989409427456,2018-08-26 23:01:36+00:00,b'How do they make saltwater taffy?'
1033622295426650112,2018-08-26 07:48:53+00:00,b'@terracemartin \xf0\x9f\x91\x80'
1033544114980024321,2018-08-26 02:38:13+00:00,b'@Innerviewq Same'
1033523278076207105,2018-08-26 01:15:26+00:00,b'@madeintyo \xf0\x9f\x91\x80'
1033146929373372417,2018-08-25 00:19:57+00:00,b'If you not bustin a sweet dance move to What\xe2\x80\x99s The Use I don\xe2\x80\x99t know what type of time you on.'
1033133570733137921,2018-08-24 23:26:52+00:00,b'@AndersonPaak #AskAndy how many push ups can you do?'
1033081741773160448,2018-08-24 20:00:55+00:00,b'This goes out to all my friends that send me music to listen to. You are appreciated.'
1032723471770382336,2018-08-23 20:17:17+00:00,b'coming soon... https://t.co/HFZzxRpTQu'
1032715709338378241,2018-08-23 19:46:26+00:00,b'@JOAKEEEN hell yeah man'
1032707632790814720,2018-08-23 19:14:21+00:00,b'I wanna show you guys the performances from the Hotel Cafe shows'
1032531003498061825,2018-08-23 07:32:29+00:00,"b'To everybody hitting me about merch, \n\nThey didn\xe2\x80\x99t expect this many people to order things so everything was backed up. They are getting it all shipped out. You\xe2\x80\x99ll have it ASAP. Won\xe2\x80\x99t happen again. \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa4\xa0\xf0\x9f\x95\xba\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\nLove,\nMalcolm'"
1032406875390717953,2018-08-22 23:19:14+00:00,b'How do you internet?'
1032108047135469568,2018-08-22 03:31:48+00:00,b'looking for people to play tennis with. serious inquiries only.'
1032016583894302720,2018-08-21 21:28:22+00:00,b'@andile_who \xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1032016469549187072,2018-08-21 21:27:54+00:00,b'@6twentytwo I used to make those all the time. Delicious.'
1031630436806455301,2018-08-20 19:53:57+00:00,b'@JGarnj It\xe2\x80\x99s so good'
1031626211997315072,2018-08-20 19:37:10+00:00,b'This is a Hugh Laurie appreciation tweet'
1031620829606367232,2018-08-20 19:15:47+00:00,b'really good raps with Malcolm https://t.co/L8A7arfOjV'
1030501370154049537,2018-08-17 17:07:27+00:00,b'VIP / M&amp;G Tour packages have arrived. Love always. \n\nhttps://t.co/RGYZC5DTza'
1030231151925899264,2018-08-16 23:13:42+00:00,b'@DrGetaheadspace Thank you thank you thank you so very much. I appreciate you and am glad you are enjoying. Love to you and yours.'
1030179018119606272,2018-08-16 19:46:32+00:00,b'RT @LilTunechi: We lost a Queen today but heaven gained an angel. Rest in peace to the legend Ms. Aretha Franklin \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1029908379039420417,2018-08-16 01:51:06+00:00,b'\xf0\x9f\x98\x81 https://t.co/DX9gJlbSi6'
1029528968851021824,2018-08-15 00:43:28+00:00,b'To everybody telling their friends about the album and spreading the word just know you are appreciated. Can\xe2\x80\x99t wait to see you guys at the shows. \n\n\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1029527876171968512,2018-08-15 00:39:08+00:00,b'@seanclytle Yes. Pockets are necessary.'
1029435870011645952,2018-08-14 18:33:32+00:00,b'I performed Ladders on Colbert \n\nhttps://t.co/JARts8C9bC'
1029259463008694272,2018-08-14 06:52:33+00:00,b'@LEONLEANIN Love you'
1028887093353897984,2018-08-13 06:12:53+00:00,b'@mangocococherry I\xe2\x80\x99m sorry man I was on a mission'
1028513999296421889,2018-08-12 05:30:20+00:00,b'@sierrainbl00m Holy shit. Happy you\xe2\x80\x99re ok. Stay safe.'
1028473316233732096,2018-08-12 02:48:41+00:00,b'@dte_angel @John_Corona Lol'
1028472622831435776,2018-08-12 02:45:56+00:00,b'@Thozama_Gawe @osincula Thank you \xe2\x99\xa5\xef\xb8\x8f'
1028472226213810176,2018-08-12 02:44:21+00:00,b'@GeorgeBenioff There are black shorts \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1028436499602128896,2018-08-12 00:22:23+00:00,b'@Innerviewq Sign me the fuck up'
1028429400146997249,2018-08-11 23:54:10+00:00,b'see what i mean'
1028422548298465280,2018-08-11 23:26:57+00:00,b'The cry while listening to Swimming challenge'
1028072545763786752,2018-08-11 00:16:10+00:00,b'@audreyyloo Always'
1028002141875499008,2018-08-10 19:36:24+00:00,b'https://t.co/MSjwKytkmy https://t.co/sG6Pe1Tlxk'
