twitter_id,date,tweet
1546502635515449344,2022-07-11 14:32:15+00:00,b'\xf0\x9d\x90\xbf\xf0\x9d\x92\xbe\xf0\x9d\x92\xbb\xf0\x9d\x91\x92 \xe2\x9c\xa8\xf0\x9f\x8e\xac\xf0\x9f\x8e\x9e https://t.co/a1EAtNHe8L'
1545322515177902080,2022-07-08 08:22:52+00:00,b'The best \xf0\x9f\x98\x81 https://t.co/BXYRBnKzyJ'
1544989552267259904,2022-07-07 10:19:48+00:00,b'AGREE. \xf0\x9f\x92\x95 so much love and appreciation for what you do too. You go girl! https://t.co/R7LVHihcxS'
1544379510186840064,2022-07-05 17:55:43+00:00,b'\xf0\x9f\x92\x95\xe2\x9c\xa8\xf0\x9f\x8c\xb1 https://t.co/fhiqOaJEBM'
1541692579648966656,2022-06-28 07:58:48+00:00,b'Day off. No rules \xf0\x9f\x8c\x9d https://t.co/KmUTp2EKGb'
1540577413616336897,2022-06-25 06:07:32+00:00,"b'From when you didn\xe2\x80\x99t know how to walk, \nTo walking together on all our travel and adventures .. \nits been the most beautiful life! \xf0\x9f\x92\x95 \nHAPPPY BDAYYY SHAAANGLUUU! \nYou are damn annoying. \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb\n@shivangchopra99 https://t.co/Zle6zCUKeF'"
1540378943240683520,2022-06-24 16:58:53+00:00,b'https://t.co/JpMtZhsqPf'
1540378906129502208,2022-06-24 16:58:44+00:00,b'https://t.co/JHLWOYYMCf'
1540378889125756929,2022-06-24 16:58:40+00:00,"b'Lose your heels, hug, cuddle, laugh and stuff your face with pizza after the red carpet .. the only way I know! \xf0\x9f\x92\x83\xf0\x9f\x8d\x95\xf0\x9f\x92\x93\nMy loves Namrata &amp; Rakesh and litluuu Kri \xf0\x9f\x91\xb6\xf0\x9f\x8f\xbb \n\n#RedCarpet #Pizza #Love #Friends https://t.co/hYfv3GpKmd'"
1539856563258945536,2022-06-23 06:23:08+00:00,b'https://t.co/B45u8kJmBd'
1539856539187834880,2022-06-23 06:23:02+00:00,b'An amazing night spent with the people of Dubai and Mid day. Thankyou for making it a memorable one! \xf0\x9f\x92\x95\xe2\x9c\xa8 https://t.co/5Kf0Cg279Y'
1538170148644962309,2022-06-18 14:41:55+00:00,b'https://t.co/d2bWktGzEz'
1538170089740066816,2022-06-18 14:41:41+00:00,b'What a lovely evening meeting the people of Odisha .. \xf0\x9f\x92\x99 (and hogging on the local food as always \xf0\x9f\x98\x81) https://t.co/8u1cWKmvvw'
1538052307564531717,2022-06-18 06:53:40+00:00,"b'Had fun diving, but also did an important Dive Against Debris. \xf0\x9f\x98\x8a \n\nJoin me in creating ocean change. \n\nBecome a scuba diver with @PADI \xf0\x9f\xa4\xbf\xf0\x9f\x98\x81\n\n#savetheocean #oceanchange #diveagainstdebris #padidiver https://t.co/yO0GTdxn3r'"
1537767364129099776,2022-06-17 12:01:24+00:00,b'https://t.co/1UEuhe7Wbh'
1537767312002281473,2022-06-17 12:01:12+00:00,b'Won a style award last night.\nThe college Pari wouldn\xe2\x80\x99t have believed it\xf0\x9f\x98\x8a\xf0\x9f\x8f\x86 https://t.co/2740m6lIAu'
1535495764910153728,2022-06-11 05:34:53+00:00,b'Ermm \xf0\x9f\xa7\x90 https://t.co/bBwRrXPBLP'
1534776078577049600,2022-06-09 05:55:06+00:00,"b'Just give me a boat, a bikini and my dive computer \xe2\x80\xa6\xf0\x9f\xaa\xb8\xe2\x8c\x9a\xef\xb8\x8f\n\n#Peace #ScubaDiving #Ambassadiver #WorldOceansDay https://t.co/H3eIHtCEnx'"
