twitter_id,date,tweet
1542505731336708098,2022-06-30 13:49:59+00:00,b'\xe2\x80\x9cHONEY\xe2\x80\x9d out now!\n\nhttps://t.co/NMdlUjmSkM https://t.co/i2Tzf8AbRt'
1535435111293865986,2022-06-11 01:33:52+00:00,"b'RT @RollingStone: Smile for the camera, guys! @bigtimerush has released the music video for their new song \xe2\x80\x9cFall.\xe2\x80\x9d https://t.co/vjZXkUz4gw'"
1535330970630381569,2022-06-10 18:40:03+00:00,b'Thank you to everyone for your continued support and I can\xe2\x80\x99t wait to see you on tour!'
1535330620204716032,2022-06-10 18:38:39+00:00,b'Go stream \xe2\x80\x9cFALL\xe2\x80\x9d out now!\nFun fact: We we\xe2\x80\x99re in the studio writing this song when we found out we were gonna be playing MSG. 2nd verse we wanted to throw in a line about how we would sell the place out\xe2\x80\xa6cut to a few weeks away and we are indeed selling out the GARDEN! https://t.co/0to9KOX7Dd'
1518946703793086466,2022-04-26 13:34:49+00:00,b'RT @bigtimerush: Vegas are you ready!? \n\nWe\xe2\x80\x99re officially performing at the @iHeartRadio Daytime Stage in September!!! Buy your tickets tod\xe2\x80\xa6'
1518799941354860545,2022-04-26 03:51:38+00:00,b'@elonmusk can you buy @tiktok_us too \nSo @bigtimerush doesn\xe2\x80\x99t get censored \xf0\x9f\x98\x82\n#freebtr'
1509598955851550723,2022-03-31 18:30:12+00:00,b'@Anavictria3 @betterwithbtr Calligraphy game insane'
1509598490032148487,2022-03-31 18:28:21+00:00,b'@betterwithbtr Go off Jess! \nProud \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1509598138071322649,2022-03-31 18:26:57+00:00,b'@xkaseeyyyx Congrats \nYou\xe2\x80\x99re pretty much amazing'
1509597816229793796,2022-03-31 18:25:41+00:00,b'@goIdenjordan What a guy'
1509596979801722886,2022-03-31 18:22:21+00:00,b'@Maslowgirl_101 \xf0\x9f\x96\xa4\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc'
1509596900634202135,2022-03-31 18:22:02+00:00,b'@btrlosttapes @HeffronDrive @bigtimerush Amazing lol'
1509596587034509312,2022-03-31 18:20:47+00:00,b'@scandaLOSpena BOOTS!'
1509596272893652992,2022-03-31 18:19:33+00:00,b'@SPNDuplicity @bigtimerush @jamesmaslow @TheCarlosPena @HeffronDrive Yee yee \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1509596083084660755,2022-03-31 18:18:47+00:00,b'So dope! \nThank you \xf0\x9f\x96\xa4 https://t.co/uJAgihrRTH'
1509594502498947077,2022-03-31 18:12:30+00:00,b'RT @bigtimerush: Not Giving You Up (Acoustic) OUT NOW!\n\nhttps://t.co/6H5pAj1cFU https://t.co/s4yfszBemr'
1501605831078342658,2022-03-09 17:08:23+00:00,b'RT @bigtimerush: MEXICO!\nThe \xe2\x80\x98Forever Tour\xe2\x80\x99 is GROWING and we are so excited to announce the first of many stops around the world. We can\xe2\x80\x99t\xe2\x80\xa6'
1497254022260006918,2022-02-25 16:55:51+00:00,b'RT @bigtimerush: The day is here! The Forever Tour is on-sale starting at 11am local time! https://t.co/PIfOj9boOB And make sure to check o\xe2\x80\xa6'
1495134941226491905,2022-02-19 20:35:22+00:00,b'Calm before the storm'
1494722092029280257,2022-02-18 17:14:51+00:00,b'@loganhandertat Outta this world'
1494721758624038915,2022-02-18 17:13:32+00:00,b'@celestemaslover It was incredible'
1494721702978154500,2022-02-18 17:13:19+00:00,b'@TH0ROSCOPE Into Cacio e pepe rn'
1494721067750871040,2022-02-18 17:10:47+00:00,b'@biancaaddison Ditto \xe2\x98\xba\xef\xb8\x8f'
1494720938398552071,2022-02-18 17:10:16+00:00,b'@BLACKVEILBTR Show was unforgettable \n\xf0\x9f\x96\xa4'
1494720446356361216,2022-02-18 17:08:19+00:00,b'@btrjonas1997 Hiii \xf0\x9f\xa4\xa0'
1494720243830116353,2022-02-18 17:07:31+00:00,b'My hair is the longest it\xe2\x80\x99s been since this photo\xe2\x80\xa6.we\xe2\x80\x99re going there https://t.co/RbvD2Gp2ff'
1494720046999883776,2022-02-18 17:06:44+00:00,b'@EVELYNNROGERS16 Even with our masks we still look good \xf0\x9f\x98\x89'
1494719862307889154,2022-02-18 17:06:00+00:00,b'\xf0\x9f\x91\x80\xf0\x9f\x96\xa4 https://t.co/SP4jJzj3yO'
1494719144624738308,2022-02-18 17:03:09+00:00,b'\xf0\x9f\x96\xa4 https://t.co/ylQ9CaWOzX'
1494719017747042305,2022-02-18 17:02:39+00:00,b'@thewjldrush @Spotify \xf0\x9f\x96\xa4'
1486743879294484485,2022-01-27 16:52:17+00:00,b'\xf0\x9f\xa5\xba\xf0\x9f\x96\xa4 https://t.co/jYkVYnyEEA'
1484605198014173184,2022-01-21 19:13:56+00:00,b'C\xe2\x80\x99mon people\xe2\x80\xa6Really?! https://t.co/5Wu4LMWfw1'
1482429041235820545,2022-01-15 19:06:40+00:00,b'Thinking of you all \nTalk very soon \n\xf0\x9f\x96\xa4\n-L'
1482428796573650945,2022-01-15 19:05:41+00:00,b'@Iastimefalling Talk with you all more on here'
1482427370632097799,2022-01-15 19:00:01+00:00,b'@kindacoolkat Saving it for a rainy day \nIm on something new rn'
1482426238929182728,2022-01-15 18:55:32+00:00,b'@bigt1mekush England is beautiful rn'
1482426165717606400,2022-01-15 18:55:14+00:00,b'@SPNDuplicity Music sounds better \xe2\x80\xa6acoustic'
1482425767124426759,2022-01-15 18:53:39+00:00,b'@kendallsfunfair Why? You have a question?'
1482425172930052097,2022-01-15 18:51:18+00:00,b'@loganstexasstar thank you so \xf0\x9f\x94\xa5'
1482424941697974277,2022-01-15 18:50:22+00:00,b'@AndyFloresRush Hello hello 2022 here we go'
1482424687686782981,2022-01-15 18:49:22+00:00,b'@Patz_DT Hope to be back soon'
1482424013494407173,2022-01-15 18:46:41+00:00,b'Takin a moment\xe2\x80\xa6\nHow are you? https://t.co/ZLVWM2oDis'
1479115055220232193,2022-01-06 15:38:04+00:00,b'Happy New Year from Sweden\nSo much to share with you and excited for the year ahead\nSending you all love! https://t.co/RorxZuDkCc'
1475513423517478917,2021-12-27 17:06:28+00:00,b'Hope you all are having safe and happy holidays spending time with the ones you love \nI\xe2\x80\x99m still watching Christmas movies\xe2\x80\xa6\n I don care'
1471963021748621316,2021-12-17 21:58:26+00:00,b'RT @SpotifyUSA: .@bigtimerush are getting straight to the point with Call It Like I See It \xf0\x9f\x91\x8f https://t.co/AZs0PEsQPd https://t.co/1cJvRiftym'
1461098408270258176,2021-11-17 22:26:21+00:00,b'IT\xe2\x80\x99S OFFICIAL \n We\xe2\x80\x99ve been added as the special guest at Jingle Ball Philly!!!\n\nFinal tickets are still available so make sure to grab them while they last \nhttps://t.co/gdOLmvlsOE \n\xc2\xa0\nCan\xe2\x80\x99t wait to see you all soon! \n#Q102JingleBall https://t.co/tQdWBNwuE5'
1454511212566179846,2021-10-30 18:11:11+00:00,b'RT @StephenGlickman: I might as well be walking on the sun #smashmouth @smashmouth https://t.co/xgyq9uUKHp'
1440730138736427016,2021-09-22 17:30:07+00:00,b'\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 https://t.co/NwFXfltG8h'
1422615336268931076,2021-08-03 17:48:21+00:00,"b""RT @bigtimerush: We've seen all your posts about us doing more shows so we can all be together. \nWe'd love to know where you think we shoul\xe2\x80\xa6"""
1417162192290336770,2021-07-19 16:39:30+00:00,"b'RT @bigtimerush: WE ARE BACK! It\xe2\x80\x99s been a minute, but we couldn\xe2\x80\x99t be more excited to see you! Lets make up for lost time.\nDec 15 \xe2\x80\x93 Chicago\xe2\x80\xa6'"
1387126811801231360,2021-04-27 19:29:38+00:00,b'A little hike in the hills...\nA trip to the studio working on new music and a killer sunset to wrap the day \nPerfect for any occasion \n@OnePlus has me covered wherever I go\n#OnePlusWatch #SmartEverywear #OnePlusPartner @OnePlus_USA https://t.co/nWz8RBhSvq'
1365361028742086656,2021-02-26 18:00:11+00:00,b'Let the @bigtimerush binge watching begin...BTR hits @netflix on March 26th!\n@Nickelodeon https://t.co/2eTXoz0dzr'
