twitter_id,date,tweet
1546432590327988224,2022-07-11 09:53:55+00:00,b'Poni\xc3\xa9ndonos guapos. en Ciutadella https://t.co/z7694ZCblm'
1546212557895221249,2022-07-10 19:19:35+00:00,b'Mis motores. en Ciutadella https://t.co/t29CjUDFCn'
1544788899754610688,2022-07-06 21:02:29+00:00,b'Ellos y su forma \xc3\xbanica de quererse. #Julio #Roma \xf0\x9f\xab\xa0 en Ciutadella https://t.co/bwBwiTYqVd'
1544410098608619520,2022-07-05 19:57:15+00:00,"b'RT @PodimoSpain: \xf0\x9f\x8f\x96\xef\xb8\x8fCAMBIAR fue uno de los episodios que nos lleg\xc3\xb3 al \xf0\x9f\x92\x9c con @ristomejide y @LauraEscanes y hoy, con el comienzo de la tempor\xe2\x80\xa6'"
1544334191654866944,2022-07-05 14:55:38+00:00,"b'Tot aclarit. en Menorca, Balearic Islands, Spain https://t.co/O6gj6b5m5A'"
1543651497212346369,2022-07-03 17:42:51+00:00,"b'Despu\xc3\xa9s de unas semanas muy duras trabajando a tope, nada como unas horas en mi isla favorita para volver a sonre\xc3\xadr. en Menorca, Balearic Islands, Spain https://t.co/jqcvN0gC40'"
1542882115737604096,2022-07-01 14:45:36+00:00,b'\xf0\x9f\xa6\x86 https://t.co/H1puTxRoLw'
1541793728402280448,2022-06-28 14:40:44+00:00,b'RT @pececillo13: \xe2\x80\x9cLas familias. Esos inmensos desvanes donde guardamos los m\xc3\xa1s crueles reproches. Lugares donde nadie quiere limpiar.\xe2\x80\x9d - @r\xe2\x80\xa6'
1541793722014334978,2022-06-28 14:40:43+00:00,"b'RT @martinberlanga: Espacio para la poes\xc3\xada ""Cuando sepas de mi"" @ristomejide  https://t.co/mOMTDZ0WGA'"
1541716700873244673,2022-06-28 09:34:39+00:00,b'RT @LauraEscanes: Si pudierais coger un avi\xc3\xb3n ahora mismo\xe2\x80\xa6 \xc2\xbfd\xc3\xb3nde ir\xc3\xadais? \xe2\x9c\x88\xef\xb8\x8f Ya ten\xc3\xa9is el cap\xc3\xadtulo VIAJAR en @PodimoSpain \xf0\x9f\xa7\xa1 https://t.co/df\xe2\x80\xa6'
