twitter_id,date,tweet
1546374579387793408,2022-07-11 06:03:24+00:00,b'Begitu dalam perasaan ini kalau sudah menyangkut timnas https://t.co/W5NCtic50l'
1545802246180720640,2022-07-09 16:09:09+00:00,b'Ada yg tahu gak? Kenapa orang2 dulu saat difoto cenderung tdk menatap kamera? https://t.co/ZpSeklDiAl'
1545747429823516679,2022-07-09 12:31:20+00:00,b'Temuan unik dari lembaga @Evello12 tentang aksi #citayamfashionweek https://t.co/pnGqFrEQ2w'
1545747092270100481,2022-07-09 12:30:00+00:00,"b'Fix ya, spiderman itu aslinya orang Indonesia.  https://t.co/nYAbVn2UqU'"
1545623467021991936,2022-07-09 04:18:45+00:00,b'Siapa nama pahlawan ini? https://t.co/amNNIBzV0M'
1545428931121401856,2022-07-08 15:25:44+00:00,b'Menurut kamu?\n\nRT : Dukung\nLikes : Tidak Dukung https://t.co/QjBOQ98UdT'
1543223997688696833,2022-07-02 13:24:07+00:00,b'RT @INDONESIAinLOVE: Mencoba menikmati suasana Yogyakarta sambil menikmati suasana car free night di Malioboro \n\nIjin melintas https://t.co\xe2\x80\xa6'
1543223948313128964,2022-07-02 13:23:55+00:00,b'RT @INDONESIAinLOVE: Wedang Ronde di Pasar Klitikan 1 Mangkok cukup untuk menambah hangat tubuh untuk lanjukan jalan-jalan.\n\n#Yogyakarta\n#M\xe2\x80\xa6'
1543075832163627008,2022-07-02 03:35:22+00:00,b'Buat pengemudi mobil putih. Kamu keren banget.. sumpah.  https://t.co/iOsRH0tke8'
1542888295561998336,2022-07-01 15:10:09+00:00,b'Wedang Ronde di Pasar Klitikan 1 Mangkok cukup untuk menambah hangat tubuh untuk lanjukan jalan-jalan.\n\n#Yogyakarta\n#Malioboro https://t.co/1v6RDWiD7x'
1542860347710664704,2022-07-01 13:19:06+00:00,b'Mencoba menikmati suasana Yogyakarta sambil menikmati suasana car free night di Malioboro \n\nIjin melintas https://t.co/YRxaU2TTr2'
1542730096783798272,2022-07-01 04:41:32+00:00,b'Saling mendoakan ya \xf0\x9f\xa4\xb2 https://t.co/AJ6sSAi7o9'
1542674858361778176,2022-07-01 01:02:02+00:00,b'Doaku: Semoga suatu saat bisa ke Dieng. https://t.co/rXVo2t8O8l'
1542671556874076161,2022-07-01 00:48:55+00:00,b'Lagian cincin kok pindah lokasi? https://t.co/nhoLouwmAi'
1542482657636134914,2022-06-30 12:18:18+00:00,b'Tebing Breksi https://t.co/YwsreOfbOg'
1542482139765424128,2022-06-30 12:16:14+00:00,b'Malam lovers bila anda sedang berkunjung ke Yogyakarta jangan lupa mampir ke Bukit Breksi Sleman \n\nKita bisa saksikan kota Yogyakarta di waktu malam \n\nDi sekitar ada juga Candi Ijo dan  Watu Papat\n\n#yogyakarta \n#tebingbreksi \n#tembakdisini \n#indonesiainlove https://t.co/wuz9PvrpFS'
1542347208770539522,2022-06-30 03:20:04+00:00,b'Jika ada kabar yang membuat sedih hari ini. Inilah beritanya.\n\n\xf0\x9f\x98\xaa\xf0\x9f\x98\xb3 https://t.co/jAP90Y6z7Z'
1540929710133506050,2022-06-26 05:27:26+00:00,b'Suasana tol Jagorawi tahun 1978. Belum ada kemacetan dan antrian panjang. https://t.co/EeopYu2usO'
1540637415551148032,2022-06-25 10:05:58+00:00,b'Cerdas !!!\n\n https://t.co/QHduuKUfsq'
1540583098936483840,2022-06-25 06:30:08+00:00,"b'Menurut ilmuwan, ada empat spesies alien hidup di galaksi Bima Sakti. \n\nKamu percaya? https://t.co/vfwlt9kxoz'"
1540247040864571392,2022-06-24 08:14:45+00:00,b'Roti gosong tak pernah menyakitimu.. kata-kata kasar dari seorang suami karena istri membuat roti gosong yang menyakiti hatinya. \n\nSiap-siap weekend romantis https://t.co/AtYZLZF0tp'
1539781098376695808,2022-06-23 01:23:16+00:00,b'Pertanyaannya apa \xf0\x9f\x98\xa4 https://t.co/gWh53jXoEC'
1539780863814438912,2022-06-23 01:22:20+00:00,"b'Baru sadar, mengapa Ibu saya punya kebiasaan ini. https://t.co/ghbrQrVt6V'"
1539413970771378177,2022-06-22 01:04:26+00:00,b'Pilih sarapan pagi yang mana? https://t.co/mrw3QyrrIM'
1538761274473185281,2022-06-20 05:50:51+00:00,b'Selamat hari ayah. Tak lengkap jika tidak nonton video ini lagi. https://t.co/44IaP9GTMM'
1538705642403557376,2022-06-20 02:09:47+00:00,b'Selamat pagi Indonesia \xf0\x9f\x87\xae\xf0\x9f\x87\xa9 https://t.co/QvBMpBI72V'
1538091921918545921,2022-06-18 09:31:05+00:00,b'Temanggung selalu lekat di hati. https://t.co/s7WLP84wcw'
1537450306203955200,2022-06-16 15:01:32+00:00,b'Apa yg aneh dengan foto ini ya? https://t.co/Egx2BjdnHG'
1537341872968208384,2022-06-16 07:50:39+00:00,b'Harimu berat? Coba renungkan ini. https://t.co/PxawRLxy8U'
1537252908806197248,2022-06-16 01:57:08+00:00,b'Dari Jogjakarta yang penuh cinta.\n\nSelamat pagi Indonesia !! https://t.co/6trXl6nU6q'
1536819931337363456,2022-06-14 21:16:39+00:00,b'Selamat datang Piala Asia. \n\n#AyoTimnas #AyoIndonesia kita bisa https://t.co/mixeiQ8BoE'
1536593455660793859,2022-06-14 06:16:43+00:00,b'@hantu_timelines Woww kamu keren...'
1536593134544896000,2022-06-14 06:15:26+00:00,"b'Namanya bus ALS - Antar Lintas Sumatera. Kalau naik dari Aceh ke Lampung, ada istilah naik tidak kenal, turun jadi saudara. https://t.co/1OK7QlBaw5'"
1536341275355787264,2022-06-13 13:34:38+00:00,b'Pernah ngalamin? https://t.co/qYN8pX2MjL'
1535576882292224000,2022-06-11 10:57:13+00:00,b'@jhun_ho Kakak kan gak nanya nama2 ikan? \xf0\x9f\x98\xb3'
1535546840677986305,2022-06-11 08:57:50+00:00,b'@jhun_ho Iya ternyata bener...'
1535519547330940928,2022-06-11 07:09:23+00:00,b'@jhun_ho Oh ya?'
1535514438123417601,2022-06-11 06:49:05+00:00,b'Udara kok gerah banget. Kamu bagaimana? https://t.co/5Y57InZvse'
1535508461663924224,2022-06-11 06:25:20+00:00,"b'Setiap lihat sate, terbayang sate 100 tusuk dan bang bokir https://t.co/VH00suHaqG'"
1535507945408016384,2022-06-11 06:23:17+00:00,b'Bang Bokir.... https://t.co/JdK13ZB4MO'
1535075721411821569,2022-06-10 01:45:46+00:00,"b'Menurut penelitian, punya empang alias kolam ikan adalah impian banyak orang Indonesia saat menjalani hari tua atau pensiun. \n\nKamu setuju? https://t.co/OThp6xvZEE'"
1535061627611279360,2022-06-10 00:49:46+00:00,b'Siapakah dia? https://t.co/2VGbCoCXPa'
1534699510966124544,2022-06-09 00:50:51+00:00,b'https://t.co/0NHRUJvL1M Semalam tidur nyenyak banget ya!! #TimnasDay'
1534471201963507713,2022-06-08 09:43:38+00:00,b'Orang Indonesia itu kreatif. Selalu melawan arus dan norma umum. \n\n#MaafKalauSalah https://t.co/594chIU7k4'
1533971917853499392,2022-06-07 00:39:39+00:00,b'Rejeki itu tak pernah tertukar. \n\nSelamat pagi Indonesia !! https://t.co/fKEHHiSNH7'
1533816526788505602,2022-06-06 14:22:11+00:00,b'Emang lambangnya apa? Penasaran... https://t.co/trZaGmzH6M'
1533329036608360448,2022-06-05 06:05:04+00:00,b'Selamat datang kembali adik-adik manis!! https://t.co/KYT2AwkWRc'
1532956170973237249,2022-06-04 05:23:26+00:00,b'Kalau gue asli takut hepatitis akut. https://t.co/ihE0jvCQxC'
1532385756739960832,2022-06-02 15:36:49+00:00,b'Selamat jalan Ril... https://t.co/qb2pJQfADr'
1532034116698652672,2022-06-01 16:19:31+00:00,b'Selamat beristirahat Indonesia !! https://t.co/bdWyfr8Glg'
1531954742003306496,2022-06-01 11:04:07+00:00,"b'Saat istri tiap hari masak mie instan, kamu ngapain?\n\nMakan aja \xe2\x9d\x8c\nCerai dong \xe2\x9c\x85 https://t.co/XvzBeb2WUq'"
1531587818438656001,2022-05-31 10:46:06+00:00,b'Kita butuh lebih banyak lagi yang seperti ini. https://t.co/UhA8iHVq1I'
1530663911879766016,2022-05-28 21:34:49+00:00,b'Real Champions... Real Madrid.\n\nCongrats \xf0\x9f\x8e\x89 https://t.co/7O7OnJO4w0'
1529679137040125953,2022-05-26 04:21:40+00:00,b'Obrolan pagi menunggu datangnya tukang sayur. \n\nCredit: imran musa https://t.co/bExdATgTqo'
1529356273732681729,2022-05-25 06:58:44+00:00,b'Bener... BKT.'
1529262127462363136,2022-05-25 00:44:38+00:00,"b'Ayo tebak, dimana lokasinya? \xf0\x9f\xa4\x94 https://t.co/1hb9YfO4I5'"
1528020774652903425,2022-05-21 14:31:56+00:00,b'RT @DudyRudianto: Selamat jalan Pak Yuri. Banyak kenangan saat pandemi Covid19 lalu. \n\nAl Fatehah https://t.co/lh1wg2CSKq'
1527855780405596161,2022-05-21 03:36:18+00:00,b'Adem luar dalam\n\nDimana ini? https://t.co/PYvsm5HJNm'
1526427608350859264,2022-05-17 05:01:16+00:00,"b'Rakyat suka mengeluh pejabatnya korup, padahal budaya mengambil hak orang lain juga menjadi hal biasa di jalanan. \n\n#MawasDiri https://t.co/tmbPrFSo5P'"
1526049558983110657,2022-05-16 03:59:02+00:00,b'Pada suatu pagi... https://t.co/sShMWLGH7r'
1525680225874370560,2022-05-15 03:31:26+00:00,b'Maaf lahir batin mas bro.... https://t.co/ggHSActuVY'
1525679422589661184,2022-05-15 03:28:14+00:00,"b'Di Jawa, gotong royong membuat dodol kerap dilakukan jika ada warga sedang hajatan. \n\nButuh tenaga super kuat untuk bisa ngaduk-ngaduk wajan raksasa berjam-jam. https://t.co/BFxWb9qdJC'"
1525679034687860736,2022-05-15 03:26:42+00:00,b'RT @Evello12: Analisis Reaksi Publik Unggahan Meme Ruhut Sitompul\n\nSebuah utas (1/6) https://t.co/pn5JdrN8VE'
1525025756484861952,2022-05-13 08:10:48+00:00,"b'Setelah nonton Timnas Sepakbola Indonesia di Sea Games 2021, bisa lanjut nonton perjuangan Ginting dkk di #ThomasCup2022 di semifinal melawan Jepang https://t.co/Y9sR4usr53'"
1525024993658085376,2022-05-13 08:07:46+00:00,"b'Skuad timnas Indonesia melawan Filipina sore ini. Ayo Garuda, kalian bisaaaa \xf0\x9f\x94\xa5 #SEAGames2021 #SEAGames31 https://t.co/ADA4uBmgfl'"
1524317319161577472,2022-05-11 09:15:43+00:00,"b'Salah satu dampak penjajahan adalah meninggalkan jejak. Salah satunya ya bahasa,  dimana bahasa Indonesia dan Malaysia sama memakai serapan dari negara penjajahnya. https://t.co/jBfraoh5ix'"
1524074831008104448,2022-05-10 17:12:10+00:00,b'RT @Evello12: Mudik Lebaran 2022 Bersentimen Positif dan Dominan Bahagia\n\nSebuah utas (1/9) https://t.co/0tZDLXTrTz'
1524005144559755265,2022-05-10 12:35:15+00:00,b'RT @bengkeldodo: Tahukan Kamu : \n\nHari ini 93th lalu (10/05/29) dikenal sebagai lahirnya Cergam TINTIN karya Georges Remi (Herge).\n\nDan dia\xe2\x80\xa6'
1522538230192959490,2022-05-06 11:26:16+00:00,"b'Cabor sepak bola putra akan memulai petualangan mereka di #SEAGames2021 sore ini melawan tuan rumah, Vietnam\n\nAyo Garuda, kalian bisa https://t.co/gTFTZ0QDEo'"
1522500095748747264,2022-05-06 08:54:44+00:00,"b'Kalau krn seragam dan emblem2 perilaku jadi pongah, apa tujuan kalian di didik oleh negara menggunakan uang rakyat. https://t.co/nxEFNpHT5G'"
1522499597134069760,2022-05-06 08:52:45+00:00,b'Masa TNI seperti ini kelakuannya? @Puspen_TNI @tni_ad https://t.co/nxEFNpHT5G'
1522196595508658177,2022-05-05 12:48:44+00:00,"b'Tak selamanya Sinabung menyisakan duka. \n\nLokasi: Desa Gung Pinto, Tanah Karo, Sumatera Utara \xf0\x9f\x87\xb2\xf0\x9f\x87\xa8\n\xf0\x9f\x93\xb8By: dicky ochtiver https://t.co/z7zWQCtjS1'"
1522046012562735106,2022-05-05 02:50:22+00:00,b'Pak Tarno memang war biasah...!! https://t.co/DHBUoNsA2H'
1521528238769868801,2022-05-03 16:32:55+00:00,b'RT @DudyRudianto: Dari #TrendingFacebook Evello. Selamat Jalan Mieke Wijaya.\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#RIPMiekeWijaya https://t.co/Vizgknf08F'
1520961721024020481,2022-05-02 03:01:47+00:00,b'Silahkan dinikmati suguhannya. \n\nSelamat Idul Fitri 1443 H https://t.co/HrxcurnKYl'
1520961477964107776,2022-05-02 03:00:49+00:00,b'RT @Evello12: Adakah Dampak Pejabat Publik Minta Maaf Saat Pelaksanaan Mudik Lebaran 2022?\n\nSebuah utas https://t.co/k8V9ActSv2'
1520347068350738433,2022-04-30 10:19:22+00:00,b'Petarung sejati\n\n\xf0\x9f\x93\xb8 Risyal Hidayat (Antara) https://t.co/PBzB6ptQxt'
1519945683499098112,2022-04-29 07:44:24+00:00,b'Kejahatan terhadap lingkungan harus dihukum berat.\n\n#PrayForBima https://t.co/E9L6hooUik'
1519903350074281984,2022-04-29 04:56:11+00:00,b'Lihat orang India seperti bercermin \xf0\x9f\x87\xae\xf0\x9f\x87\xa9 https://t.co/OIFhsuguAS'
1519902861970538496,2022-04-29 04:54:15+00:00,b'Korban Google Maps saat mudik \xf0\x9f\x98\xb3 https://t.co/2oe3el6WFZ'
1519555590787575809,2022-04-28 05:54:19+00:00,b'Apakah kamu salah satu diantara mereka? https://t.co/5F3CFAyWX6'
1518280814941044737,2022-04-24 17:28:49+00:00,b'Breaking news!! Pasar Gembrong https://t.co/U6j01XEvmu'
1518187446390779904,2022-04-24 11:17:48+00:00,b'Selamat berbuka...! https://t.co/6SuHAuQFis'
1517721795528654850,2022-04-23 04:27:28+00:00,b'Tanaman pakis raksasa di belantara hutan Prov Bengkulu. \n\nKalau dibuat sayur pakis bisa utk makan se-RT https://t.co/rGgLRBQAJ5'
1517255027345166336,2022-04-21 21:32:42+00:00,b'Selamat Idulfitri !! https://t.co/WBOlkNBwX0'
1516930591455088640,2022-04-21 00:03:30+00:00,b'RT @WidiAni55984705: Slamat Hari Kartini Bagi Kaum Wanita Nusantara Dimanapun Kita Berada\xf0\x9f\x8c\xba\xf0\x9f\x8c\xbc\n\nSemangat Pagi Utk Berkarya Disepanjang Hari In\xe2\x80\xa6'
1516930345027108865,2022-04-21 00:02:32+00:00,b'Ibu kita: Kartini!\nSetelah terang teruslah cemerlang wanita Indonesia... https://t.co/IiysQYrwa6'
1516728142937092099,2022-04-20 10:39:03+00:00,b'Buka pakai apa bray?\n\nKolak pisang \xe2\x9d\x8c\nBara api \xe2\x9c\x85 https://t.co/ExQFEzck9P'
1516584180897165312,2022-04-20 01:07:00+00:00,"b'Bedakah, kampung admin nie.. https://t.co/GPTyo1an2e'"
1516583792550776837,2022-04-20 01:05:27+00:00,b'RT @ArisWila: Kabupaten Sabu Raijua adalah salah satu destinasi wisata alam dan budaya terbaik di Provinsi NTT. Indonesia memang kaya dg pa\xe2\x80\xa6'
1516583464975634435,2022-04-20 01:04:09+00:00,b'Wajah Indonesia keren pastinya https://t.co/PlfHSFsY9y'
1516547039773208576,2022-04-19 22:39:25+00:00,b'Di negara yang katanya berdemokrasi... https://t.co/550ezSbmMK'
1516466964956606466,2022-04-19 17:21:13+00:00,b'Skill tingkat dewa https://t.co/Clsi1prqYF'
1516283065072775179,2022-04-19 05:10:28+00:00,b'Mau tanya... @kementan kemana ya? Apa masih ada? https://t.co/vVW7CBzADA'
1515928369061277696,2022-04-18 05:41:02+00:00,b'Sepakat? https://t.co/TZr3XY4XYS'
1515735245924204552,2022-04-17 16:53:38+00:00,"b'RT @nengutets: Gais, aku barusan dari JCM. Mobil depan aku platnya nggak keliatan, terus ternyata karcisnya ilang. Eh, dilalah dia nyolot s\xe2\x80\xa6'"
1515720345625321479,2022-04-17 15:54:25+00:00,b'Hukum Karma pasti berlaku ferguso. \n\nRT keras!! https://t.co/pwYSTAVbxE'
1513889214517379078,2022-04-12 14:38:10+00:00,b'Jazzy Night - cuppp ucuppp. https://t.co/P6ysxAu8DK'
1513362874345095172,2022-04-11 03:46:40+00:00,b'Saat suasana sedang ramai dan ricuh. https://t.co/gYnMAeZwb7'
1513257240706568193,2022-04-10 20:46:55+00:00,b'Jangan bermain dengan emak2... https://t.co/S2gzjlMzoc'
1513172626797371392,2022-04-10 15:10:42+00:00,b'Kekayaan Indonesia  https://t.co/fm5BCWTcrX'
1513141098121682948,2022-04-10 13:05:25+00:00,b'Sudah pernah juara sekali di AFF Futsal Championship. Tapi ada instansi pemerintah yang bilang kalau tim ini gak berprestasi dan tidak masuk cabor yg diikutkan ke Sea Games 2021. Hmmm \xf0\x9f\xa4\x94 https://t.co/O3Vzczs0Ws'
1513138835114573824,2022-04-10 12:56:25+00:00,"b'Timnas Futsal Indonesia harus mengakui keunggulan Thailand setelah kalah adu penalti dlm babak final AFF Futsal Championship 2022.\n\nTimnas kalah adu penalti 5-3 dr Thailand setelah bermain imbang 2-2 di waktu normal. \n\nJangan menyerah Garuda, tetap semangat \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/dlSWGrthez'"
1512848220703326209,2022-04-09 17:41:37+00:00,b'Wwowwww sungguh pemberani si mbak... https://t.co/MnMkXs2EGz'
1512192269092528128,2022-04-07 22:15:06+00:00,b'Pasien bandel\xe2\x80\xa6\n\nhttps://t.co/sZk0PRHgxh'
1511651911111700480,2022-04-06 10:27:55+00:00,b'Oh ternyata kamu orangnya? https://t.co/Cbf1EaIPVb'
