twitter_id,date,tweet
1546628700837404672,2022-07-11 22:53:11+00:00,b'@Kaledhal \xe2\x9d\xa4\xef\xb8\x8f'
1546628645644640257,2022-07-11 22:52:58+00:00,b'RT @Kaledhal: @CAROLE_SAMAHA \xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad\xd9\x88 \xd9\x88\xd9\x85\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xb3\xd9\x8a \xd8\xa7\xd9\x84\xd8\xaf\xd9\x8a\xd8\xb3\xd9\x83\xd9\x88 \xd8\xa7\xd9\x84\xd8\xa8\xd9\x88\xd9\x85 \n\xd8\xa7\xd9\x86\xd8\xa7 \xd8\xa8\xd9\x88\xd8\xab\xd9\x82 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x83\xd8\xb1\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x8a\xd9\x81\xd9\x8a\xd8\xaa\xd9\x8a \xd8\xaa\xd8\xa7\xd8\xb9\xd9\x8a\xd8\xaa\xd9\x83 \xd9\x88\xd8\xa7\xd9\x84pop \xd9\x85\xd8\xb4 \xd9\x84\xd9\x83\xd9\x84 \xd8\xa7\xd9\x84\xd9\x86\xd8\xa7\xd8\xb3 \n\xd8\xa7\xd9\x84pop \xd9\x84\xd9\x84\xd9\x86\xd8\xa7\xd8\xb3 \xd8\xa7\xd9\x84\xd9\x85\xd8\xa8\xd8\xaf\xd8\xb9\xd9\x8a\xd9\x86 \xd9\x88 \xd9\x84\xd9\x84\xd9\x86\xd8\xa7\xd8\xb3\xe2\x80\xa6'
1546619843687972865,2022-07-11 22:18:00+00:00,b'@Youssra \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1546541119550398466,2022-07-11 17:05:10+00:00,"b'RT @BeirutcomMag: \xd9\x83\xd8\xa7\xd8\xb1\xd9\x88\xd9\x84 \xd8\xb3\xd9\x85\xd8\xa7\xd8\xad\xd8\xa9 \xd8\xa8\xd8\xa5\xd8\xb7\xd9\x84\xd8\xa7\xd9\x84\xd8\xa9 \xd8\xac\xd9\x85\xd9\x8a\xd9\x84\xd8\xa9 \xd9\x85\xd9\x86 \xd9\x83\xd9\x84\xd9\x8a\xd8\xa8 ""\xd9\x81\xd9\x88\xd8\xb6\xd9\x89"" \xd9\x88\xd9\x8a\xd8\xac\xd8\xaa\xd8\xa7\xd8\xb2 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xa8\xd8\xb9 https://t.co/9XDOD6cRTN \n\nvia @BeirutcomMag #\xd9\x83\xd8\xa7\xd8\xb1\xd9\x88\xd9\x84_\xd8\xb3\xd9\x85\xd8\xa7\xd8\xad\xd8\xa9\xe2\x80\xa6'"
1546541037950275589,2022-07-11 17:04:51+00:00,b'RT @So_Aldar: \xd8\xb4\xd8\xa7\xd9\x87\xd8\xaf || \xd8\xa8\xd8\xb4\xd8\xb9\xd8\xb1 \xd9\x83\xd9\x8a\xd8\xb1\xd9\x84\xd9\x8a.. #\xd9\x83\xd8\xa7\xd8\xb1\xd9\x88\xd9\x84_\xd8\xb3\xd9\x85\xd8\xa7\xd8\xad\xd8\xa9 \xd8\xaa\xd8\xae\xd8\xb7\xd9\x81 \xd9\x82\xd9\x84\xd9\x88\xd8\xa8 \xd9\x85\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9\xd9\x8a\xd9\x87\xd8\xa7\n@CAROLE_SAMAHA https://t.co/DMCU18DBjC'
1546421773176037376,2022-07-11 09:10:56+00:00,b'\xd8\xb5\xd8\xa8\xd8\xa7\xd8\xad \xd8\xa7\xd9\x84\xd8\xae\xd9\x8a\xd8\xb1 \xf0\x9f\x92\x99\xf0\x9f\x92\x9c https://t.co/iTFkUo5hCP'
1546268892812947457,2022-07-10 23:03:26+00:00,b'RT @CaroleMagazine: #\xd9\x8a\xd8\xa7_\xd8\xb4\xd8\xa8\xd8\xa7\xd8\xa8_\xd9\x8a\xd8\xa7_\xd8\xa8\xd9\x86\xd8\xa7\xd8\xaa \xd8\xb9\xd9\x84\xd9\x89 \xd9\x84\xd8\xb3\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xba\xd8\xa7\xd8\xb1 \xd9\x88\xd8\xa7\xd9\x84\xd9\x83\xd8\xa8\xd8\xa7\xd8\xb1\n@CAROLE_SAMAHA https://t.co/oIVPlMaicB'
1546232452775043072,2022-07-10 20:38:39+00:00,b'RT @Cele_Portrait: \xd8\xa7\xd9\x84\xd9\x86\xd8\xac\xd9\x85\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x84\xd8\xa8\xd9\x86\xd8\xa7\xd9\x86\xd9\x8a\xd8\xa9 #\xd9\x83\xd8\xa7\xd8\xb1\xd9\x88\xd9\x84_\xd8\xb3\xd9\x85\xd8\xa7\xd8\xad\xd8\xa9 \xd8\xaa\xd9\x86\xd8\xb4\xd8\xb1 \xd8\xb5\xd9\x88\xd8\xb1\xd8\xa9 \xd9\x85\xd9\x86 \xd9\x83\xd9\x88\xd8\xa7\xd9\x84\xd9\x8a\xd8\xb3 \xd9\x83\xd9\x84\xd9\x8a\xd8\xa8 #\xd9\x81\xd9\x88\xd8\xb6\xd9\x89 \xf0\x9f\x92\x9c\n@CAROLE_SAMAHA #CelebritiesPortrait https://t.co/8N9lOI5p\xe2\x80\xa6'
1546193104318898178,2022-07-10 18:02:17+00:00,b'RT @MoujaesChriss: \xd9\x8a\xd8\xa7 \xd8\xb4\xd8\xa8\xd8\xa7\xd8\xa8 \xd9\x8a\xd8\xa7 \xd8\xa8\xd9\x86\xd8\xa7\xd8\xaa \xd8\xa8\xd8\xad\xd9\x81\xd9\x84 \xd8\xaa\xd9\x88\xd8\xaf\xd9\x8a\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb0\xd9\x88\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa8\xd9\x84\xd8\xa8\xd9\x86\xd8\xa7\xd9\x86\xe2\x9d\xa4\n\n@CAROLE_SAMAHA \xf0\x9f\x98\x81\xf0\x9f\x91\x8c https://t.co/WmGqYThryD'
1546074529822380033,2022-07-10 10:11:07+00:00,b'RT @CaroleMagazine: \xd8\xa3\xd8\xac\xd9\x88\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x87\xd8\xb1 \xd8\xa8 \xd9\x84\xd8\xa8\xd9\x86\xd8\xa7\xd9\x86 \xd8\xa8\xd8\xaa\xd8\xad\xd9\x84\xd9\x89 \xd9\x85\xd8\xb9 #\xd9\x83\xd8\xa7\xd8\xb1\xd9\x88\xd9\x84_\xd8\xb3\xd9\x85\xd8\xa7\xd8\xad\xd8\xa9\n\xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xd9\x85\xd9\x86 Palms Beach House \xd9\x81\xd9\x8a \xd8\xac\xd9\x88\xd9\x86\xd9\x8a\xd8\xa9 #\xd8\xb3\xd9\x87\xd8\xb1\xd8\xa7\xd9\x86\xd9\x8a\xd9\x86  @CAROLE_SAMAHA \xf0\x9f\x8e\x89\xf0\x9f\x8e\x86 https://t.c\xe2\x80\xa6'
