twitter_id,date,tweet
1545692081095688193,2022-07-09 08:51:24+00:00,b'Let\xe2\x80\x99s go @oranjevrouwen \xf0\x9f\x94\xa5\xf0\x9f\xa6\x81! https://t.co/WN6QRlPIOm'
1544355395229126658,2022-07-05 16:19:53+00:00,"b""Congrats on this fantastic move @T_Malacia! 100% deserved, hard work pays off!\nTo all @ManUtd fans, I'm sure you'll enjoy watching Tyrell represent this great club.\nA huge talent with great fighting spirit - I'm certain he'll be a good fit \xf0\x9f\x94\xb4\xf0\x9f\x94\xa5 https://t.co/fh3k2QWDRn"""
1542914966658875396,2022-07-01 16:56:08+00:00,b'Well deserved Jake! All the best \xf0\x9f\xa4\x9d \n@UtdSweev https://t.co/KPjufkVEGZ'
1541158014333472781,2022-06-26 20:34:38+00:00,b'RT @RijnmondSport: \xf0\x9f\x90\xb4 | De familie Van Persie bezocht vandaag het \xe2\x81\xa6@chiorotterdam\xe2\x81\xa9. Dochter Dina is een talentvolle amazone. Vader \xe2\x81\xa6@Persie_\xe2\x80\xa6'
1536701172807094272,2022-06-14 13:24:44+00:00,b'Ontzettend mooie beelden @RijnmondSport \xe2\x9c\xa8\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb wat een geweldig weekend \xf0\x9f\xab\xb6\xf0\x9f\xa4\xa9 https://t.co/CzXQtGafml'
1536650368460935169,2022-06-14 10:02:52+00:00,"b""119 days later.. Hugely appreciate the effort and dedication @UtdSweev \xf0\x9f\x98\x81\xf0\x9f\x92\xaa Send me a DM with your address details and I will send you a signed jersey! P.S. apologies I didn't spot this earlier https://t.co/EzhZEobFmJ"""
1536262129086566401,2022-06-13 08:20:08+00:00,b'Traditional 5 vs 5 game against the winners of the @RvPersietournam \xf0\x9f\x8f\x86\xf0\x9f\x94\xa5 https://t.co/x6BgNbibUP'
1536052206838992899,2022-06-12 18:25:59+00:00,"b'Another brilliant edition of the @RvPersietournam has come to an end! Fantastic teams, perfect weather and outstanding volunteers made it a top tournament \xe2\x9a\xbd\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f Thanks to all teams and people involved, without you this wouldn\xe2\x80\x99t be possible \xf0\x9f\x99\x8c \n\nBig congrats to the winners \xf0\x9f\x8f\x86\xf0\x9f\x94\xa5 https://t.co/4DHXkWDPJd'"
1535994195445424132,2022-06-12 14:35:28+00:00,b'Finals day two! Let\xe2\x80\x99s go \xf0\x9f\x94\xa5 https://t.co/QtZPFpqQyb'
1535736566534262784,2022-06-11 21:31:44+00:00,b'The dna of @Feyenoord runs right through the Academy. Great to see that our new director Dennis te Kloese has an eye for talent and gave a glowing speech for all the teams at the opening of the under 9 and 10 International Robin van Persie Tournament https://t.co/dtgkwAuIXc'
1535722409445171202,2022-06-11 20:35:29+00:00,b'Some tips for the next generation haha \xf0\x9f\x94\xa5 Had a fantastic first day at the RvP tournament! Already looking forward to day two \xf0\x9f\x92\xaa https://t.co/zWUYoCG09P'
1535218807177895936,2022-06-10 11:14:21+00:00,b'What a lineup \xf0\x9f\xa4\xa9 Looking forward to another amazing edition of our tournament and wishing the teams all the very best \xf0\x9f\x92\xaa\xe2\x9a\xbd https://t.co/K8Q6FOlpa5'
1534995775318638592,2022-06-09 20:28:06+00:00,b'RT @Feyenoord: Bekerfinale voor #FeyenoordO16! \xf0\x9f\x8f\x86\n\n\xe2\x9a\x94\xef\xb8\x8f vs. AZ O16\n\xf0\x9f\x93\x86 Maandag 13/6 - 18:00 uur\n\xf0\x9f\x93\x8c AFAS Trainingscomplex\n\n#VarkenoordView'
1534205618743033857,2022-06-07 16:08:18+00:00,b'RT @excelsiorrdam: \xe2\x99\xbe\xef\xb8\x8f \xf0\x9d\x99\x8a\xf0\x9d\x99\xa3\xf0\x9d\x99\xab\xf0\x9d\x99\xa4\xf0\x9d\x99\xa4\xf0\x9d\x99\xa7\xf0\x9d\x99\xac\xf0\x9d\x99\x96\xf0\x9d\x99\x96\xf0\x9d\x99\xa7\xf0\x9d\x99\x99\xf0\x9d\x99\x9a\xf0\x9d\x99\xa1\xf0\x9d\x99\x9e\xf0\x9d\x99\x9f\xf0\x9d\x99\xa0\xf0\x9d\x99\x9a \xf0\x9d\x99\xa8\xf0\x9d\x99\xa9\xf0\x9d\x99\x9a\xf0\x9d\x99\xaa\xf0\x9d\x99\xa3!\n\xf0\x9f\x8e\x9f\xef\xb8\x8f De seizoenkaarten voor de Robin van Persie tribune zijn \xf0\x9d\x98\x82\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xb8\xf0\x9d\x97\xbc\xf0\x9d\x97\xb0\xf0\x9d\x97\xb5\xf0\x9d\x98\x81! Op de Rob Albers tri\xe2\x80\xa6'
1532364565064957952,2022-06-02 14:12:36+00:00,b'@MaassluisVDL @Gem_Maassluis Toppers \xf0\x9f\x92\xab\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb'
1531610190247780353,2022-05-31 12:14:59+00:00,b'The best thing about coaching is that you see players pick up things and get better every day. Next season my team consists of very talented players again and it will be a great challenge to get started with them.'
1531610067803549697,2022-05-31 12:14:30+00:00,b'Happy to extend my contract @Feyenoord with another 2 years \xe2\x9c\x8d\xef\xb8\x8f On to the next season \xf0\x9f\x94\xa5 https://t.co/NnbdGUHCeG'
1531209541467111429,2022-05-30 09:42:57+00:00,b'Met de toppers van Nieuwerkerk gister op het RvP toernooi \xf0\x9f\xa4\xa9\xf0\x9f\x94\xa5 https://t.co/nzHQFmnOTQ'
1530965071517581314,2022-05-29 17:31:31+00:00,b'RT @MaassluisVDL: En het is feest bij de meiden https://t.co/v1ieKMT53Z'
1530965005436436483,2022-05-29 17:31:15+00:00,b'Always a pleasure to host the RvP tournament! It was great to see all the boys and girls having so much fun this weekend \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x98\x81\n\nBig thanks to all the volunteers and VDL for making this happen again \xf0\x9f\x99\x8c https://t.co/dzLK7VMJ0C'
1529371497323692032,2022-05-25 07:59:13+00:00,b'Never stop dreaming \xe2\x9d\xa4\xef\xb8\x8f https://t.co/qJIiaSuFSc'
1526894513473605632,2022-05-18 11:56:34+00:00,b'\xf0\x9f\xa4\xa9\xf0\x9f\xa7\xa1 https://t.co/FsoOZgJIba'
