twitter_id,date,tweet
1368880774976593920,2021-03-08 11:06:23+00:00,"b'Just posted a photo @ El Nido, Palawan https://t.co/LMyXNE3u51'"
1368880741367611396,2021-03-08 11:06:15+00:00,b'Just posted a photo https://t.co/yDXjvpkqAY'
1365185713130659841,2021-02-26 06:23:32+00:00,b'Just posted a photo https://t.co/dC6IMHn4TZ'
1365185684722642945,2021-02-26 06:23:25+00:00,b'Just posted a photo https://t.co/Gx1s5wy2KA'
1364901381547700227,2021-02-25 11:33:42+00:00,b'Just posted a photo https://t.co/pakkzkgIlV'
1360801543981854720,2021-02-14 04:02:25+00:00,"b'Hey, Happy Valentine\xe2\x80\x99s Day \xe2\x98\xba\xef\xb8\x8f https://t.co/dC76Vu17cC'"
1354976090272350208,2021-01-29 02:14:08+00:00,b'Just posted a photo https://t.co/FhFsHUm7Kc'
1348839103517786120,2021-01-12 03:47:57+00:00,"b'Just posted a photo @ Pamalican Island, Palawan, Philippines https://t.co/DcMHkitl1S'"
1343188544106491904,2020-12-27 13:34:38+00:00,b'Last few days before we close 2020. How will you make it a December to remember? \xf0\x9f\x98\x89\xe2\x9c\xa8 https://t.co/PKvVUkVWXb'
1342066660740513792,2020-12-24 11:16:40+00:00,b'A bachelorette\xe2\x80\x99s Christmas table. \xf0\x9f\x98\x8d https://t.co/JefkM1xR0P'
1340861152910331908,2020-12-21 03:26:25+00:00,b'Just posted a photo https://t.co/7mGQnBev2o'
1340184412152078338,2020-12-19 06:37:17+00:00,b'S\xc3\xa1bado vibes! Who else is in the mood for SANGRIA tonight? \xf0\x9f\x98\x89\xf0\x9f\x8c\xb9\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xe2\x9c\xa8 https://t.co/9wEwYhITPL'
1339106341147832320,2020-12-16 07:13:25+00:00,b'A flower cannot blossom without sunshine as man cannot live without love \xf0\x9f\x98\x87\xf0\x9f\x92\x95 \n\n@fornasettiofficial https://t.co/NYkRIvKe4L'
1338084947698069504,2020-12-13 11:34:46+00:00,b'Just posted a photo https://t.co/63zXWJATKv'
1337730703790845955,2020-12-12 12:07:08+00:00,b'Just posted a photo https://t.co/KDifmbQh7p'
1330353431110946817,2020-11-22 03:32:29+00:00,b'Just posted a photo https://t.co/j6p6IsANzp'
1328651661749997569,2020-11-17 10:50:15+00:00,b'Just posted a photo https://t.co/XhJdKjAEV3'
1328320096809459712,2020-11-16 12:52:44+00:00,b'Just posted a photo @ Cagayan Valley https://t.co/wbFvXYhksp'
1326867628980375553,2020-11-12 12:41:09+00:00,b'Just posted a photo @ Manila Bay https://t.co/Yvp4nLORwo'
1326758552988495872,2020-11-12 05:27:43+00:00,"b'Play the hand you were dealt, like it\xe2\x80\x99s the hand you wanted. \n\n\xe2\x99\xa0\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa3\xef\xb8\x8f\xe2\x99\xa6\xef\xb8\x8f\n\n@avecmoijewelry black ice \xe2\x80\x98cube\xe2\x80\x99 ring, 18k white gold, diamonds, xl signature rose \xe2\x80\xa2 design by yours truly https://t.co/In4KRrzWYE'"
1326425400864616448,2020-11-11 07:23:54+00:00,b'We are asleep until we fall in love \xf0\x9f\x93\x96\n\n- War and Peace (Leo Tolstoy) https://t.co/HU9B1W77IW'
1326381880225226755,2020-11-11 04:30:57+00:00,b'Just posted a photo https://t.co/x2QBQ8BP98'
1326355933061017600,2020-11-11 02:47:51+00:00,b'Just posted a video https://t.co/NVW6aZ5GSQ'
1325317637354778624,2020-11-08 06:02:02+00:00,"b'Work, and study, from home \xf0\x9f\x98\x89 https://t.co/kKXlJp7yR7'"
1325293612998012928,2020-11-08 04:26:34+00:00,"b'A FRESH START.\xf0\x9f\x97\xbdA prayer for hope, a prayer for healing!!! A global celebration of progress, especially with a BLACK AND ASIAN WOMAN at the seat of power. God bless America. \xf0\x9f\xa6\x8b @joebiden @kamalaharris https://t.co/QMXMWVA3ds'"
1325291004279332864,2020-11-08 04:16:12+00:00,"b'A FRESH START.\xf0\x9f\x97\xbdA prayer for hope, a prayer for healing!!! God bless America. \xf0\x9f\xa6\x8b @joebiden @kamalaharris https://t.co/LctnEpFITi'"
1325284024135323650,2020-11-08 03:48:28+00:00,b'Just posted a photo https://t.co/CAtMLHOVQv'
1325130712505229312,2020-11-07 17:39:16+00:00,b'The US turned BLUE today!!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/r1Regjn1eL'
1324915462119981056,2020-11-07 03:23:56+00:00,b'Just posted a photo https://t.co/btQ5dEDWiP'
1324637206481375232,2020-11-06 08:58:15+00:00,"b'Just posted a photo @ Paris, France https://t.co/maaoLpXj7e'"
1324636998699683846,2020-11-06 08:57:25+00:00,"b'Just posted a photo @ Paris, France https://t.co/0Gat6tQG7u'"
1324634340928724992,2020-11-06 08:46:52+00:00,"b'Just posted a photo @ Paris, France https://t.co/6EsbAGp2zs'"
1324336300930015233,2020-11-05 13:02:33+00:00,b'Just posted a photo https://t.co/eJSuuySWKd'
1324239487405154304,2020-11-05 06:37:51+00:00,b'O alam nyo na!!! This is premiering tonight on my YouTube channel! \xf0\x9f\x91\xbb Ang sayaaaa nito! Like and subscribe! Click the BELL to get notified para sama sama tayo mamayang matakot sa HORROR MOVIE NIGHT!!! \xf0\x9f\x98\x82 https://t.co/teyNBGGd5L'
1323260366080659464,2020-11-02 13:47:10+00:00,"b'CATCH OUR FAST TALK!!! \xf0\x9f\xa4\xa3 The one who started it all!!! \xf0\x9f\x94\xa5 THE @fork_knife is back with me on #KitchenCollabs- thanks to all who caught our IG LIVE, episode now up on YouTube. Link in bio https://t.co/xD0bE8JX2n'"
1321734814345711616,2020-10-29 08:45:11+00:00,b'Just posted a photo https://t.co/ghuTexVOre'
1320727075704213504,2020-10-26 14:00:47+00:00,b'\xe2\x80\x98Pica pica\xe2\x80\x99 treats? Trick is to make something quick! Now up on my YouTube channel. Link in bio. \xf0\x9f\x8e\x83\xe2\x9c\xa8 https://t.co/gwtgSqsCBl'
1320678656960876545,2020-10-26 10:48:23+00:00,b'Just posted a photo https://t.co/9TPGdSLy7p'
1320541843726258177,2020-10-26 01:44:44+00:00,b'Just posted a photo https://t.co/aPeMedvdmD'
1319549589536624640,2020-10-23 08:01:52+00:00,b'Just posted a photo https://t.co/tWUPhGRNfE'
1319516935910993920,2020-10-23 05:52:07+00:00,b'Just posted a photo https://t.co/k99kkeKhRx'
1315840509106028544,2020-10-13 02:23:19+00:00,"b'Just posted a photo @ Paris, France https://t.co/M6otv04gQw'"
