twitter_id,date,tweet
1058388900895473665,2018-11-02 16:02:32+00:00,b'I like u so much more than your social media presence'
915271377409765376,2017-10-03 17:44:35+00:00,"b'Yo autocorrect, how come if I type something in all caps one time I gotta say it in all caps for the rest of my life...'"
901068206130872320,2017-08-25 13:06:16+00:00,b'\xf0\x9f\x98\x82 @BTS_twt https://t.co/sfgb5WfWtP'
885685686031929344,2017-07-14 02:21:37+00:00,b'RT @bikinsolo: me after my 3am existential crisis https://t.co/Y8Id5ALJFT'
827339115666558976,2017-02-03 02:13:11+00:00,"b'RT @StephanieOs6: @AnselElgort l o v e  i t, love form Colombia \xe2\x9c\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\xe2\x9d\xa4\xef\xb8\x8f https://t.co/gHlio1GwVj'"
827337659676770304,2017-02-03 02:07:23+00:00,"b""RT @JorgeyTini97: @AnselElgort @AnselElgort I can't stop listening!!!! ITALY LOVES YOU #Thief \xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/mAD0PYkucD"""
751080016889442304,2016-07-07 15:46:45+00:00,"b""Black Lives Matter \nWe have a problem. A major problem. It's time to break the silence. Speak up, speak out. Black Lives Matter."""
723213727642820608,2016-04-21 18:16:03+00:00,b'I was in some magical way blessed with seeing Prince just last week. his last show. It was a legendary performance. A gift I will cherish.'
710867441090502656,2016-03-18 16:36:19+00:00,b'Late night in the studio w @flea333 #legend https://t.co/9vlIIUUQs9'
709720587690766336,2016-03-15 12:39:08+00:00,b'RT @TaronEgerton: Happy Birthday @AnselElgort!'
708160725789712384,2016-03-11 05:20:48+00:00,b'RT @ansolo_musicJPN: @AnselElgort yea we are Japanese fan page\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\xf0\x9f\x99\x86\xf0\x9f\x99\x86\xf0\x9f\x99\x86 https://t.co/e7pC3Pc8ok'
687794550698459137,2016-01-15 00:32:54+00:00,"b""RT @casey_parkerrr: @AnselElgort @kporzee #nbavote I voted... I couldn't do this without you \xe2\x98\xba\xef\xb8\x8f https://t.co/1w2FbjhLqL"""
628706266857275392,2015-08-04 23:17:09+00:00,"b""Love the shoot I did for @TeenVogue can't wait to see the issue!! :) http://t.co/fcItv5roPZ"""
