twitter_id,date,tweet
1546175929877241856,2022-07-10 16:54:02+00:00,b'Disfrutando mucho con el libro de @ArturoGCampos . Hac\xc3\xada tiempo que no dorm\xc3\xada tan bien. Graciazzzzzzzzz\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6. https://t.co/OTsI9sbHJC'
1546102561723355137,2022-07-10 12:02:30+00:00,b'@borjateran \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd https://t.co/4L5BeN0PAr'
1545127098364346368,2022-07-07 19:26:21+00:00,b'@Manuel_de_BCN2 @perroscalleok @NaideSabeNada Gr\xc3\xa0cia. \xe2\x80\x9cEstupidez sofisticada\xe2\x80\x9d'
1545041034203348992,2022-07-07 13:44:22+00:00,"b'@InakiUrrutia @alvaro_velasco Estoy de acuerdo. Flo lo m\xc3\xa1s. Yo creo que no lo hago mal. Respeto MUCHO ese oficio. Hay que crear algo, no solo der tu. Buenas tardes'"
1544766924604809216,2022-07-06 19:35:09+00:00,b'\xc2\xa1Nuevas y buenas noticias! https://t.co/L5SQVPkTrc'
1544417020384526336,2022-07-05 20:24:46+00:00,b'Con los amigos de #perrosdelacalle Buenos Aires. Sigue la gira. Gracias [5/7] #Perros2022 en Urbana Play 104.3 FM #UrbanaPlay1043 (Parte 1) https://t.co/ly3fIN9zQL v\xc3\xada @YouTube'
1542525964969824256,2022-06-30 15:10:23+00:00,b'Gracias por la charla!! @Papel_EM un abrazo desde M\xc3\xa9xico. https://t.co/pMaQTcIDv4 https://t.co/zBCm036vFV'
1541687738130391041,2022-06-28 07:39:34+00:00,b'@GallagherGuille @NaideSabeNada NUNCA DIGAS NUNCA JAM\xc3\x81S'
1541684151555874818,2022-06-28 07:25:19+00:00,b'@PedreiraTeclea @NaideSabeNada @HBOMaxES @Berto_Romero https://t.co/Qe35ox53h0'
1541684047373647874,2022-06-28 07:24:54+00:00,b'@Carlooos1965 @Joan1986_ \xf0\x9f\xa7\x90'
1541684019418497024,2022-06-28 07:24:47+00:00,b'@Joan1986_ \xf0\x9f\xa7\x90'
1541546023239274496,2022-06-27 22:16:27+00:00,b'@NaideSabeNada M\xc3\xada: vamos a M\xc3\xa9xico'
1541368181004050438,2022-06-27 10:29:46+00:00,b'@oasispain \xf0\x9f\xa5\xb9'
1541328013480050690,2022-06-27 07:50:09+00:00,b'@aisge @maratorres_ @ElTerrat @silviabril @FansAndreuBFN @marinagdieguez @ElFaroSER @maltorres @Lituseando @picuetin @LauLoay @DavidMartosM \xf0\x9f\x98\x8d'
1541100240933093376,2022-06-26 16:45:04+00:00,b'@PereVallK @MovistarPlus \xf0\x9f\xa5\xb9 Gracias'
