twitter_id,date,tweet
1539655757930856448,2022-06-22 17:05:12+00:00,"b'RT @RCCelta: \xc2\xa1Pura magia, @21LVA! \xf0\x9f\x92\x99\xf0\x9f\xab\xb6'"
1535281796199374848,2022-06-10 15:24:39+00:00,b'RT @Christina_SvR: An incredible visit to Bodega Tamer\xc3\xa1n in Gran Canaria - the new winery by football legend @21LVA with Jonatan of @Suerte\xe2\x80\xa6'
1531632807973470208,2022-05-31 13:44:52+00:00,b'RT @manuelruz22: https://t.co/YqjkWe7ams  \n\nPor favor votad!!! Son 30 segundos de vuestra vida y pod\xc3\xa9is ayudar mucho a parte de mi familia.\xe2\x80\xa6'
1525946553801838593,2022-05-15 21:09:43+00:00,b'Objetivo conseguido ante un grand\xc3\xadsimo rival \xe2\x9c\x85 nos volvemos a ver otra vez el a\xc3\xb1o que viene @EuropaLeague \xf0\x9f\x91\x8b #AupaReala https://t.co/XiwlVne9Yc'
1520099985592922113,2022-04-29 17:57:33+00:00,b'Muy feliz de continuar una temporada m\xc3\xa1s. Ha sido f\xc3\xa1cil tomar la decisi\xc3\xb3n con un club y una afici\xc3\xb3n como la de la Real\n\n@RealSociedad #AurreraReala #txuriurdin #Silva2023 \xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x94\xb5 https://t.co/8y7h0Mzr6K'
1513237176112271364,2022-04-10 19:27:12+00:00,"b'Excelente trabajo y mentalidad del equipo hoy. Agradecido a la afici\xc3\xb3n del Elche por su cari\xc3\xb1o, \xc2\xa1mucha suerte el resto de temporada! \xf0\x9f\x91\x8f https://t.co/Fzh3YoJAtq'"
1509564472234553344,2022-03-31 16:13:11+00:00,b'\xf0\x9f\xa5\xb8\xf0\x9f\x91\x8c https://t.co/cWooVHGCdt'
1505654335287566339,2022-03-20 21:15:41+00:00,"b'Buen partido del equipo hoy en el Pizjuan pero no hemos podido llevarnos la victoria, ahora par\xc3\xb3n y recargar las pilas \xf0\x9f\x94\x8b\xf0\x9f\x92\xaa https://t.co/Ouwe9SujiJ'"
1498307535773786128,2022-02-28 14:42:08+00:00,b'Sorry for your loss \xf0\x9f\x99\x8f make this happen cityzens \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #CTID https://t.co/MmfIOhLc9O'
1490368790122700802,2022-02-06 16:56:23+00:00,"b'Muchas gracias por las muestras de cari\xc3\xb1o, siempre llevar\xc3\xa9 a Mestalla y a los valencianistas en el coraz\xc3\xb3n \xf0\x9f\xa7\xa1 https://t.co/DMohH2IWTk'"
