twitter_id,date,tweet
1546372890366742528,2022-07-11 05:56:41+00:00,b'\xe3\x81\x84\xe3\x82\x88\xe3\x81\x84\xe3\x82\x88\xe4\xbb\x8a\xe9\x80\xb1\xef\xbc\x81\n7/17\xe5\xae\xae\xe5\xb4\x8e\n7/18\xe9\x95\xb7\xe5\xb4\x8e\xe3\x83\x84\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\n7/23\xe8\xbf\xbd\xe5\x8a\xa0\xe5\x85\xac\xe6\xbc\x94\xe6\xb2\x96\xe7\xb8\x84\xef\xbc\x81\n\n\xef\xbc\x88\xc2\xb4-`\xef\xbc\x89.\xef\xbd\xa1oO\xe3\x83\x84\xe3\x82\xa2\xe3\x83\xbc\xe3\x83\x95\xe3\x82\xa1\xe3\x82\xa4\xe3\x83\x8a\xe3\x83\xab\xe3\x81\xa7\xe3\x81\xaf\xe3\x83\x95\xe3\x82\xa1\xe3\x83\xb3\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xe5\xac\x89\xe3\x81\x97\xe3\x81\x84\xe4\xba\x8b\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x81\x8b\xe3\x82\x82\xe3\x80\x81\xe3\x80\x81\xe3\x80\x81\xef\xbc\x9f\n\n#CANDYWAVE\n\n\xe3\x83\x81\xe3\x82\xb1\xe3\x83\x83\xe3\x83\x88\xe3\x81\xaf\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x81\x8b\xe3\x82\x89\xf0\x9f\x90\x8a\nhttps://t.co/zSHO1VWQgn'
1546353322118225920,2022-07-11 04:38:56+00:00,b'RT @curuput_ine: \xef\xbc\x8f\nAmazon\xe3\x83\xbbYahoo!\xe3\x81\xae\xe5\x90\x84\xe3\x83\xa2\xe3\x83\xbc\xe3\x83\xab\xe3\x81\xa7\xe3\x82\x82\xe3\x82\xb7\xe3\x83\xa3\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xaa\xe3\x81\xae\xe5\x86\x8d\xe8\xb2\xa9\xe3\x81\x8c\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\x88\xe2\x9c\xa8\n\xef\xbc\xbc\n\n#curuput \xe3\x80\x8c\xe3\x83\x87\xe3\x82\xa3\xe3\x83\xbc\xe3\x83\x97\xe3\x83\x80\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\xb1\xe3\x82\xa2\xe3\x82\xbb\xe3\x83\x83\xe3\x83\x88\xe3\x80\x8d\xe3\x81\x8c\n\xe3\x82\x88\xe3\x82\x8a\xe4\xbe\xbf\xe5\x88\xa9\xe3\x81\xab\xe3\x81\x8a\xe8\xb2\xb7\xe3\x81\x84\xe6\xb1\x82\xe3\x82\x81\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\xe5\x88\x9d\xe3\x82\x81\xe3\x81\xa6\xe3\x81\xae\xe6\x96\xb9\xe3\x82\x82\xe3\x81\x9c\xe3\x81\xb2\xe3\x81\x8a\xe8\xa9\xa6\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xf0\x9f\xa4\x8d\n\n\xe2\x96\xbcYahoo!\xe3\x81\xaf\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\nhttps\xe2\x80\xa6'
1545984389833949185,2022-07-10 04:12:56+00:00,b'\xe3\x82\xaa\xe3\x83\xac\xe3\x83\xb3\xe3\x82\xb8\xe3\x83\x99\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\xa5\xe3\x81\xab\xe3\x82\xa4\xe3\x83\xa1\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xb3\xef\xbc\x86\xe5\x89\x8d\xe4\xb8\x8b\xe3\x81\x8c\xe3\x82\x8a\xe3\x81\xb5\xe3\x82\x93\xe3\x82\x8f\xe3\x82\x8a\xe3\x83\x9c\xe3\x83\x96\xe3\x81\xabCUT\xf0\x9f\x8d\x8a\n@bettie_yamamoto \n@bettie_yamamoto https://t.co/kwyrwAwMP4'
1545715023150223360,2022-07-09 10:22:34+00:00,b'\xf0\x9f\xa4\x8d https://t.co/tlDs3p68R4'
1545316326839062528,2022-07-08 07:58:17+00:00,b'@chiekonakayama\xe3\x81\x95\xe3\x82\x93\xe3\x81\xa7\xe3\x83\x95\xe3\x83\x83\xe3\x83\x88\xe3\x82\x82\xe5\xa4\x89\xe3\x81\x88\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x9c\xef\xbc\x81 https://t.co/u9sWjbO5Kk'
1545100541004750851,2022-07-07 17:40:50+00:00,b'\xe3\x83\x90\xe3\x83\x81\xe3\x82\xa7\xe3\x83\xad\xe3\x83\xac\xe3\x83\x83\xe3\x83\x863\xe8\xa9\xb1\xe3\x82\x92\xe4\xb8\x80\xe6\xb0\x97\xe8\xa6\x8b\xe3\x81\x97\xe3\x81\x9f\xe4\xba\x8b\xe3\x82\x92\xe6\xad\xa4\xe5\x87\xa6\xe3\x81\xab\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x8c\xb9'
1544957727885369344,2022-07-07 08:13:20+00:00,b'\xf0\x9f\xa7\x99\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa7\x9d\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\xb9\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\x93\xf0\x9f\x8e\x80 https://t.co/FL5cHPcayU'
1544834482574073856,2022-07-07 00:03:36+00:00,b'\xe5\xb8\x83\xe5\x9b\xa3\xe3\x82\x81\xe3\x81\x8f\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x89\xe5\xb1\x85\xe3\x81\x9f https://t.co/HTkYljQtN1'
1544815486592237568,2022-07-06 22:48:07+00:00,b'Hanako\xe3\x81\xae\xe9\x80\xa3\xe8\xbc\x89\xe4\xbb\x8a\xe5\x9b\x9e\xe3\x81\xaf\xe6\x8e\xa5\xe5\xae\xa2\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81\nhttps://t.co/5MlAiJVrs4'
1544652522589409281,2022-07-06 12:00:34+00:00,b'@zzz_ikeda \xe5\xa3\xb2\xe5\x90\x8d\xe4\xb9\x99\xef\xbc\x81'
1544198123480043521,2022-07-05 05:54:57+00:00,b'\xe6\x82\xb2\xe5\xa0\xb1\nNY\xe3\x81\xae\xe5\xb8\xbd\xe5\xad\x90\xe3\x81\x8c\xe9\xa2\xa8\xe3\x81\xab\xe5\x90\xb9\xe3\x81\x8b\xe3\x82\x8c\xe3\x81\xa6\xe9\xa3\x9b\xe3\x82\x93\xe3\x81\xa7\xe3\x81\x84\xe3\x81\x8d\xe3\x83\x88\xe3\x83\xa9\xe3\x83\x83\xe3\x82\xaf\xe3\x81\xab\xe8\xbd\xa2\xe3\x81\x8b\xe3\x82\x8c\xe6\xad\xbb\xe4\xba\xa1\xf0\x9f\xa7\xa2'
1543952972404883456,2022-07-04 13:40:48+00:00,b'@bim_OTG \xe3\x81\x99\xe3\x81\xa6\xe3\x81\x8d'
1543857908177600512,2022-07-04 07:23:03+00:00,b'\xe3\x81\xbe\xe3\x81\x98\xe3\x81\xa7\xe3\x81\x93\xe3\x82\x8c https://t.co/KlB7vhkkBj'
1543848808676990976,2022-07-04 06:46:53+00:00,b'\xe8\x87\xaa\xe5\x88\x86\xe3\x82\x82\xe6\x8a\xbc\xe6\x9c\xa8\xe3\x81\x95\xe3\x82\x93\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81\n#\xe3\x83\x8e\xe3\x83\xb3\xe3\x83\x95\xe3\x82\xa3\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3'
