twitter_id,date,tweet
1546631430943522817,2022-07-11 23:04:02+00:00,b'GRACIAS MIAMI! https://t.co/SMnAJ6skVb'
1546621612966952961,2022-07-11 22:25:02+00:00,b'ANOTHER DAY AT THE OFFICE: Most people have idea of the contempt and abuse cops suffer every day. This one\xe2\x80\x99s supposed to be teaching our kids. I would love to show this to her supervisor. https://t.co/C0rZhCahWo'
1546248690729422848,2022-07-10 21:43:10+00:00,b'@GwenTThompson1 @RepMalinowski @POTUS Biden is not a dictator. He\xe2\x80\x99s China\xe2\x80\x99s pet slug.'
1546248287572922368,2022-07-10 21:41:34+00:00,b'@JanuaryAttack @RepMalinowski @POTUS ANTI-CHOICE VS PRO-MURDER'
1546247546607177731,2022-07-10 21:38:37+00:00,b'@IssyBarney @k17nielsen @RepMalinowski @POTUS No it cannot'
1546203409409261569,2022-07-10 18:43:14+00:00,b'No te burles de alguien que habla con acento. Quiere decir que conocen otro idioma. https://t.co/K9cEHbFNPb'
1546123188337262593,2022-07-10 13:24:28+00:00,b'@AOC You are a disgrace to Puerto Ricans.'
1546122413775126528,2022-07-10 13:21:23+00:00,b'@AOC @GOPLeader Bologna'
1546121032452415488,2022-07-10 13:15:54+00:00,b'@AOC PROVE IT!'
1546120908372414465,2022-07-10 13:15:24+00:00,"b'@AOC As ye sow, so shall ye reap. I look forward to the red wave sweeping you idiots out of power. Maybe one day we\xe2\x80\x99ll see you, @AOC, running without dessert. You deserve it just for the ectopic pregnancy LIE.'"
1546098815127719936,2022-07-10 11:47:37+00:00,b'Cada d\xc3\xada me estoy pareciendo a un mapache: 1. Ojeras oscuras\n2. Comiendo basura.\n3. Chiquito y gordito.\n4. Nocturno.\n5. Lindo pero luchador. https://t.co/BIDAGCrzIC'
1546097404335759364,2022-07-10 11:42:00+00:00,b'https://t.co/6pcerCGZt7'
1546094342951305216,2022-07-10 11:29:51+00:00,b'@IvanF465 https://t.co/7mV8igsMbh'
1545884321067712513,2022-07-09 21:35:17+00:00,b'https://t.co/1zWpL5cBkc'
1545884272036384768,2022-07-09 21:35:06+00:00,b'RT @Lancegooden: Hillary Clinton sold U.S. uranium to Russia.\n\nJoe Biden sold U.S. oil reserves to China.\n\nBut President Trump was the nati\xe2\x80\xa6'
1545826410874519554,2022-07-09 17:45:11+00:00,b'@lavern_spicer I WILL SAVE YOU!'
1545802884109012992,2022-07-09 16:11:41+00:00,"b'@JohnnyC58142713 @SuccartJorge SAPO, A buena honra,nunca comet\xc3\xad un acto que mancillara los latinos o la profesi\xc3\xb3n. \xc2\xbfQu\xc3\xa9 haz hecho ud?'"
1545801293708541952,2022-07-09 16:05:22+00:00,"b'@JohnnyC58142713 @SuccartJorge Sigo trabajando desde los 13 a\xc3\xb1os. Ayude mantener mi abuela, mam\xc3\xa1 y hermanita. Lustre zapatos mientras los m\xc3\xados no ten\xc3\xadan suela.'"
1545795468818612233,2022-07-09 15:42:13+00:00,b'@enciso_jul @SuccartJorge Por las zapatillas con que sal\xc3\xada volao.'
1545794336624984066,2022-07-09 15:37:43+00:00,b'@SuccartJorge @mariodelgadoc89 \xc2\xbfNO OFENDES? \xc2\xbf\xe2\x80\x9cCARADURA\xe2\x80\x9dSER\xc3\x81 UN PIROPO PARA UD?'
1545582082994364417,2022-07-09 01:34:18+00:00,b'@SuccartJorge Hay que conocer la pol\xc3\xadtica del MUNDO para entender.  \xc2\xbfSi no haz ido a ning\xc3\xban lado a qu\xc3\xa9 lo vas a comparar? El mundo no empieza y termina con su pa\xc3\xads.'
1545578791170412545,2022-07-09 01:21:13+00:00,"b'@Pacmanx_89 @SuccartJorge 17 followers a troll with no brains,experience or influence.'"
1545577270357770244,2022-07-09 01:15:11+00:00,"b'@JohnnyC58142713 @SuccartJorge 10 seguidores. Saludos a Maduro,tarifado'"
1545576803846193154,2022-07-09 01:13:20+00:00,b'@jessi_duvan @SuccartJorge Eres otro troll con 3 seguidores CUENTA FALSA'
1545576385632243712,2022-07-09 01:11:40+00:00,b'@mariodelgadoc89 @SuccartJorge \xc2\xbfCaradura? Oh Que mucha experiencia e influencia tienes. \xc2\xbfCon 12 seguidores? Pendejo'
1545572507914207237,2022-07-09 00:56:15+00:00,b'RT @klon_perez: Asesinan al ex primer ministro de Jap\xc3\xb3n Shinzo Abe cuando daba un discurso. https://t.co/rp5m39Kp9O'
1545553440755093504,2022-07-08 23:40:29+00:00,b'Poco a poco vieja guardia se retira\n\nTony Sirico Dies: \xe2\x80\x98The Sopranos\xe2\x80\x99 Star Was 79 \xe2\x80\x93 Deadline https://t.co/xEFAkFgill'
1545493173300076550,2022-07-08 19:41:01+00:00,"b'Los venezolanos arrepienten\n el control represivo de armas,\n legislaci\xc3\xb3n \n implementada por el gob en 2012. Venezuela es de los m\xc3\xa1s tiranos mundiales, con un historial de violaciones de libertades civiles como\n libertad de expresi\xc3\xb3n, degrado de su\n moneda,\n confiscando\n propiedad'"
1545491595558113280,2022-07-08 19:34:44+00:00,"b'Venezuelans regret\nthe repressive gun control\nlegislation the\ngovernment implemented in\n2012.The\nVenezuela is\namong the most tyrannical\nin the world, with a record of violating civil liberties such as\nfree speech, debasing its\nnational currency,\nconfiscating\nproperty.'"
1545413695110610944,2022-07-08 14:25:11+00:00,b'@CitizenAtLarge_ @Hegemommy Go join the Biden campaign goofball'
1545412207067947009,2022-07-08 14:19:17+00:00,b'ESTOY 100% DE ACUERDO https://t.co/EUHVmKSopF'
1545150794395181056,2022-07-07 21:00:31+00:00,"b'RT @gonzaloespin: @williecolon Sabr\xc3\xa1n la bola de socialistas q Marx rechaz\xc3\xb3 religi\xc3\xb3n, no pudo cuidar de su familia a tal punto que murieron\xe2\x80\xa6'"
