twitter_id,date,tweet
1546257757552123908,2022-07-10 22:19:12+00:00,b'@GrumpyOldGit5 No pizza before Ibiza \xf0\x9f\x8d\x95\xf0\x9f\x8d\x95\xf0\x9f\x8d\x95'
1546198737344667649,2022-07-10 18:24:40+00:00,b'I\xe2\x80\x99m bored'
1542510372074037250,2022-06-30 14:08:25+00:00,b'They\xe2\x80\x99ve only gone and put me on a brand new series ..\n#AllStarShore is now streaming now on\n#ParamountPlusUK \n\n@ParamountPlusUK https://t.co/S7ZDrhQRId'
1539376769366642688,2022-06-21 22:36:36+00:00,b'Love for the Lizzy \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\xa4\x8d\xf0\x9f\x96\xa4 https://t.co/Jw7ZK4jK1a'
1537737780385693696,2022-06-17 10:03:51+00:00,b'RT @RevRichardColes: New appointment imminent #JoeyEthics https://t.co/Hn3m50jqXa'
1503047881715945475,2022-03-13 16:38:34+00:00,"b'Time to say goodbye to my new Aspers buddies as they fly back to London. The past week has been insane, so good. Thanks Aspers Casinos, ill be visiting you very soon for more unforgettable nights \xf0\x9f\xa4\xa9\xf0\x9f\x99\x8f\n@AspersCasino #Asperscasino #Vegas100 #Ad'"
1502752332097929223,2022-03-12 21:04:10+00:00,"b'loving this Vegas cocktail, head down to your local Aspers Casino to enjoy your cocktail of choice. Aspers, bringing Vegas to you. @AspersCasino #Vegas100 #Asperscasino #Ad https://t.co/qnU4MPgh1q'"
1499796859270967303,2022-03-04 17:20:10+00:00,b'Today\xe2\x80\x99s #Kryptograms sending me crazy. Couldn\xe2\x80\x99t have done it without your clue @anne_hegerty !\n\nGo to @KrispyKremeUK and see if you can crack today\xe2\x80\x99s code for a free Original Glazed doughnut \xf0\x9f\x8d\xa9 \n\n#KrispyKreme #Ad https://t.co/7afiSYqGLu'
1496978155432677376,2022-02-24 22:39:39+00:00,b'RT @JakeFyfe7: What a don \xf0\x9f\x98\x8e'
1496932726611447814,2022-02-24 19:39:08+00:00,b'RT @itslxurenjade: How unreal is this guy \xf0\x9f\xa4\xa9'
1496920915468238856,2022-02-24 18:52:12+00:00,b'RT @crazychick1967: Gorgeous human \xf0\x9f\x91\x8d'
1496911324973977602,2022-02-24 18:14:05+00:00,b'It was a pleasure @ASOS thanks for a good time. https://t.co/pJ9L1RHAKT'
1492898364752633864,2022-02-13 16:28:01+00:00,"b'RT @bbcthree: .@joeyessex_ is opening up for the first time about dealing with grief at a young age.\n\nOn BBC Three, 13 Feb, 9pm. https://t.\xe2\x80\xa6'"
1488304945254510592,2022-02-01 00:15:24+00:00,b'Very NAWTYYYY https://t.co/YfHgJKBav3'
1488277050251087874,2022-01-31 22:24:34+00:00,"b'Sounds interesting, what\xe2\x80\x99s everyone\xe2\x80\x99s thoughts ? \xf0\x9f\x92\xad https://t.co/gSYuJXoSX0'"
1487696127013101571,2022-01-30 07:56:11+00:00,b'\xf0\x9f\x99\x8f team Joey all the way https://t.co/cBCzf8LB2L'
1487308181575553026,2022-01-29 06:14:37+00:00,b'@Noah_Derek_ Appreciate you'
1487308144170749952,2022-01-29 06:14:29+00:00,b'@Weedy503 We got it \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f'
