twitter_id,date,tweet
1545985521129689088,2022-07-10 04:17:25+00:00,b'AOS Livestream Links! \n\nYoutube\nhttps://t.co/00lUrKCIig\n\nFacebook - AOS\nhttps://t.co/XRKpKSBPBB\n\nFacebook - GMA Network\nhttps://t.co/ND28lBfd8r\n\nTiktok - AOS\nhttps://t.co/R5B18AEEv8\n\nGMA Network Website\nhttps://t.co/Nw5O4wIJzj'
1545250668641787906,2022-07-08 03:37:23+00:00,b'https://t.co/8iEOseV2QE'
1544896019774590976,2022-07-07 04:08:08+00:00,b'Remember the song Please be careful with my heart by Jose Mari Chan? Sarah G and I also made our own version of it a few years ago! Want to try to duet with me ? Well here is your chance :) https://t.co/U3mxH5HYne'
1544616140692869120,2022-07-06 09:36:00+00:00,b'Duet with me ? https://t.co/vvzpmppQYt'
1543524915608821765,2022-07-03 09:19:51+00:00,b'https://t.co/NrPoED83MT'
1543460074319818752,2022-07-03 05:02:12+00:00,b'All out sundays ! AOS Livestream Links:\n\nGMA Network Youtube\nhttps://t.co/b2hlTYQKLP\n\nAOS Facebook\nhttps://t.co/pkR3lb1EVF\n\nAOS Network\nhttps://t.co/ympuboEw9D\n\nAOS Tiktok\nhttps://t.co/PzsHYfZZls\n\nGMA Website\nhttps://t.co/ootDRAfZvc\n\nthank you po!'
1541976352017960960,2022-06-29 02:46:25+00:00,b'Sino ang taga hugas ng plato sa bahay ? https://t.co/kt3v07OvXz'
1541957908237193216,2022-06-29 01:33:08+00:00,b'Kain po https://t.co/Aw3lqQjWmT'
1541378461280833537,2022-06-27 11:10:37+00:00,b'Ang hirap talaga maging \xe2\x80\xa6 https://t.co/yG7Hw8KEn8'
1541036617590120448,2022-06-26 12:32:15+00:00,b'RT @CSLewisDaily: \xe2\x80\x9cGod has infinite attention to spare for each one of us. You are as much alone with him as if you were the only being he\xe2\x80\xa6'
1540914084085764096,2022-06-26 04:25:21+00:00,b'https://t.co/SvwcmE29VY'
1540901671441768449,2022-06-26 03:36:01+00:00,b'One of the biggest ally that you can have is yourself.\xf0\x9f\x8f\x86 #alloutshoutoutna @alloutsundays7 https://t.co/HtsaxyXEsb'
1540899830196629504,2022-06-26 03:28:42+00:00,b'#AOSShoutOutNa https://t.co/IJMI03jeYy'
1539929933027213313,2022-06-23 11:14:41+00:00,b'Praying https://t.co/6oE1AD4Znc'
1539929898382372864,2022-06-23 11:14:32+00:00,b'Praying https://t.co/oUglVcPAcE'
1539923151953440769,2022-06-23 10:47:44+00:00,b'Apa kabar?:)'
1539923112023580684,2022-06-23 10:47:34+00:00,b'How are you?:)'
1539923082868977664,2022-06-23 10:47:28+00:00,b'Kamusta ?:)'
1537669407731617792,2022-06-17 05:32:09+00:00,b'Biglang naalala ko ang Chicken curry from the cafeteria ng school namen. Yellow sauce with chicken and carrots and potatoes . Congrats Golden Statw Warriors !'
1537645418292445184,2022-06-17 03:56:50+00:00,b'Salamat sa mga maaga gumising at nanood kanina ! https://t.co/N5legmvDJ6'
1536309002841100288,2022-06-13 11:26:24+00:00,"b'The children of our future, needs us now \xf0\x9f\x98\x87 https://t.co/2ZqUhEVxHM \n\nhttps://t.co/94hAKr2no6 \n\nhttps://t.co/ZDvc6Twskb \n\n#WorldVisionPH #Reasons #65YearsofHopeJoyJustice #ChildSponsorship https://t.co/eM8Wfdu0wZ'"
1535889273328574465,2022-06-12 07:38:32+00:00,b'The music goes on \xf0\x9f\x92\x95 https://t.co/G79SXEFr5j'
1535885253587390465,2022-06-12 07:22:34+00:00,b'The music of our country goes on \xf0\x9f\x8e\xbc\xf0\x9f\x8e\xb5\xf0\x9f\x92\x95 https://t.co/MeLpiIBQiz'
1535853053772910592,2022-06-12 05:14:37+00:00,b'Shelemet https://t.co/ryph5GvPRE'
1535847297610702848,2022-06-12 04:51:45+00:00,b'Thank you hehe @AllOutSundays7 https://t.co/qshg1mhxo3'
1535830085680345088,2022-06-12 03:43:21+00:00,"b'RT @AllOutSundays7: ALL-OUT ang saya, maliban sa ka-AyOS na ginisa! Sinu-sino kaya sila? Abangan bukas sa #AOSPinoyAko, 12 NOON sa GMA! #Al\xe2\x80\xa6'"
1535243690427371520,2022-06-10 12:53:13+00:00,"b'RT @AllOutSundays7: Hang out with the entire #AllOutSundays crew as they deliver a fun-filled performance of \xe2\x80\x9cBlue Jeans\xe2\x80\x9d, complete with wi\xe2\x80\xa6'"
1533738519448780800,2022-06-06 09:12:13+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\x86 https://t.co/gvgff4bvb6'
1532975344571105287,2022-06-04 06:39:38+00:00,b'Out on the green. @anthemgroupph @originalpenguin @originalpenguinph https://t.co/YW5BhJJsZv'
1532595742627352577,2022-06-03 05:31:13+00:00,b'Isip isip https://t.co/pV2YMxwIWM'
1532582050712080386,2022-06-03 04:36:49+00:00,b'Smile again and again https://t.co/M5LJsH49lV'
1532383203733909504,2022-06-02 15:26:40+00:00,b'https://t.co/Twsnf3zwhf'
1532286577887498240,2022-06-02 09:02:43+00:00,"b'Getting as much sunshine and smiles as i can before the rain comes again. Counting my blessings along the way, storing them in my mind and memory. So that I can turn them into strength and calm as I face the challenges ahead. \n\xf0\x9f\x99\x8f\xf0\x9f\x90\xa7\xf0\x9f\x8c\x9e  \nhttps://t.co/jpvF8HHYSF'"
1532286421532233728,2022-06-02 09:02:06+00:00,"b'Pag may araw labas agad ! Getting as much sunshine and smiles as i can before the rain comes again. Counting my blessings along the way, storing them in my mind and memory. So that I can turn them into strength and calm as I face the challenges ahead. \n\xf0\x9f\x99\x8f\xf0\x9f\x90\xa7\xf0\x9f\x8c\x9e'"
1532204775462146048,2022-06-02 03:37:40+00:00,"b'RT @inquirerdotnet: GOTTA CATCH LECHONK \xf0\x9f\x90\xb7\n\nLOOK: The Pokemon Company has introduced new monster named \xe2\x80\x9cLechonk\xe2\x80\x9d or the Hog Pokemon, which w\xe2\x80\xa6'"
1532026285160992768,2022-06-01 15:48:24+00:00,b'RT @keeeeeeenan: Mark the date! \xf0\x9f\x93\xa3 \n\n7PM on June 9 at the Social House in Ayala Mall Circuit Makati City \xf0\x9f\x98\x8e\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\n\nPerforming with my fellow arti\xe2\x80\xa6'
1530753994544381952,2022-05-29 03:32:46+00:00,b'Ppop in the house ! @AllOutSundays7 https://t.co/Gr6tmV9g9n'
1528198440072622080,2022-05-22 02:17:55+00:00,b'RT @AllOutSundays7: Abangan ang ALL-OUT performance ng Kingdom sa kanilang winning songs bukas sa #AOSDaBest! \xf0\x9f\x99\x8c #AllOutSundays https://t.co\xe2\x80\xa6'
1527905050571395072,2022-05-21 06:52:05+00:00,b'And happy one year to Tuloy Ka lang \xf0\x9f\x99\x8f https://t.co/gf6Owlii2d'
1527904293856153600,2022-05-21 06:49:05+00:00,b'Cool off muna tayo \xf0\x9f\x8c\x8a\xe2\x98\x80\xef\xb8\x8f https://t.co/ybBZIMTXMH'
1527593703384043520,2022-05-20 10:14:54+00:00,b'Some of our kumu xsquad kids dancing it out :) https://t.co/lAEThZ4cF7'
1526437922781933568,2022-05-17 05:42:15+00:00,"b'Kaya pala excited sa part two nung sure na yung isang special guest \xf0\x9f\x92\x95 Iremake na ang Cruisin, to\xe2\x80\xa6 Cruzin\xe2\x80\xa6 \xf0\x9f\x98\x89 Happy birthday Jules \xf0\x9f\x8f\x86 \xe2\x81\xa6@MyJaps\xe2\x81\xa9 \xe2\x81\xa6@RAYVERCRUZ20\xe2\x81\xa9 https://t.co/cVQMNUt0nW'"
1525294059626958848,2022-05-14 01:56:57+00:00,"b'UPMBT Salamat sa panibagong lakas na binigay nyo.Ateneo,Salamat dahil napakagaling ng laban na pinakita nyo at magkaibigan parin tayo. Sa ating lahat,tuloy lang tayo sa pagkakaintindihan at pagsaliksik ng katotohanan na may kasamang malalim na pagmamahal sa isat isa at sa bayan\xf0\x9f\x99\x8f https://t.co/AR1m3RYOrZ'"
1525275207363006464,2022-05-14 00:42:02+00:00,b'Ctto #UPFight https://t.co/5uVwpCUuqY'
1525095075822198784,2022-05-13 12:46:15+00:00,b'UP fight!!!!!!'
1524777988067168256,2022-05-12 15:46:16+00:00,b'RT @nytimes: President Biden plans to host the leaders of Southeast Asian nations at the White House on Thursday and Friday. The summit wil\xe2\x80\xa6'
1524364010308587520,2022-05-11 12:21:16+00:00,b'UP Game 3 \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa'
1523882974587981826,2022-05-10 04:29:48+00:00,"b'Tuloy ka lang. Music by Matthew Chang, Nica del Rosario, Mike Shimamoto\n\nLyrics by Giancarlo Abrahan, Matthew Chang, Nicco Manalo, Nica del Rosario, Mike Shimamoto, Pat Valera'"
1523878487974498304,2022-05-10 04:11:58+00:00,b'https://t.co/2KdtC21dg1'
1523872395219644420,2022-05-10 03:47:45+00:00,b'Tuloy Ka lang. https://t.co/dfXqLPZYIi'
1523869290255904768,2022-05-10 03:35:25+00:00,b'https://t.co/Nuz4RloFvp'
1523869188539830272,2022-05-10 03:35:01+00:00,b'https://t.co/yDRksdsEPe'
1523869050396315652,2022-05-10 03:34:28+00:00,b'https://t.co/DQJw8vZgf9'
1523868932301418497,2022-05-10 03:34:00+00:00,b'https://t.co/NZeEMAhI2n'
1523868815922110465,2022-05-10 03:33:32+00:00,b'https://t.co/RJoH6Y9V3L'
1523868704135544832,2022-05-10 03:33:05+00:00,b'Tuloy ka lang https://t.co/M2YN0o7BpV'
1523603784898727936,2022-05-09 10:00:24+00:00,b'No to Manual'
1523596050996416518,2022-05-09 09:29:40+00:00,b'Isaw what you did last summer #cavite #boto https://t.co/Cte6aYpYr3'
1523265937293545472,2022-05-08 11:37:55+00:00,b'UP fight !!!!'
1523192576215371776,2022-05-08 06:46:24+00:00,b'\xf0\x9f\x92\x95 https://t.co/QBMT8NzeBN'
1523161701884960768,2022-05-08 04:43:43+00:00,b'@AllOutSundays7 https://t.co/OuWIsdWkmW'
1523143424844591104,2022-05-08 03:31:05+00:00,"b'My mom,serving the Lord &amp; our local church during Mother\xe2\x80\x99s day. The line she\xe2\x80\x99s singing says it all, we hope and pray that as we listen to our parents God led advice,our path will not go astray. Or even if we have gone astray, that we may find our way back. \xf0\x9f\x92\x95 Happy Mother\xe2\x80\x99s day https://t.co/guqLAPVqkW'"
1523137917031305216,2022-05-08 03:09:12+00:00,b'Happy Mother\xe2\x80\x99s day \xf0\x9f\x92\x95'
1522980738362085376,2022-05-07 16:44:38+00:00,"b'Bless us oh Lord, Raise us up \xf0\x9f\x99\x8f#youraisemeup #joshgroban @joshgroban #Ipana10NatinPilipinas https://t.co/GSnn2TBsC2'"
1522976932375134208,2022-05-07 16:29:30+00:00,"b'Dear Lord, Thy will be done. Raise us up. Heal our land. Be with us. Bless us. Protect us. Save us.\xf0\x9f\x99\x8f https://t.co/OOdjdcOj6Q'"
1520988929280806912,2022-05-02 04:49:54+00:00,b'Tuloy lang tayo \xf0\x9f\x99\x8f https://t.co/5wxjJTekwu'
1520800290139561991,2022-05-01 16:20:18+00:00,b'#UPFight \xf0\x9f\x92\xaa'
1520792637346787328,2022-05-01 15:49:54+00:00,b'@seventh_son1 \xf0\x9f\x99\x8f https://t.co/CoeQadKwtf'
1520785887545774080,2022-05-01 15:23:05+00:00,"b'Tumindig, makinig, umintindi. Makipagusap, makiusap, maging tulay.  \xf0\x9f\x93\xb8 @sheilacatilo https://t.co/sgUGoDjSbJ'"
1520771984291864576,2022-05-01 14:27:50+00:00,b'Laban. https://t.co/xxsckIW277'
1520751253243846657,2022-05-01 13:05:27+00:00,b'7 days to go ! \xf0\x9f\x92\x95 @lenirobredo @sam_concepcion @tippydossantos8 #LabanLeni2022 https://t.co/VkkHSb9We1'
1520622441067737089,2022-05-01 04:33:36+00:00,"b'RT @AllOutSundays7: #AOSLaborkada Livestream Links - May 1, 2022\n\nYouTube: https://t.co/QnjpnpihFv\n\nGMA Network Website: https://t.co/P4LAT\xe2\x80\xa6'"
1518815804065603584,2022-04-26 04:54:40+00:00,b'In other news : UP Fight ! https://t.co/p9IrNLnPzj'
1518812221555367938,2022-04-26 04:40:26+00:00,"b'Have you found your Comelec Voters Precinct yet? I have friends that checked the site , but their accounts were not active https://t.co/OxBZRUzFv5'"
1518583952319033345,2022-04-25 13:33:22+00:00,b'RT @RJdelaFuente: 2 Years on @kumuph 1030pm see you! \xf0\x9f\x98\x81 https://t.co/xP4ztyPBPP https://t.co/43MYtsFMKo'
1518154276228329473,2022-04-24 09:06:00+00:00,b'I remember the time @dunkinph also supported my first Araneta Color Everywhere concert.I am proud to see that they also powered your hugely successful Araneta concert!They truly love Filipino artists! You continue to soar higher &amp; higher! Congrats @SB19Official and @SB19_ATINph ! https://t.co/7QpJFEPER0'
