twitter_id,date,tweet
1517544475156881409,2022-04-22 16:42:52+00:00,"b""It\xe2\x80\x99s #EarthDay! Please join me in supporting a cause I care a lot about: @greenpeaceusa . In the last year, they've helped restore protections for roadless lands in the Tongass National Forest and secured protections for the Arctic. Visit https://t.co/b2bai1O9Uc today\xf0\x9f\x8c\x8d"""
1426249671882706947,2021-08-13 18:29:54+00:00,"b'Ready to clap, bounce, drop, &amp; compost? \nNIKKI FRE$H is now on @therokuchannel because sex sells and so does gardening \xf0\x9f\x90\x9d\xf0\x9f\x8d\x86\xf0\x9f\xa5\xa6\xf0\x9f\x8c\xb6\xf0\x9f\x8e\xa4\xf0\x9f\x8d\xb7 https://t.co/r54Vt8BXYa'"
1396963574166265859,2021-05-24 22:57:25+00:00,b'Just posted a photo https://t.co/eOpaRIjhD9'
1327759547998502912,2020-11-14 23:45:19+00:00,"b'You can support the life-changing work of the CCHS Network\xe2\x80\xa6 and get a chance to win $100,000! No matter what you\xe2\x80\x99re dreaming of in the new year (maybe some green for your garden?) $100K can help. Support this amazing cause and enter: https://t.co/9pmEFZBed0 https://t.co/BZp5kFaqU0'"
1322265289241681920,2020-10-30 19:53:06+00:00,b'Ladies! Important Monthly \xe2\x80\x9cWhat\xe2\x80\x99s in my bag\xe2\x80\x9d update featuring @OLLYwellness Miss Mellow #OllyAmbassador #InTheGirlsRoom https://t.co/vsc0ertgMG'
1317162865556684800,2020-10-16 17:57:53+00:00,b'HOUSE OF HARLOW  by @globaliza \xf0\x9f\x8c\x95 https://t.co/wgTsPuTH8J'
1316574139843407875,2020-10-15 02:58:30+00:00,b'The Billboard Awards just got FRE$H  @BBMAS @NikkiFresh \xf0\x9f\x96\xa4 https://t.co/RZ2UZaUzER'
1316573771961171972,2020-10-15 02:57:02+00:00,b'The Billboard Awards just got FRE$H  @BBMAS @NikkiFresh \xf0\x9f\x96\xa4 https://t.co/NZyFySln8v'
1316433132384550913,2020-10-14 17:38:11+00:00,b'Looking for the Harvest Moon\xf0\x9f\x8c\x95 \xf0\x9f\x93\xb7 @globaliza https://t.co/TgDhHSIFmJ'
1312054838067228673,2020-10-02 15:40:24+00:00,"b'Dammit, I didn\xe2\x80\x99t time this out right #InTheGirlsRoom #OllyAmbassador https://t.co/54IeMIDe1N'"
