twitter_id,date,tweet
1540310454043566084,2022-06-24 12:26:44+00:00,b'\xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/MUY0MpqUcF'
1539998180015837191,2022-06-23 15:45:52+00:00,"b""RT @binance: #Binance \xf0\x9f\xa4\x9d @Cristiano \xf0\x9f\x90\x90\n\nWe're kicking off an exclusive multi-year NFT partnership with football legend Cristiano Ronaldo. \n\nT\xe2\x80\xa6"""
1539972040291061765,2022-06-23 14:02:00+00:00,b'Proud to be partnering with @binance \n\nTogether we\xe2\x80\x99ll give you the opportunity to own an iconic piece of sports history.\n\nI\xe2\x80\x99m excited to take this journey with all of you. Let\xe2\x80\x99s change the NFT game with #Binance. https://t.co/SNSCMHggct'
1539299079095713792,2022-06-21 17:27:53+00:00,"b'Gastamos muito tempo em tarefas urgentes, quando dever\xc3\xadamos nos concentrar em tarefas importantes! \xf0\x9f\x98\x89\n\nMLR https://t.co/89Znuo8lUg'"
1538476363383988225,2022-06-19 10:58:43+00:00,b'Feeling Good \xf0\x9f\x98\x89 https://t.co/ywEIsMh1Ij'
1537737259302232064,2022-06-17 10:01:47+00:00,"b'Feliz anivers\xc3\xa1rio meu filho! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x98\x98\nComo o tempo passa a correr\xe2\x80\xa6 ?! Ser\xc3\xa1 que ainda vamos jogar juntos?! \xf0\x9f\xa4\x94\xf0\x9f\x98\x85\nO mais importante \xc3\xa9 continuares a ser o menino que \xc3\xa9s com um cora\xc3\xa7\xc3\xa3o enorme! Muitas Felicidades, filhote! O pap\xc3\xa1 ama-te muito \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/IkxhPi0ulI'"
1537443071159173122,2022-06-16 14:32:47+00:00,b'\xf0\x9f\x8c\x8a \xe2\x98\x80\xef\xb8\x8f #vacationmode https://t.co/abyyKeDAuQ'
1537080567975772160,2022-06-15 14:32:19+00:00,b'@UFLgame \xf0\x9f\xa4\x9d'
1536426867854610433,2022-06-13 19:14:45+00:00,"b'Mais do que um companheiro de equipa, um irm\xc3\xa3o que o futebol me deu. Dentro e fora dos campos, um dos maiores craques com quem tive o prazer de partilhar um balne\xc3\xa1rio. Vai com tudo nessa nova aventura, Marcelo! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd https://t.co/Rjgb5R3DAd'"
1534909447130210305,2022-06-09 14:45:04+00:00,"b'Est\xc3\xa1 na hora de refor\xc3\xa7ar a lideran\xc3\xa7a no grupo, manter o bom momento exibicional e brindar os nossos adeptos com mais uma vit\xc3\xb3ria. Como sempre, contamos com o vosso incans\xc3\xa1vel apoio! Vamos Portugal!\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/yFW9H2K1qr'"
1533856241197490177,2022-06-06 17:00:00+00:00,b'Download the @livescore app and get all your football updates wherever you are!\n\nhttps://t.co/4lzGWzFyYH https://t.co/oqSf2E3Rfl'
1533786907066384384,2022-06-06 12:24:29+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd https://t.co/eNg4TPW7GJ'
1533578760687079425,2022-06-05 22:37:23+00:00,"b'Vit\xc3\xb3ria important\xc3\xadssima na nossa caminhada, muito orgulho e confian\xc3\xa7a neste grupo, muita for\xc3\xa7a para darmos aos portugueses aquilo que tanto desejamos: vit\xc3\xb3rias e exibi\xc3\xa7\xc3\xb5es convincentes. Parece que a \xc3\xa9poca est\xc3\xa1 a acabar, mas na verdade\xe2\x80\xa6 isto ainda est\xc3\xa1 s\xc3\xb3 a come\xc3\xa7ar! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb https://t.co/6NckZC9Eqn'"
