twitter_id,date,tweet
1545635282380275714,2022-07-09 05:05:42+00:00,b'\xd8\xb9\xd9\x8a\xd8\xaf\xd9\x83\xd9\x85 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83\xd8\x8c \xd9\x88\xd8\xb9\xd8\xb3\xd8\xa7\xd9\x83\xd9\x85 \xd9\x85\xd9\x86 \xd8\xb9\xd9\x88\xd8\xa7\xd8\xaf\xd9\x87 \n\xd9\x88\xd9\x83\xd9\x84 \xd8\xb9\xd8\xa7\xd9\x85 \xd9\x88\xd8\xa3\xd9\x86\xd8\xaa\xd9\x85 \xd9\x88\xd9\x85\xd9\x86 \xd8\xaa\xd8\xad\xd8\xa8\xd9\x88\xd9\x86 \xd8\xa8\xd8\xa3\xd9\x84\xd9\x81 \xd8\xae\xd9\x8a\xd8\xb1 \xf0\x9f\xa4\x8d'
1545343240840306690,2022-07-08 09:45:14+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x83\xd8\xa8\xd8\xb1 \n\xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x83\xd8\xa8\xd8\xb1 \xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x83\xd8\xa8\xd8\xb1 \n\xd9\x88\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1\xd8\xa7\xd8\x8c \xd9\x88\xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd9\x84\xd9\x84\xd9\x87\n\xd9\x83\xd8\xab\xd9\x8a\xd8\xb1\xd8\xa7 \xd9\x88\xd8\xb3\xd8\xa8\xd8\xad\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa8\xd9\x83\xd8\xb1\xd8\xa9 \xd9\x88\xd8\xa3\xd8\xb5\xd9\x8a\xd9\x84\xd8\xa7 \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'
1545109656175087617,2022-07-07 18:17:03+00:00,b'@XB_70 @LeewaClub \xd8\xa7\xd9\x84\xd9\x81 \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83 \xd9\x88\xd8\xaa\xd8\xb3\xd8\xaa\xd8\xa7\xd9\x87\xd9\x84 \xd9\x83\xd9\x84 \xd8\xae\xd9\x8a\xd8\xb1 \xd9\x8a\xd8\xa7 \xd8\xba\xd8\xa7\xd9\x84\xd9\x8a \xd9\x88\xd8\xa8\xd8\xa7\xd9\x84\xd8\xaa\xd9\x88\xd9\x81\xd9\x8a\xd9\x82 \xd8\xaf\xd8\xa7\xd8\xa6\xd9\x85\xd8\xa7 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
1544616555715207168,2022-07-06 09:37:39+00:00,b'@hammadalanzi \xd8\xb9\xd8\xb8\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd8\xac\xd8\xb1\xd9\x83\xd9\x85 \xd9\x88\xd8\xb1\xd8\xad\xd9\x85\xd9\x87 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb1\xd8\xad\xd9\x85\xd8\xa9 \xd9\x88\xd8\xa7\xd8\xb3\xd8\xb9\xd8\xa9 \xd9\x88\xd8\xa7\xd8\xb3\xd9\x83\xd9\x86\xd9\x87 \xd9\x81\xd8\xb3\xd9\x8a\xd8\xad \xd8\xac\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87 \xd9\x88\xd8\xa3\xd9\x84\xd9\x87\xd9\x85\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa8\xd8\xb1 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb3\xd9\x84\xd9\x88\xd8\xa7\xd9\x86 \xd9\x88\xd8\xa7\xd9\x86\xd8\xa7 \xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd8\xa7\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x87 \xd8\xb1\xd8\xa7\xd8\xac\xd8\xb9\xd9\x88\xd9\x86 \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'
1544615951710175238,2022-07-06 09:35:15+00:00,b'@AlraisiSaeed \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xb4\xd9\x81\xd9\x8a\xd9\x87 \xd9\x88\xd9\x8a\xd8\xb9\xd8\xa7\xd9\x81\xd9\x8a\xd9\x87 \xd9\x88\xd9\x8a\xd8\xb7\xd9\x85\xd9\x86\xd9\x83\xd9\x85 \xd9\x88\xd9\x8a\xd8\xb3\xd8\xb9\xd8\xaf\xd9\x83\xd9\x85 \xd8\xa8\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85\xd8\xaa\xd9\x87 \xd8\x8c \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xb4\xd9\x81\xd8\xa7\xd8\xa1 \xd9\x84\xd8\xa7 \xd9\x8a\xd8\xba\xd8\xa7\xd8\xaf\xd8\xb1 \xd8\xb3\xd9\x82\xd9\x85\xd8\xa7 \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'
1543907752665391110,2022-07-04 10:41:07+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa7\xd8\xad\xd9\x81\xd8\xb8 \xd9\x88\xd9\x84\xd9\x8a \xd8\xa3\xd9\x85\xd8\xb1\xd9\x86\xd8\xa7 \xd9\x88\xd9\x88\xd9\x81\xd9\x82\xd9\x87 \xd9\x84\xd9\x85\xd8\xa7 \xd8\xaa\xd8\xad\xd8\xa8\xd9\x87 \xd9\x88\xd8\xaa\xd8\xb1\xd8\xb6\xd8\xa7\xd9\x87\xd8\x8c \xd9\x88\xd8\xb3\xd8\xaf\xd8\xaf \xd8\xae\xd8\xb7\xd8\xa7\xd9\x87 \xd9\x88\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x84\xd9\x87 \xd9\x81\xd9\x8a \xd8\xb9\xd9\x85\xd8\xb1\xd9\x87 \xd8\x8c\xd9\x88\xd8\xa7\xd8\xb1\xd8\xb2\xd9\x82\xd9\x87 \xd8\xab\xd9\x88\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xad\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x81\xd9\x8a\xd8\xa9\xd8\x8c \xd9\x88\xd8\xa7\xd8\xb1\xd9\x81\xd8\xb9 \xd8\xaf\xd8\xb1\xd8\xac\xd8\xaa\xd9\x87 \xd9\x88\xd9\x8a\xd8\xb3\xd8\xb1 \xd8\xa3\xd9\x85\xd8\xb1\xd9\x87 \xd9\x88\xd8\xa3\xd8\xac\xd8\xb2\xd9\x8a\xd9\x87 \xd8\xae\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xac\xd8\xb2\xd8\xa7\xd8\xa1\xd8\x8c \xd9\x88\xd8\xa7\xd8\xad\xd9\x81\xd8\xb8\xd9\x87 \xd8\xa2\xd9\x86\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x8a\xd9\x84 \xd9\x88\xd8\xa7\xd8\xb7\xd8\xb1\xd8\xa7\xd9\x81 \xd8\xa7\xd9\x84\xd9\x86\xd9\x87\xd8\xa7\xd8\xb1 \xd9\x88\xd8\xae\xd8\xb0 \xd8\xa8\xd9\x8a\xd8\xaf\xd9\x87 \xd9\x88\xd8\xa7\xd8\xad\xd8\xb1\xd8\xb3\xd9\x87 \xd8\xa8\xd8\xb9\xd9\x8a\xd9\x86\xd9\x8a\xd9\x83 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd9\x84\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xa7\xd9\x85\xd8\x8c \xd9\x88\xd8\xa3\xd8\xb5\xd9\x84\xd8\xad \xd8\xa8\xd8\xb7\xd8\xa7\xd9\x86\xd8\xaa\xd9\x87\xd8\x8c \xd9\x88\xd8\xa7\xd9\x83\xd8\xaa\xd8\xa8 \xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xac\xd8\xb1\xd8\x8c \xd9\x88\xd8\xa3\xd8\xb9\xd9\x86\xd9\x87 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xb9\xd9\x85\xd9\x84 \xd8\xa7\xd9\x84\xd8\xae\xd9\x8a\xd8\xb1\xd8\xa7\xd8\xaa \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb #\xd9\x85\xd8\xad\xd9\x85\xd8\xaf_\xd8\xa8\xd9\x86_\xd8\xb2\xd8\xa7\xd9\x8a\xd8\xaf \xe2\x9d\xa4\xef\xb8\x8f https://t.co/PfWp9sG2ao'
1543886061847412736,2022-07-04 09:14:55+00:00,b'RT @wamnews: #\xd8\xb1\xd8\xa6\xd9\x8a\xd8\xb3_\xd8\xa7\xd9\x84\xd8\xaf\xd9\x88\xd9\x84\xd8\xa9 \xd9\x8a\xd9\x88\xd8\xac\xd9\x87 \xd8\xa8\xd8\xa5\xd8\xb9\xd8\xa7\xd8\xaf\xd8\xa9 \xd9\x87\xd9\x8a\xd9\x83\xd9\x84\xd8\xa9 \xd8\xa8\xd8\xb1\xd9\x86\xd8\xa7\xd9\x85\xd8\xac \xd8\xaf\xd8\xb9\xd9\x85 \xd8\xb0\xd9\x88\xd9\x8a \xd8\xa7\xd9\x84\xd8\xaf\xd8\xae\xd9\x84 \xd8\xa7\xd9\x84\xd9\x85\xd8\xad\xd8\xaf\xd9\x88\xd8\xaf \xd9\x88\xd8\xb1\xd9\x81\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\xd8\xb2\xd8\xa7\xd9\x86\xd9\x8a\xd8\xa9 \xd9\x85\xd9\x86 14 \xd9\x85\xd9\x84\xd9\x8a\xd8\xa7\xd8\xb1 \xd8\xaf\xd8\xb1\xd9\x87\xd9\x85 \xd8\xa5\xd9\x84\xd9\x89 28 \xd9\x85\xd9\x84\xd9\x8a\xd8\xa7\xd8\xb1 \xd8\xaf\xd8\xb1\xd9\x87\xd9\x85 \n#\xd8\xa7\xd9\x86\xd9\x81\xd9\x88\xd8\xac\xd8\xb1\xd8\xa7\xd9\x81\xd9\x8a\xd9\x83_\xd9\x88\xd8\xa7\xd9\x85\xe2\x80\xa6'
1543547564980637696,2022-07-03 10:49:51+00:00,b'@falooda1989 @MohamedBinZayed \xd8\xa7\xd9\x84\xd9\x81 \xd8\xb3\xd9\x84\xd8\xa7\xd9\x85\xd8\xa9 \xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa8 \xd9\x88\xd9\x85\xd8\xa7 \xd8\xaa\xd8\xb4\xd9\x88\xd9\x81 \xd8\xb4\xd8\xb1 \xd9\x88\xd9\x84\xd8\xa7 \xd9\x85\xd9\x83\xd8\xb1\xd9\x88\xd9\x87 \xd8\x8c \xd8\xb9\xd8\xa7\xd8\xb1\xd8\xb6 \xd8\xa8\xd8\xb3\xd9\x8a\xd8\xb7 \xd9\x88\xd9\x8a\xd9\x85\xd8\xb1 \xd8\xa8\xd8\xa7\xd8\xb0\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xf0\x9f\xa4\xb2\xf0\x9f\x8f\xbb'
1543254655685328900,2022-07-02 15:25:56+00:00,b'@Amr21DS \xd8\xa7\xd8\xb0\xd8\xa7 \xd8\xb7\xd9\x84\xd8\xb9 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xa7\xd9\x86\xd8\xac\xd9\x84\xd9\x8a\xd8\xb2\xd9\x8a \xd9\x84\xd9\x83\xd9\x86 \xd8\xb1\xd8\xa7\xd8\xad \xd8\xa7\xd9\x84\xd8\xa7\xd9\x8a\xd8\xb7\xd8\xa7\xd9\x84\xd9\x8a https://t.co/4LvEInNNpR'
1542583066023034883,2022-06-30 18:57:17+00:00,b'\xd8\xb4\xd9\x83\xd8\xb1\xd8\xa7 \xd9\x84\xd8\xa3\xd8\xaf\xd8\xa7\xd8\xb1\xd8\xa9 \xd8\xb4\xd8\xb1\xd9\x83\xd8\xa9 \xd8\xa3\xd8\xa8\xd9\x88\xd8\xb8\xd8\xa8\xd9\x8a \xd9\x84\xd9\x84\xd8\xa5\xd8\xb9\xd9\x84\xd8\xa7\xd9\x85 \xd8\x8c \xd8\xb4\xd9\x83\xd8\xb1 \xd8\xae\xd8\xa7\xd8\xb5 \xd9\x84\xd9\x85\xd8\xaf\xd9\x8a\xd8\xb1\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x86\xd9\x81\xd9\x8a\xd8\xb0\xd9\x8a \xd9\x87\xd9\x8a\xd8\xab\xd9\x85 \xd8\xa7\xd9\x84\xd9\x83\xd8\xab\xd9\x8a\xd8\xb1\xd9\x8a \xd8\x8c \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd9\x82\xd8\xa7\xd8\xaf \xd9\x87\xd8\xb0\xd9\x87 \xd8\xa7\xd9\x84\xd9\x85\xd9\x81\xd8\xa7\xd9\x88\xd8\xb6\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd8\xb7\xd9\x88\xd9\x8a\xd9\x84\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd8\xb9\xd9\x82\xd8\xaf\xd8\xa9 \xd8\xa8\xd9\x87\xd8\xaf\xd9\x88\xd8\xa1 \xd9\x88\xd8\xad\xd8\xb1\xd8\xb5 \xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x82\xd8\xaa\xd9\x86\xd8\xa7\xd8\xb5 \xd9\x87\xd8\xb0\xd9\x87 \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xb5\xd8\xa9 \xd8\x8c \xd8\xaf\xd9\x88\xd8\xb1 \xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1 \xd9\x8a\xd8\xa8\xd8\xb4\xd8\xb1 \xd8\xa8\xd9\x85\xd8\xb3\xd8\xaa\xd9\x82\xd8\xa8\xd9\x84 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd9\x88\xd8\xad\xd9\x82\xd9\x88\xd9\x82 \xd8\xa3\xd8\xae\xd8\xb1\xd9\x89 \xd8\xaa\xd8\xb9\xd9\x88\xd8\xaf \xd9\x85\xd9\x86 \xd8\xae\xd9\x84\xd8\xa7\xd9\x84\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x82\xd9\x86\xd8\xa7\xd8\xa9 \xd9\x84\xd9\x85\xd9\x83\xd8\xa7\xd9\x86\xd8\xaa\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd8\xaa\xd9\x84\xd9\x8a\xd9\x82 @ADSportsTV https://t.co/LrIoQ0o3jj'
