twitter_id,date,tweet
1546602148930224129,2022-07-11 21:07:41+00:00,b'Vem assistir o papo completo na Mina: https://t.co/JUTGBGgkRj'
1546602146044563463,2022-07-11 21:07:40+00:00,"b'A cantora e compositora Marina Lima, musa de v\xc3\xa1rias gera\xc3\xa7\xc3\xb5es, \xc3\xa9 a convidada da Ang\xc3\xa9lica esta semana. Desde dos anos 80, ela gravou mais de 175 m\xc3\xbasicas, que se tornaram parte da trilha sonora da nossa vida.'"
1546602143523766278,2022-07-11 21:07:40+00:00,"b'O papo de hoje \xc3\xa9 sobre estar bem na pr\xc3\xb3pria pele. Uma pele que envelhece, que brilha, que traz as marcas e as experi\xc3\xaancias de tudo que passou. Uma pele que vibra, que sofre e, especialmente nesse caso, que encanta.'"
1546509618032943104,2022-07-11 15:00:00+00:00,b'Vamos caminhar juntos para mais uma semana! #SimplesAssim https://t.co/QlJP49O4UT'
1544782542670381056,2022-07-06 20:37:13+00:00,b'Amoooores! Como voc\xc3\xaas est\xc3\xa3o???? \xe2\x9c\xa8\xe2\x9c\xa8'
1544090931829391360,2022-07-04 22:49:00+00:00,"b'Amor d\xc3\xa1 trabalho, ela garante. Quer entender melhor? Vem ver o papo \ncompleto que tivemos para Mina: https://t.co/sTkwkmRXS1'"
1544090930059288577,2022-07-04 22:49:00+00:00,"b'Muita gente ainda acredita que amor \xc3\xa9 aquela coisa que acontece quando voc\xc3\xaa bate o olho em algu\xc3\xa9m e decide passar o resto da vida juntos, sem ter muito trabalho.Mas a psicanalista Ana Suy alerta que est\xc3\xa1 a\xc3\xad a dificuldade dessa galera em embarcar em algo legal.'"
1543974579592364033,2022-07-04 15:06:40+00:00,b'O @domingao ontem foi muuuuito especial! Voc\xc3\xaas gostaram? \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d'
1543974383726870528,2022-07-04 15:05:53+00:00,b'Juntos em mais uma semana! #SimplesAssim \xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/AMjkMwh2mi'
1542872098489729024,2022-07-01 14:05:48+00:00,"b'Semana por aqui foi beeeem agitada! Grava\xc3\xa7\xc3\xb5es, projetos, reuni\xc3\xb5es... voc\xc3\xaas v\xc3\xa3o amar o que estar por vir! Fizemos algo muito especial com a Eva essa semana... em breve voc\xc3\xaas v\xc3\xa3o ver!'"
1542853203313688576,2022-07-01 12:50:43+00:00,b'Boooom diiiiiiaaaa! \xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f\xe2\x98\x80\xef\xb8\x8f'
1541912208669638662,2022-06-28 22:31:32+00:00,"b'Doe caso possa, ajude, como puder. Vamos fazer desse trabalho t\xc3\xa3o lindo e generoso crescer ainda mais. https://t.co/F8IIVBU2Cb'"
1541912206828343296,2022-06-28 22:31:32+00:00,"b'O trabalho da Casa Nem se estende para al\xc3\xa9m da comunidade LGBTQIAP+ que acolhem e vai at\xc3\xa9 a popula\xc3\xa7\xc3\xa3o carente com a entrega de cestas b\xc3\xa1sicas, materiais de higiene e direitos m\xc3\xadnimos, por\xc3\xa9m com a falta de financiamento correm o risco de encerrar todas as atividades.'"
1541912204911562752,2022-06-28 22:31:31+00:00,b'Voc\xc3\xaas conhecem ou j\xc3\xa1 ouviram falar sobre a Casa Nem? \xc3\x89 uma Casa de acolhimento para LGBTQIAP+ em situa\xc3\xa7\xc3\xa3o de vulnerabilidade social que est\xc3\xa1 correndo riscos de encerrar suas atividades por falta de recursos.'
1541912203296706562,2022-06-28 22:31:31+00:00,"b'Oi, meus amores! Hoje \xc3\xa9 o Dia Internacional do Orgulho LGBTQIAP+. Uma data que \xc3\xa9 marcada pela luta dos direitos! Luta pelo combate ao preconceito, viol\xc3\xaancia e discrimina\xc3\xa7\xc3\xa3o contra homossexuais e pessoas trans.'"
1541533462842187776,2022-06-27 21:26:32+00:00,b'Clica no link para assistir a entrevista completa: https://t.co/x5m7TEBVpP'
1541533460950548480,2022-06-27 21:26:32+00:00,"b'Amores! Olha quem est\xc3\xa1 de volta, @gabrielaprioli. A advogada volta para a segunda parte do nosso papo na Mina, agora contando alguns segredos de bem-estar e declarando que n\xc3\xa3o tem interesse em ingressar na pol\xc3\xadtica.'"
1541437625176834055,2022-06-27 15:05:43+00:00,b'Juntos em mais uma semana! #SimplesAssim https://t.co/sZaaxqTFVx'
1541111350243610625,2022-06-26 17:29:13+00:00,"b'@KlaraCastanho, querida, primeiramente, eu sinto muito.. por tudo que voc\xc3\xaa passou e est\xc3\xa1 passando. Com tantos julgamentos e especula\xc3\xa7\xc3\xb5es. Voc\xc3\xaa merece todo nosso carinho emp\xc3\xa1tico e respeito. Como toda menina/mulher que vive o horror que voc\xc3\xaa viveu, merece. Um grande beijo! \xf0\x9f\xa4\x8d'"
1539417225903366145,2022-06-22 01:17:22+00:00,"b'Negar o aborto legal a uma menina de 11 anos gr\xc3\xa1vida de um estuprador n\xc3\xa3o \xc3\xa9 apenas uma afronta \xc3\xa0 justi\xc3\xa7a, \xc3\xa9 uma viol\xc3\xaancia contra todas as mulheres brasileiras. Crian\xc3\xa7a n\xc3\xa3o \xc3\xa9 m\xc3\xa3e, estuprador n\xc3\xa3o \xc3\xa9 pai e o estado \xc3\xa9 laico.'"
1539395118272327680,2022-06-21 23:49:31+00:00,b'Aten\xc3\xa7\xc3\xa3o aos v\xc3\xaddeos que publiquei nos meus stories agora! Assunto muito s\xc3\xa9rio e importante!'
1539393496221728770,2022-06-21 23:43:04+00:00,"b'Oieeee! Hoje o dia foi cheio de trabalho! \xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d\xf0\x9f\xa4\x8d mas to passando aqui, pra desejar um boa noite pra voc\xc3\xaas! \xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1538908121149710336,2022-06-20 15:34:22+00:00,b'Vem ver a entrevista completa: https://t.co/ia8x0ktFWt'
1538908119492960257,2022-06-20 15:34:21+00:00,"b'Num papo descontra\xc3\xaddo para Mina a advogada e apresentadora fala sobre pol\xc3\xadtica, conta como o assunto entrou na sua vida e revela seus m\xc3\xa9todos para n\xc3\xa3o se queimar com as fa\xc3\xadscas das redes sociais.'"
1538908117941067776,2022-06-20 15:34:21+00:00,b'Imagina se todo mundo pensasse como a @gabrielaprioli e procurasse entender das coisas antes de coment\xc3\xa1-las?'
1536731090660081666,2022-06-14 15:23:37+00:00,"b'Amooores! Tudo bem por ai? Tenho visto muito de voc\xc3\xaas no meu Facebook e t\xc3\xb4 amando! Por l\xc3\xa1, estou colocando v\xc3\xa1rios Reels exclusivos. Fiz at\xc3\xa9 aquela trend do Arrume-se comigo: https://t.co/ZD6eeYXFCj \n\xc3\xb3timo dia pra todos! \xe2\x9c\xa8\xf0\x9f\x92\x9b'"
1536455818413060098,2022-06-13 21:09:47+00:00,b'Ele tamb\xc3\xa9m fala de onde vem o jeito aparentemente desligad\xc3\xa3o e mostra suas cicatrizes. Assista a entrevista completa: https://t.co/GD5eRaI2dR'
