twitter_id,date,tweet
1545100081019469824,2022-07-07 17:39:00+00:00,"b'RT @GQMagazine: @CP3 ""When I first went plant-based, it was for performance purposes but once I saw how my body changed and how I felt\xe2\x80\x94it w\xe2\x80\xa6'"
1544061699916963841,2022-07-04 20:52:51+00:00,"b'RT @WhenWeAllVote: July 4, 2022. https://t.co/GoTnlRhV9o'"
1543889359681847301,2022-07-04 09:28:02+00:00,b'Worked out with my son last week for the first time\xe2\x80\xa6been playing this game a long time\xe2\x80\xa6no better feeling!!'
1542314984708997121,2022-06-30 01:12:01+00:00,b'Thank YOU!!! @_courtney_luv7 \xf0\x9f\xa4\x9d\xf0\x9f\x8f\xbe https://t.co/Jg9J8Vg20E'
1542259969629757442,2022-06-29 21:33:25+00:00,b'Why Not Us Season 3 coming in August!! @ohhdip @SouthernU_BR @theforeverdolls https://t.co/n1SGwF1roT'
1541903484462710784,2022-06-28 21:56:52+00:00,"b'Papa has inspired me throughout my entire career and I just love that I can share how our kids should follow their dreams, on and off the court! Pre-sale available now, booking coming in January. #PapaChilly\nhttps://t.co/reydIcVAj7'"
1541903482411786243,2022-06-28 21:56:52+00:00,"b'""Basketball Dreams"" is coming and I am so excited! Had a great time working with @_courtney_luv7  and @MacKidsBooks to bring this story to life. https://t.co/xXDSWIo5PU'"
1540162706476388354,2022-06-24 02:39:38+00:00,b'WENDELL!!!!!!!!!!!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x9c\x8a\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f@thewendellmoore'
1540043291734990849,2022-06-23 18:45:08+00:00,b'@mikal_bridges \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'
1539669309076557825,2022-06-22 17:59:03+00:00,b'About that time!! @thetournament https://t.co/LN48A6EBFh'
1539669109977206785,2022-06-22 17:58:16+00:00,b'\xf0\x9f\x93\x88 @MoveInsoles https://t.co/HdlG1v4g36'
1538992080919441409,2022-06-20 21:07:59+00:00,b'Some hard workers right there!! #GoDeacs \xf0\x9f\x8e\xa9\xf0\x9f\x8f\x80 https://t.co/PSuPnnEuXx'
1537188420715528192,2022-06-15 21:40:53+00:00,"b'Want your dad to join him on a mission to eat healthier? Send @justegg a DM with your dad\xe2\x80\x99s story and tell them why he should be the next ambassador, or check out this link. Make sure to include the hashtag #JUSTEggMyDad \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\n\nhttps://t.co/63FSjp7jIh'"
1537188415728402432,2022-06-15 21:40:52+00:00,"b""I went plant-based for performance but it\xe2\x80\x99s also about family. That's why I'm nominating my dad this #FathersDay to be the newest @justegg Ambassador. Thanks, pops, for crushing all that cholesterol-free, plant-based protein. https://t.co/t2ef7HVg0y"""
1536697228676411392,2022-06-14 13:09:04+00:00,"b'RT @WhenWeAllVote: \xe2\x80\x9cWe have to do more than ever to make sure everybody is registered and ready to vote.\xe2\x80\x9d - @CP3, When We All Vote Co-Chair\xe2\x80\xa6'"
1536697130529824769,2022-06-14 13:08:41+00:00,b'Glad you like them @LeVelleMoton \xe2\x9c\x8a\xf0\x9f\x8f\xbe @Drinkkoia https://t.co/C3FCvyCYzX'
