twitter_id,date,tweet
1113746725402042369,2019-04-04 10:14:46+00:00,"b'So yesterday was interesting! Alhamdulillah, mendapat kesempatan untuk berbicara dan duduk satu panel dengan sosok-sosok yang saya hormati, Bpk. Menteri Kominfo Rudiantara, Kepala BEKRAF\xe2\x80\xa6 https://t.co/LkPsgLzD0C'"
1025317635871764480,2018-08-03 09:49:08+00:00,b'Now availble on my Youtube channel: Gita Gutawa Official (link on bio). Selamat mendengarkan! \n#GitaGutawa #RangkaianKata #NewRelease #GUTRecords @gutrecord https://t.co/8OH2jC5kps'
1025313832506478592,2018-08-03 09:34:01+00:00,b'GITA GUTAWA - RANGKAIAN KATA (NEW VERSION) | OFFICIAL LYRIC VIDEO: https://t.co/FS229i1rku via @YouTube'
1024572462229422080,2018-08-01 08:28:05+00:00,b'Hola Twitter! It\xe2\x80\x99s been a long time.'
1021686037469380609,2018-07-24 09:18:27+00:00,b'I added a video to a @YouTube playlist https://t.co/nbx8K8fca2 AGNEZ MO &amp; CHLOE X : EPS 5 WHISPER CHALLENGE FILM KOKI-KOKI CILIK'
1000284637846007808,2018-05-26 07:56:56+00:00,"b'Hai, liburan sebentar lagi loh! Dan kayaknya\xe2\x80\xa6 https://t.co/urx35R1BFR'"
987559789503934469,2018-04-21 05:12:56+00:00,b'Just posted a video https://t.co/eYvKo8bGTC'
977804189186363392,2018-03-25 07:07:40+00:00,"b'The sea is calling. @ Bali, Indonesia https://t.co/S1E62eW6PJ'"
941591715986620416,2017-12-15 08:52:13+00:00,b'EG music school segera di Januari 2018. https://t.co/lWPOVnOTzq'
941379173020467200,2017-12-14 18:47:39+00:00,b'Suatu kebanggaan bisa bawain lagu-lagu dari Padi. Salah satu band favoriit https://t.co/P5ct9KNSeE'
941379151247937537,2017-12-14 18:47:34+00:00,b'I added a video to a @YouTube playlist https://t.co/P5ct9KNSeE Gita Gutawa Backstage: Allchestra Padi Special Show 2017'
939896565564522497,2017-12-10 16:36:18+00:00,b'Closing tour Sumatera Duo Maia di Lampung. Terima kasih semuanya \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4 https://t.co/XSn7ZqIcpc'
939486578753150976,2017-12-09 13:27:09+00:00,"b'BOLD XPERIENCE-DUO MAIA LIVE IN CONCERT\n.\n.\nSABTU, 9/12/2017\nGrand Ballroom  @horisonlampung\nRSVP :  0721 8030 515 https://t.co/dx8wTT5NrO'"
939484309144010753,2017-12-09 13:18:08+00:00,b'Sampai jumpa @Official_GL Lampung. \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xa4'
939400464855994368,2017-12-09 07:44:58+00:00,b'Thank you @MNCPlayID lifestyle and happy anniversary \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/bcfAMEiww1'
934584346970746882,2017-11-26 00:47:26+00:00,"b""Selamat Pagi!! Yuk Hari Minggu-an di Serpong. I'll see you there at 10am! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/2t3xULlQQ9"""
