twitter_id,date,tweet
1546643247593730052,2022-07-11 23:51:00+00:00,b'@annecurtissmith Haha as of today may hila hila. Wait lemme send you tulakan videos!! \xf0\x9f\x99\x83'
1546505008568406016,2022-07-11 14:41:41+00:00,b'@itseyabeybe @wish1075 Thanks for all the cute GIFs! Loveya eya!'
1546504586797596673,2022-07-11 14:40:00+00:00,b'@annecurtissmith I chold u. Haha. Hirap no. Buti hindi ka tinulak ni Jhong! Pero super fun!!!'
1546492387874066432,2022-07-11 13:51:32+00:00,"b'RT @themistos_: Karylle performs ""Fine"" LIVE on Wish 107.5 Bus   https://t.co/YL9CzvZMv8 via @YouTube \n------\n@anakarylle @wish1075 https:/\xe2\x80\xa6'"
1546491084326387713,2022-07-11 13:46:21+00:00,"b'RT @itsShowtimeNa: Madlang People! Mas pangmalakasan ang ating tanghalian bonding dahil simula ngayong Sabado, July 16 ay mapapanood na ang\xe2\x80\xa6'"
1546490646751457281,2022-07-11 13:44:37+00:00,b'@wish1075 https://t.co/47JHG10r27'
1546490511564845056,2022-07-11 13:44:05+00:00,b'Yassss! It\xe2\x80\x99s finally out! I\xe2\x80\x99m feeling soooo fine fine fine. Thanks @wish1075 \xf0\x9f\x9a\x8c #kfine https://t.co/rU5wj196nj'
1546385824635269120,2022-07-11 06:48:05+00:00,"b'Congrats, Vicey! https://t.co/5gv4oKrRmJ'"
1546332630852837378,2022-07-11 03:16:43+00:00,b'Some days we move like this\xe2\x80\xa6 on the wish bus! Soooooo excited! Beep beep! Here we go KPH on  @wish1075 premieres tonight! See you guys at 9PM! \xf0\x9f\x9a\x8c \xf0\x9f\x8e\x99 https://t.co/nDRpjyBobN'
1546100338091929601,2022-07-10 11:53:40+00:00,b'Here\xe2\x80\x99s to happy weekends by the Han River with @yaelyraz https://t.co/wqlKHiMepN #Seoul #SouthKorea \xf0\x9f\x87\xb0\xf0\x9f\x87\xb7 thanks for taking us around your home town Hyun Sung @ryanbang'
1546032521611132933,2022-07-10 07:24:11+00:00,b'RT @kieferravena: \xf0\x9f\xab\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'
1545994786363957249,2022-07-10 04:54:14+00:00,b'RT @karyllemygem: she is dazzling as always\xf0\x9f\x8c\xb8@anakarylle https://t.co/DlArSiWMA5'
1545944316870217729,2022-07-10 01:33:42+00:00,b'Ohhhhhh shiiiiii! Love this! My top listens listening to my top listen! \xf0\x9f\x98\x86\xf0\x9f\x92\x9c\xf0\x9f\x91\xbe https://t.co/wIU6M0lW1t'
1545807220381605889,2022-07-09 16:28:55+00:00,"b'RT @SpongeColaPH: Guest kami ng Jaiga! Sa July 31 na, sa SM skydome. Get your tickets here: \nhttps://t.co/ERUEC1IF6Y https://t.co/tRVXnrOlJ2'"
1545658428713865216,2022-07-09 06:37:41+00:00,b'RT @thekaryllesite: \xf0\x9f\x87\xb0\xf0\x9f\x87\xb7 @anakarylle https://t.co/J40DUo18yf'
1545658050316357632,2022-07-09 06:36:10+00:00,b'RT @thekaryllesite: HostRylle @anakarylle https://t.co/4s3v5ufkcO'
1545658039352430597,2022-07-09 06:36:08+00:00,b'RT @thekaryllesite: Hii @anakarylle https://t.co/sdRF0FJ7mZ'
1545650731260055553,2022-07-09 06:07:05+00:00,"b'RT @themistos_: Step-by-step instructions for the ""Fine"" dance challenge. Make your videos now, do the dance challenge and stream ""Fine"" by\xe2\x80\xa6'"
1545650657117343744,2022-07-09 06:06:48+00:00,b'RT @akdncjlnn: \xe2\x80\x94 pretty luvv @anakarylle and tyang @AmyPCastillo \xf0\x9f\x8c\xb9\n#ShowtimeExtreme https://t.co/Ckux1Gmf2L'
1545650533288972288,2022-07-09 06:06:18+00:00,b'RT @thekaryllesite: Ang cute ng hair haha! @anakarylle https://t.co/DZhmWvrFl3'
1545650491832446976,2022-07-09 06:06:08+00:00,b'RT @karylle_boba: a queen. \xe2\x80\x94 @anakarylle https://t.co/i1FdfK1W1Z'
