twitter_id,date,tweet
1529268994456268800,2022-05-25 01:11:55+00:00,"b'RT @MomsDemand: Schools should be sanctuaries of safety for our children, not where they go to die. \n\nJoin the millions of Americans demand\xe2\x80\xa6'"
1527469129921310723,2022-05-20 01:59:54+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/NRtdHuiHrm'
1520230369563316226,2022-04-30 02:35:39+00:00,b'Sisters night out on the town! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/JStIP2SLL2'
1515899458784956422,2022-04-18 03:46:09+00:00,b'Happy Easter! https://t.co/7EQCu4ouzt'
1512582750389223428,2022-04-09 00:06:44+00:00,b'Join me and @GlblCtzn as we #StandUpForUkraine. https://t.co/B2QmjygbRH https://t.co/mUCaFJfUXs'
1511820211711750144,2022-04-06 21:36:41+00:00,b'RT @GlblCtzn: Join us \xf0\x9f\x91\x89 THIS FRIDAY \xf0\x9f\x91\x88 for a global social media rally to #StandUpForUkraine with a collective call to fill the already *cat\xe2\x80\xa6'
1510781983470747650,2022-04-04 00:51:08+00:00,b'So happy to be celebrating the Grammys with @JaniesFund! Check out https://t.co/49soCdhIQf to support such an important mission. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/QYLOpM84B1'
1480655977846231040,2022-01-10 21:41:09+00:00,b'So proud of my sister @jessicasimpson and MOM @TinaSimpson. \xf0\x9f\xa4\x8d BOSS WOMEN https://t.co/O2ow7as4WH'
1472365283385876482,2021-12-19 00:36:53+00:00,b'Please help @Baby2Baby send emergency supplies to children and families who have lost everything in the wake of the deadly tornadoes across Kentucky and beyond. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/o4vxERWFCe https://t.co/UoxcN1w1QS'
1462175792717201411,2021-11-20 21:47:29+00:00,b'Congratulations @CSiriano on your new book! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/gQNsWY7B5V'
1462174655930793984,2021-11-20 21:42:58+00:00,b'@CSiriano @AliciaSilv @SelmaBlair @Lesdoggg @AvaMax @the_symonee Love you!'
1458254160046923776,2021-11-10 02:04:19+00:00,"b'This holiday, you can spark joy &amp; create hope for\xc2\xa0@MakeAWish\xc2\xa0by writing your letter to Santa online at\xc2\xa0https://t.co/DfYxoa6CKa\xc2\xa0or drop it off in stores thru 12/24. For each letter,\xc2\xa0@Macys\xc2\xa0will donate $1 to Make-A-Wish, up to $1M!'"
1458205954344820737,2021-11-09 22:52:46+00:00,"b'RT @DianaRoss: In love \xe2\x9d\xa4\xef\xb8\x8f I Still Believe! Thank you to @realevanross, Amanda Demme and @RossNaess for all the work they did to make this h\xe2\x80\xa6'"
1456840115553136640,2021-11-06 04:25:24+00:00,"b""RT @DianaRoss: My new album \xe2\x80\x98Thank You\xe2\x80\x99 is released now, it's all I've dreamed of. From my heart to your heart. You breathe life into these\xe2\x80\xa6"""
1445152191958765574,2021-10-04 22:21:46+00:00,b'Thank you for all the birthday wishes!! \xe2\x9d\xa4\xef\xb8\x8f'
1438968703278747648,2021-09-17 20:50:48+00:00,"b'RT @DianaRoss: Family dance FUN ! \xc2\xa0Tomorrow, September 18 \xc2\xa0is DIANA National Dance Day. Share your FUN video with\xc2\xa0\n#IfTheWorldJustDanced  #\xe2\x80\xa6'"
1435773485528272902,2021-09-09 01:14:08+00:00,b'RT @realevanross: MTV Cribs TONIGHT at 9:30/8:30c on @mtv! #MTVCribs https://t.co/lxsmUGRukp'
1431027483919347717,2021-08-26 22:55:14+00:00,"b'Happy Birthday to the love of my life. Your spirit is truly infectious, and I\xe2\x80\x99m so lucky to spend everyday with you. 33 baby \xf0\x9f\xa5\xb3 https://t.co/neVFRWqvoK'"
1420636324265070594,2021-07-29 06:44:28+00:00,b'@manolobarrios @realevanross @firstaccessent \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1418621445949706242,2021-07-23 17:18:04+00:00,"b'Jagger &amp; I had a backyard picnic with our fave new treat,\xc2\xa0@fruittellaus\xc2\xa0Soft Gummies!\xc2\xa0They\xe2\x80\x99re made with apple, mango, strawberry &amp; raspberry purees and come in 2 flavors - Strawberry &amp; Raspberry and Peach &amp; Mango. Find some near you:\xc2\xa0https://t.co/JKy3P28dXa\xc2\xa0#ad\xc2\xa0#NaturesCandy https://t.co/WnotFPVaEL'"
1409400172107288576,2021-06-28 06:36:01+00:00,b'RT @DianaRoss: My youngest grandson.  Thank you thank you for him!! https://t.co/lv5EW7OgvZ'
