twitter_id,date,tweet
1545649751957409792,2022-07-09 06:03:12+00:00,b'Kurban Bayram\xc4\xb1m\xc4\xb1z m\xc3\xbcbarek olsun \xf0\x9f\x8c\xb9 #KurbanBayram\xc4\xb1m\xc4\xb1zMubarekOlsun'
1541735162240720896,2022-06-28 10:48:01+00:00,b'\xf0\x9f\x8c\xb9 https://t.co/eQvJq2EIC7'
1527200492358705152,2022-05-19 08:12:26+00:00,b'19 May\xc4\xb1s Atat\xc3\xbcrk\xe2\x80\x99\xc3\xbc Anma Gen\xc3\xa7lik ve Spor Bayram\xc4\xb1\xe2\x80\x99m\xc4\xb1z kutlu olsun \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 #19May\xc4\xb1sGenclikveSporBayram\xc4\xb1'
1521004338952474624,2022-05-02 05:51:07+00:00,b'Ramazan Bayram\xc4\xb1m\xc4\xb1z M\xc3\xbcbarek olsun. Sa\xc4\x9fl\xc4\xb1kl\xc4\xb1 nice bayramlara \xf0\x9f\x8c\xb9'
1517760615800049664,2022-04-23 07:01:44+00:00,b'Kalbimizdeki SONSUZ sevgiyle sana minnettar\xc4\xb1z\xf0\x9f\xa4\x8d Ulusal Egemenlik ve \xc3\x87ocuk Bayram\xc4\xb1m\xc4\xb1z kutlu olsun \xf0\x9f\x8e\x88 \xf0\x9f\x8e\x88 #23NisanUlusalEgemenlikveCocukBayram\xc4\xb1 https://t.co/Jw0S51zZDe'
1504702296369905666,2022-03-18 06:12:38+00:00,b'18 Mart \xc3\x87anakkale Zaferimizin 107. Y\xc4\xb1l\xc4\xb1 kutlu olsun! \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\n\n#\xc3\x87anakkaleGe\xc3\xa7ilmez\n#18martcanakkalezaferi'
1481554730518290432,2022-01-13 09:12:28+00:00,b'K\xc4\xb1br\xc4\xb1s T\xc3\xbcrk halk\xc4\xb1n\xc4\xb1n hak ve e\xc5\x9fitlik m\xc3\xbccadelesinin \xc3\xb6nderi Rauf Raif Denkta\xc5\x9f\xe2\x80\x99\xc4\xb1 rahmetle an\xc4\xb1yorum.Ruhun \xc5\x9ead Olsun Toros #RaufDenkta\xc5\x9f https://t.co/Y7PporOW30'
1476903546696122370,2021-12-31 13:10:19+00:00,"b'Sa\xc4\x9fl\xc4\xb1kl\xc4\xb1 , huzurlu bir y\xc4\xb1l dilerim hepinize \xf0\x9f\x8e\x84'"
1460134907733331977,2021-11-15 06:37:44+00:00,"b'Kuzey K\xc4\xb1br\xc4\xb1s T\xc3\xbcrk Cumhuriyeti\xe2\x80\x99nin 38\xe2\x80\x99inci kurulu\xc5\x9f y\xc4\xb1l d\xc3\xb6n\xc3\xbcm\xc3\xbcn\xc3\xbc kutluyor, KKTC\xe2\x80\x99nin kurucusu Sn. Rauf DENKTA\xc5\x9e ba\xc5\x9fta olmak \xc3\xbczere t\xc3\xbcm \xc5\x9fehit ve gazilerimizi sayg\xc4\xb1, rahmet ve minnetle an\xc4\xb1yorum. #KKTC38Ya\xc5\x9f\xc4\xb1nda https://t.co/TPPgJUcIdy'"
1459242975305818113,2021-11-12 19:33:31+00:00,b'\xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 #CengizTopel #K\xc4\xb1br\xc4\xb1sSehitleri'
1458319987127504898,2021-11-10 06:25:53+00:00,"b'Sevgi, Sayg\xc4\xb1, A\xc5\x9fk ile \xe2\x80\xa6 \xf0\x9f\x92\x99 #10Kas\xc4\xb1m https://t.co/QAsISnXhNA'"
1453968490637889537,2021-10-29 06:14:36+00:00,b'Ya\xc5\x9fas\xc4\xb1n Cumhuriyet #29Ekim \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 https://t.co/AmGz5df5NH'
1449642983381471234,2021-10-17 07:46:34+00:00,b'Kandilimiz m\xc3\xbcbarek olsun \xf0\x9f\x8c\xb9#MevlidKandili'
1444885945073942533,2021-10-04 04:43:48+00:00,"b'RT @KibrisDizisiTRT: \xe2\x80\x9cHak ve adalet g\xc3\xbcne\xc5\x9fi, K\xc4\xb1br\xc4\xb1s\xe2\x80\x99\xc4\xb1n bedbaht ufuklar\xc4\xb1nda do\xc4\x9facakt\xc4\xb1r!\xe2\x80\x9d \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7\n\nK\xc4\xb1br\xc4\xb1s T\xc3\xbcrk\xe2\x80\x99\xc3\xbcn\xc3\xbcn ba\xc4\x9f\xc4\xb1ms\xc4\xb1zl\xc4\xb1k m\xc3\xbccadelesi #K\xc4\xb1br\xc4\xb1sZ\xe2\x80\xa6'"
1442210802254041089,2021-09-26 19:33:44+00:00,b'RT @KibrisDizisiTRT: Vatanlar\xc4\xb1n\xc4\xb1 savunmak i\xc3\xa7in tahsillerini yar\xc4\xb1da b\xc4\xb1rakan K\xc4\xb1br\xc4\xb1sl\xc4\xb1 \xc3\xb6\xc4\x9frencilerin ve m\xc3\xbccahitlerin destans\xc4\xb1 direni\xc5\x9fi.\n\nK\xc4\xb1br\xc4\xb1s\xe2\x80\xa6'
1432593387933286401,2021-08-31 06:37:34+00:00,b'G\xc3\xbcle G\xc3\xbcle b\xc3\xbcy\xc3\xbck USTA \xf0\x9f\xa5\x80 #Ferhan\xc5\x9eensoy'
1432220123587284994,2021-08-30 05:54:21+00:00,b'99 \xf0\x9f\x87\xb9\xf0\x9f\x87\xb7 #zaferbayram\xc4\xb1 https://t.co/W7gpQHlhbr'
