twitter_id,date,tweet
1546496061165944832,2022-07-11 14:06:08+00:00,b'@meawdios Isso a\xc3\xad eh o que? T\xc3\xa3o usando pra que?'
1546341582760296456,2022-07-11 03:52:17+00:00,b'@soraiasene Ahahah \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1546341560903761920,2022-07-11 03:52:12+00:00,"b'RT @soraiasene: @Tatawerneck 9 anos desse ""pioneirismo"" aqui \xf0\x9f\x98\x81 https://t.co/SgSUV7ZNg4'"
1546338437988581378,2022-07-11 03:39:47+00:00,b'Hahaha n\xc3\xa3o sabia que esse filtro tinha m\xc3\xbasica \xf0\x9f\x98\xac https://t.co/IjIUiuAnWq'
1546151641665126403,2022-07-10 15:17:32+00:00,b'@somoslucrecia @PremioiBest \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1546151617686380547,2022-07-10 15:17:26+00:00,b'RT @somoslucrecia: Pessoal vamos aproveitar o domingo pra votar na genia @Tatawerneck no @PremioiBest ? Duas categorias! Somente um voto po\xe2\x80\xa6'
1545599251589349378,2022-07-09 02:42:32+00:00,b'RT @rd1oficial: T\xc3\xb4 aqui revirando uns arquivos e olhando que acho: @JoaoKlebereall apresentando o #TudoPelaAudi\xc3\xaancia e de olho no que @Tata\xe2\x80\xa6'
1545582269498368005,2022-07-09 01:35:03+00:00,b'@AlmeidaBerta19 @tvglobo @domingao @MaisVoce @ANAMARIABRAGA @LucianoHuck @Encontro Eu amo! Sou f\xc3\xa3! Mas t\xc3\xa1 dif\xc3\xadcil demais conseguir qq ator que esteja gravando . Ele \xc3\xa9 um g\xc3\xaanio'
1545574562133319685,2022-07-09 01:04:25+00:00,b'Minhas novas amigas \xe2\x9d\xa4\xef\xb8\x8f https://t.co/VJSNrJhnK7'
1545565115386314757,2022-07-09 00:26:53+00:00,b'Que amor! Melhor pessoa \xc3\xa9 Tony \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f que honra ter estado c ele! Obrigada querido! Mto mesmo! Vcs foram uma plateia maravilhosa https://t.co/Qe8zoWezee'
1545385184538812417,2022-07-08 12:31:54+00:00,b'@edy_gomes Ahahahha'
1545385038291820546,2022-07-08 12:31:19+00:00,b'@werneckland ? T\xc3\xb4 nem sabendo disso'
1544868774783979520,2022-07-07 02:19:52+00:00,b'RT @rd1oficial: APOSTA DO PLIM PLIM \xe2\x9e\xa5 Tat\xc3\xa1 Werneck consegue Tony Ramos e mais estrelas da Globo para o Lady Night https://t.co/efrnf6yQu6 V\xe2\x80\xa6'
1544866073954115584,2022-07-07 02:09:08+00:00,"b'RT @werneckart: ""eu vou indo aqui, como um gremlin"" p\xc3\xb4 igual @Tatawerneck https://t.co/iPnTvGmUWn'"
1544865525251149831,2022-07-07 02:06:58+00:00,b'Ahahahah \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/IRQ0B0lomJ'
1544654724649177089,2022-07-06 12:09:19+00:00,b'RT @PatriciaKogut: Veja lista de convidados da temporada do #ladynight da @Tatawerneck \nhttps://t.co/4fS9Jax4Df'
1544514831822327811,2022-07-06 02:53:26+00:00,b'\xc3\x89 meu amor \xe2\x9d\xa4\xef\xb8\x8f coisa mais linda talentosa gentil de bata \xe2\x9d\xa4\xef\xb8\x8f https://t.co/qPeFMER0zM'
1543932903649935360,2022-07-04 12:21:03+00:00,b'Eba! \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/Y5XABgGXD1'
1543724337986928650,2022-07-03 22:32:17+00:00,b'RT @somoslucrecia: N\xc3\xa3o entendi a primeira frase mas \xe2\x80\x9ctu ia falar senhora\xe2\x80\x9d fechou meu domingo! Melhor casal @Tatawerneck @rafaavitti \n\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f h\xe2\x80\xa6'
1543187985352593411,2022-07-02 11:01:01+00:00,b'@gessicakayane Musa! Vc \xc3\xa9 maravilhosa! Tem que ter mta energia pra acompanhar esse furac\xc3\xa3o \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1542854434212003846,2022-07-01 12:55:36+00:00,b'RT @lefarfall: As melhores personagens de todos os tempos s\xc3\xa9rio KKKKKKKKKK @Tatawerneck https://t.co/ElftlGjtFi'
1542091256267939842,2022-06-29 10:23:00+00:00,b'RT @flourenco8: Um cl\xc3\xa1ssico na #madrugada \n#vaiquecola com participa\xc3\xa7\xc3\xa3o de @Anitta @Tatawerneck \nE o eterno #PauloGustavo \n#humor @tvglobo\xe2\x80\xa6'
1542072514616217603,2022-06-29 09:08:32+00:00,b'RT @eduarrdar: rindo &amp; chorando &amp; rindo &amp; chorando \n\n@Tatawerneck \xe2\x9d\xa4\xef\xb8\x8f https://t.co/i1nXTrFhS0'
1541775937557221376,2022-06-28 13:30:02+00:00,b'@josiisilvabh @SantangeloTedy Ahahahah'
1541775923116130304,2022-06-28 13:29:59+00:00,"b'RT @josiisilvabh: Do nada @Tatawerneck sendo assassinada em sexta feira 13! Pegou pesado , Jason! Amo ela.. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 @SantangeloTedy n\xc3\xa3o \xc3\xa9 igua\xe2\x80\xa6'"
1540812922703724544,2022-06-25 21:43:22+00:00,b'@thaina_caldas Te amo'
1540812891581988865,2022-06-25 21:43:14+00:00,b'@thaina_caldas Que foto linda amor \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1540728680678400000,2022-06-25 16:08:37+00:00,b'RT @werneckart: @Tatawerneck Amor me ajuda dando rt aqui por favorzinho \xe2\x9d\xa4\n\nhttps://t.co/Fv3IS7rv3y'
1540715641362972676,2022-06-25 15:16:48+00:00,"b'Ahahah ""correio do amor ou correio elegante. Como vc chama?"" ""Me chamo Rafael "" https://t.co/DNO9o1Bl13'"
1540523799757586432,2022-06-25 02:34:30+00:00,b'Vcs dois \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa6\x8b https://t.co/zTugV2WkNQ'
1540523745479114752,2022-06-25 02:34:17+00:00,b'Amei mto te ver pr\xc3\xadncipe \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/TGuggw5DnT'
1540157946688143360,2022-06-24 02:20:43+00:00,b'RT @somoslucrecia: Meu Deus t\xc3\xb4 assistindo Lady Night e essa parte da @Tatawerneck e a @BruMarquezine \xc3\xa9 sensacional! T\xc3\xb4 morrendo de rir nova\xe2\x80\xa6'
1540124999016652801,2022-06-24 00:09:48+00:00,b'RT @MauricioRamoos: Parte 2 dessa hist\xc3\xb3ria de Tat\xc3\xa1 e Bruna que eu AMO \xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f @Tatawerneck @BruMarquezine https://t.co/EDPhiYUGne'
1539992197931704320,2022-06-23 15:22:06+00:00,b'RT @multishow: Essa participa\xc3\xa7\xc3\xa3o da @anitta no #LadyNight \xc3\xa9 tudo pra mim \xf0\x9f\x97\xa3\xef\xb8\x8f @Tatawerneck\n\nJ\xc3\xa1 t\xc3\xa1 sabendo? Toda ter\xc3\xa7a e quinta sai epis\xc3\xb3dio d\xe2\x80\xa6'
1539983940022407168,2022-06-23 14:49:17+00:00,b'@guimaraesjunior @ngngostademim Obrigada amor. Mas eu entendo que esteja passando demais \xe2\x9d\xa4\xef\xb8\x8f'
1539980554254303232,2022-06-23 14:35:50+00:00,b'@ngngostademim Eu n\xc3\xa3o fazia ideia de que ia passar tanto. Eu gravo mas n\xc3\xa3o fico sabendo qtas vezes v\xc3\xa3o passar. Deve ser chatao mesmo :('
1539980350637604864,2022-06-23 14:35:01+00:00,b'@eukoji Gente eu n\xc3\xa3o tenho nada a ver c isso. Eu s\xc3\xb3 gravo. A decis\xc3\xa3o de qtas vezes v\xc3\xa3o passar n\xc3\xa3o eh minha :( n\xc3\xa3o adianta me pedirem pra fazer alguma coisa'
