twitter_id,date,tweet
1541634307202363392,2022-06-28 04:07:15+00:00,"b'Congratulations to the Government of Telangana and Chief Minister K. Chandrashekar Rao on its new T-hub facility in Hyderabad, which will be a great boost to the Indian startup ecosystem. https://t.co/XppHITrRl7'"
1527204806439292928,2022-05-19 08:29:34+00:00,b'We would like to express our grateful appreciation of the judgement passed and upheld by the Supreme Court today. \n\nIt reinforces the value system and the ethics of our judiciary.'
1499252460744949762,2022-03-03 05:16:56+00:00,"b'Mr. Jamsetji Nusserwanji Tata has provided us with his inspiration, his ethics, values and selflessness which have provided dignity and livelihood to thousands of citizens. My best wishes go out to all the Tata group employees on the birth anniversary of our founder. https://t.co/v8YXYluIZS'"
1481866117526163456,2022-01-14 05:49:48+00:00,"b'The Day I visited Galpin Jaguar on one of my retail outlet visits, I was excited to meet this gentleman from Guns N\xe2\x80\x99 Roses who was taking delivery of his new Jaguar XKR. A very polite rockstar, Slash \xf0\x9f\x8e\xb8 \nClicked by Brian Allan https://t.co/BUeKZ1zkWl'"
1474618447988346881,2021-12-25 05:50:09+00:00,b'\xf0\x9f\xa4\x8d https://t.co/QGhywNTyW9'
1446431109122650118,2021-10-08 11:03:44+00:00,"b'Welcome back, Air India \xf0\x9f\x9b\xac\xf0\x9f\x8f\xa0 https://t.co/euIREDIzkV'"
1441293117123039240,2021-09-24 06:47:11+00:00,"b'Congratulations to Airbus Defence, Tata Advanced Systems Limited and the Indian Defence Ministry \xf0\x9f\xa4\x9d @tataadvanced @indiandefence @AirbusDefence @TataCompanies https://t.co/3pNvA4slMR'"
1401116147899015179,2021-06-05 09:58:15+00:00,b'https://t.co/lPeskCkt1r'
1375344292726644738,2021-03-26 07:10:06+00:00,b'https://t.co/CjAR6LzIah'
1370604087440338948,2021-03-13 05:14:13+00:00,b'Very thankful to have gotten my first vaccination shot today. It was effortless and painless. I truly hope everyone can be immunised and protected soon.'
1366950764447465474,2021-03-03 03:17:13+00:00,"b'My best wishes to all the Tata group companies, the employees &amp; their families on the birth anniversary of our founder, Mr. Jamsetji Tata, who has inspired us with his kindness over the years.\n\nThis founder\xe2\x80\x99s day has special emotions for me, reminding me of my mentor Mr. JRD Tata https://t.co/GUZCqj9ESk'"
1357896316047736832,2021-02-06 03:38:04+00:00,"b'While I appreciate the sentiments expressed by a section of the social media in terms of an award, I would humbly like to request that such campaigns be discontinued. \n\nInstead, I consider myself fortunate to be an Indian and to try and contribute to India\xe2\x80\x99s growth and prosperity https://t.co/CzEimjJPp5'"
1331821385228795904,2020-11-26 04:45:36+00:00,b'https://t.co/3qnuvXfE6M'
1330761272460152832,2020-11-23 06:33:06+00:00,b'Congratulations on the 4 million milestone! I wish you all the very best for the road ahead.\n\n@TataMotors @TataMotors_Cars \n\nhttps://t.co/eMlRFkxjhk'
1273963055106289664,2020-06-19 12:57:16+00:00,"b'RT @tatatrusts: Celebrating the spirit of self-reliance, we are proud of our weavers who, with the help of Antaran honed their entrepreneur\xe2\x80\xa6'"
1268202497216319489,2020-06-03 15:26:52+00:00,b'https://t.co/sFwcDyxcgA'
1259748476574855168,2020-05-11 07:33:36+00:00,"b'In past difficult times, entrepreneurs have displayed far sightedness and creativity that could not have been believed to exist. These became the flagpoles of innovation and new technology today. Read at https://t.co/x3JkEpMsQh https://t.co/m0iF0cGzJ9'"
1258791391867494401,2020-05-08 16:10:29+00:00,"b'As happy as I am to support this venture, it has been a minority token investment. \nI have not purchased 50% stake in the company. https://t.co/RXbC5aabiB'"
