twitter_id,date,tweet
1545763536185466881,2022-07-09 13:35:20+00:00,b'.@golfnow is giving you the chance to be my Pro-Am partner at the @BMWchamps. Enter here https://t.co/pOKpHYHIpg \n@bmwgolfsport #GoPlay #Compete https://t.co/FGTEJNANg7'
1542248341844774912,2022-06-29 20:47:12+00:00,"b""RT @usopengolf: 7-year-old cancer survivor Cameron Conley met his hero @McIlroyRory at the #USOpen earlier this month, but that's not where\xe2\x80\xa6"""
1536690786707857408,2022-06-14 12:43:28+00:00,"b'Going to be a great week for sports in Boston. I have two tickets to the @usopengolf, tickets to the @RedSox game and this signed bag for one lucky Boston fan. Retweet to win. https://t.co/VrREqvXCKn'"
1536333386213646337,2022-06-13 13:03:17+00:00,b'RT @PGATOUR: Showing out for the defending champ @McIlroyRory \xf0\x9f\x97\xa3 https://t.co/V2ZGarNWvc'
1536333020990431232,2022-06-13 13:01:50+00:00,b'RT @PGATOUR: Same time next week? \xf0\x9f\xa4\x9d https://t.co/varbe02CpY'
1536328530564349955,2022-06-13 12:43:59+00:00,b'Another special week in \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 Thank you to all the fans that came out and created an incredible atmosphere. Battling w/ @justinthomas34 and @tonyfinaugolf yesterday is what we dream about. Going up against the best to bring out your best. Proud to get my name on this trophy again. https://t.co/kPhDxwuxVG'
1531285409191317506,2022-05-30 14:44:26+00:00,b'@SharonG00650848 Hi Sharon. Pleased to send something for your auction or raffle. Should I send to the address on your website?'
1529096197415260160,2022-05-24 13:45:17+00:00,b'Looking forward to heading back to Canada to finally defend at the @rbccanadianopen. It will be great to see all the fans again. #RBCCO #SummersOpen https://t.co/dHISJURl6g'
1521538428793344002,2022-05-03 17:13:24+00:00,"b""RT @TaylorMadeGolf: We're ready for more Rors. We're excited to announce that @McIlroyRory is going to remain a part of our family for a lo\xe2\x80\xa6"""
1521308307386159104,2022-05-03 01:58:59+00:00,b'@PGAChampionship I know the answer\xe2\x80\xa6'
1520094226108846080,2022-04-29 17:34:40+00:00,"b'I\xe2\x80\x99ve been wearing @whoop for several years now and I\xe2\x80\x99m able to see how my sleep, eating and lifestyle impacts my training. I can\xe2\x80\x99t recommend the 4.0 enough! #UnlockYourself https://t.co/hloU8i1586 https://t.co/YJvCAhOKD4'"
1514386569922293769,2022-04-13 23:34:28+00:00,b'Don\xe2\x80\x99t want to spoil anything but this 14 club challenge wasn\xe2\x80\x99t even close\xf0\x9f\x98\x8f https://t.co/HpHjHPSZkr'
1513700791453945861,2022-04-12 02:09:26+00:00,"b'RT @whoop: After waking up #inthegreen (73%), @McIlroyRory made history tying for the lowest final round ever (-8).\n\nThe historic moment sp\xe2\x80\xa6'"
1513700261470130177,2022-04-12 02:07:20+00:00,"b'@jimmyfallon Miss you too, Jimmy. You just tell me when and I\xe2\x80\x99ll be there!'"
1504149837381570560,2022-03-16 17:37:21+00:00,b'Truly a pleasure to meet Misha. It\xe2\x80\x99s amazing the impact #GolfersforUkraine has already had in such a short period of time. https://t.co/o1LLcoDR9x'
1494133468288143361,2022-02-17 02:15:53+00:00,b'RT @PGATOUR: Rory at Riv \xf0\x9f\x9a\x81 https://t.co/IolcsAhZcI'
1493691433584267265,2022-02-15 20:59:23+00:00,b'New logo on my bag! I admire the leadership of @workday and am looking forward to partnering with them. https://t.co/R0xkZt9ENW'
