twitter_id,date,tweet
1544915480447553536,2022-07-07 05:25:28+00:00,b'TRY ACTIV WATER NOW! My favorite drink that will make your active day protected at all times! Share your ACTIV moment by tagging @activwaterid on IG or Tiktok! #ad'
1544914587555770368,2022-07-07 05:21:55+00:00,"b'I drink ACTIVWATER everyday! When Im traveling, working, filming, working out or simply hanging out with my friends and fam. It contains multivitamin that will keep my immune system strong! #ad'"
1544914020485832704,2022-07-07 05:19:40+00:00,"b'Shout out to ActivWater, my fave isotonic and multivitamin drink since day 1. It has vitamin B3, B6, B9, and B12, C, E and Zinc. Can u find a drink like this? It has 4 flavors: triple berry, orange, lemon, and apple peach!! #ad'"
1544912858525286401,2022-07-07 05:15:03+00:00,"b'When I see the audience getting excited, it motivates me even more! Health is my top priority. Cuz the secret to do what i do is really\xe2\x80\xa6a healthy body. #ad'"
1544912488440795136,2022-07-07 05:13:34+00:00,b'Setiap performance aku selalu berusaha menyalurkan energi positif for the audience! Seperti ini! https://t.co/RFok9nKRC1'
1542852697283407872,2022-07-01 12:48:42+00:00,b'RT @FamousBirthdays: @agnezmo Hi Agnez! We hope you have the happiest birthday! Enjoy your special day!'
1542016486310481920,2022-06-29 05:25:54+00:00,b'RT @vinmaanuel: .@AGNEZMO has now spent at least 50 total weeks on the @BillboardCharts! \xf0\x9f\x94\xa5\n\n#AGNEZMOonBILLBOARD https://t.co/dqWkN2RYIN'
1539092441206206464,2022-06-21 03:46:47+00:00,b'Hmmmm\xe2\x80\xa6 let me look into this https://t.co/wfZxIophdN'
1539048642421481472,2022-06-21 00:52:45+00:00,b'can you guys pls recommend me any amazing restaurants here in Jakarta??'
1535713634558414850,2022-06-11 20:00:37+00:00,b'3 AM craving for some bakso!! Just got back here in Jakarta \xf0\x9f\x96\xa4\xf0\x9f\xa4\x8d https://t.co/zaw35KY419'
1535008382016335872,2022-06-09 21:18:12+00:00,b'Im super excited about this new look we\xe2\x80\x99re doing for @CLEARIndonesia cant believe ive been their brand ambassador for \xe2\x80\xa6.. what 10 years or is it more?? https://t.co/5w374S9A3t'
1533286989159575552,2022-06-05 03:17:59+00:00,b'\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/YdEAqXcu8p'
1530980537011081216,2022-05-29 18:32:58+00:00,"b'Say theres someone who doesnt like social media and actually an introvert \xf0\x9f\xa5\xba\xf0\x9f\xa5\xb9 and dont feel like being on the phone so much, how one talks to her fans? #AGNEZMO https://t.co/V2p3cU414s'"
1527438222145441792,2022-05-19 23:57:05+00:00,b'\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/vktfAtgCqM'
1525249903319912449,2022-05-13 23:01:29+00:00,b'Billboard! Thanks for this https://t.co/UtU5ZkQJQI'
1524431381618593792,2022-05-11 16:48:58+00:00,"b'@the_agnation I said HOPEFULLY tho.., don\xe2\x80\x99t forget that part.'"
1524115805788540928,2022-05-10 19:54:59+00:00,b'\xf0\x9f\x94\xa5 https://t.co/6U48W8uYny'
1524115773387534336,2022-05-10 19:54:51+00:00,b'RT @Complex: Today on #TheDailyDrift we have special guest @agnezmo \xe2\x9c\xa8 \n\nJoin us 4PM EST \xe2\x9e\xa1\xef\xb8\x8f https://t.co/rFp2Q1ducg https://t.co/cdP1mEZVsQ'
1524066268533301248,2022-05-10 16:38:08+00:00,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/YrHvSHuCOq'
