twitter_id,date,tweet
1546545809256337408,2022-07-11 17:23:49+00:00,b'Desde a apari\xc3\xa7\xc3\xa3o do fenomeno da internet @luvadepedreiro falando receba que eu desconfiava que tinha algu\xc3\xa9m recebendo por ele! Adote como bord\xc3\xa3o \xe2\x80\x9cEu Recebo\xe2\x80\x9d'
1546335154704187392,2022-07-11 03:26:45+00:00,b'Nois se encontremo aqui por essas bandas dos Satates. Amo @ivetesangalo \xf0\x9f\x92\x99 https://t.co/pWwlpbLkZp'
1546327954237579265,2022-07-11 02:58:08+00:00,b'Dubai estamos chegando @Oficial_RC3 ! Com meu irm\xc3\xa3o e parceiro Roberto Carlos! https://t.co/m53S1IBK1k'
1545932874322436097,2022-07-10 00:48:13+00:00,b'Hoje o Voz\xc3\xa3o @CearaSC  perdeu de 2x1 para o @FluminenseFC fazendo uma exibi\xc3\xa7\xc3\xa3o de Gala. Jogou entregando o maximo com profissionalismo e ra\xc3\xa7a! Parab\xc3\xa9ns rapaziada.  Al\xc3\xb4 @fredgol9 obrigado por tantas alegrias \xc3\xaddolo! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/zxOk67U2LG'
1545757380931207168,2022-07-09 13:10:53+00:00,b'Se o cavalo so passa selado uma vez eu acertei foi de cum for\xc3\xa7a no alvo!\xf0\x9f\x90\x8e https://t.co/ruFVeWR6KU'
1545449952096165891,2022-07-08 16:49:16+00:00,b'Esse restinho de ano \xc3\xa9 s\xc3\xb3 festa! #sextou https://t.co/0Z2aId5WX1'
1544810995285213185,2022-07-06 22:30:17+00:00,b'Urgente direto do meu canal https://t.co/4NAGMVxQxL !Assista se inscreva! O Riso \xc3\xa9 nosso! https://t.co/Uam0GHmGee'
1544722558863409153,2022-07-06 16:38:52+00:00,"b'Estreia hoje aqui nos EUA, @BBB24HONLINE @CBSNews com a participa\xc3\xa7\xc3\xa3o da nossa ex assistente  e amiga @indysantosofficial quando morei em Los Angeles. Pelo que conhe\xc3\xa7o da sua indole e resili\xc3\xaancia temos no jogo uma virtual vencedora from Brasil!\xe2\x9d\xa4\xef\xb8\x8f https://t.co/T63Pg2iLQy'"
1544335699356303360,2022-07-05 15:01:37+00:00,"b'Meu amigo Dom Claudio descanse em paz! Deus de amor e bondade, anjos e santos manifestai-vos! \xf0\x9f\x99\x8f https://t.co/btkxTdWZPK'"
1543722368685805568,2022-07-03 22:24:28+00:00,b'Ciro aquecendo a lingua! #humornapolitica \xf0\x9f\xa4\xa3 https://t.co/KA7U7lKJbI'
1543438004353581056,2022-07-03 03:34:30+00:00,b'Que fera @AlexSousa004 \xf0\x9f\x92\xa5\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f#oss https://t.co/PFUP1JEfsf'
1542999873431166977,2022-07-01 22:33:32+00:00,b'No \xc3\xa9 todo dia que se ganha uma camisa do Rei @Pele #gratid\xc3\xa3orei https://t.co/VaNfrbt6Cg'
1542874536718307331,2022-07-01 14:15:29+00:00,"b'Sextou com o encontro do Ciro, Lula e Bolsonaro. Imagina! https://t.co/BVg2hatfbL #meteodedo #seinscreve#humor https://t.co/zxNlJ1l9g0'"
1541897619399708675,2022-06-28 21:33:34+00:00,"b'Meus sinceros sentimentos aos familiares pelo falecimento da amiga Sandra Chaves ! Lembro muito da exemplar apresentadora que enchia de orgulho este fan e vizinho! Descanse amiga, na luz de Cristo! \xf0\x9f\x99\x8f https://t.co/Am9bIiPjzw'"
1541440473012879361,2022-06-27 15:17:02+00:00,b'\xe2\x81\xa6Narra\xc3\xa7\xc3\xa3o e coment\xc3\xa1rios  CearaSC\xe2\x81\xa9 1 x 1 \xe2\x81\xa6@ACGOficial\xe2\x81\xa9 #boravozao https://t.co/Vd5NTJ9PFb'
1541440294968762368,2022-06-27 15:16:19+00:00,b'\xe2\x81\xa6Narra\xc3\xa7\xc3\xa3o e coment\xc3\xa1rios  CearaSC\xe2\x81\xa9 1 x 1 \xe2\x81\xa6@ACGOficial\xe2\x81\xa9 #boravozao https://t.co/DbpGVXwNKp'
1540485287972831233,2022-06-25 00:01:28+00:00,b'Cada gol mano @VascodaGama \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/5hZ663Qfva'
1539745545006288896,2022-06-22 23:01:59+00:00,b'Olha isso Galera @CearaSC  x @FortalezaEC no @PrimeVideoBR https://t.co/SjImamY2ys'
1539715404939026433,2022-06-22 21:02:13+00:00,b'Descanse em paz Paulo Diniz. Sua musica embalou gera\xc3\xa7\xc3\xb5es. Aos que n\xc3\xa3o acompanharam sua trajet\xc3\xb3ria e curtem pesquisar sobre musica tai um craque de excelentes can\xc3\xa7\xc3\xb5es!   \xf0\x9f\x99\x8f https://t.co/5WKxQT8810'
1539115219468931072,2022-06-21 05:17:18+00:00,b'Acorda Pedrinho no multiverso!\xf0\x9f\x98\x82 https://t.co/GwGUSov5UC'
1539078672816168961,2022-06-21 02:52:04+00:00,b'Ta puxado pro @ribadoodle https://t.co/QMwjTy1ouJ'
1538272436646461440,2022-06-18 21:28:23+00:00,b'Bora brincar meu povo mas cuidado com o manuseio de fogos! https://t.co/q2seHGZaPf'
1538216967475236866,2022-06-18 17:47:58+00:00,b'We love you Giant!\xf0\x9f\x92\x99\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 https://t.co/aE7UoZrwlY'
1537583074711482368,2022-06-16 23:49:06+00:00,b'Humor na politica tem lugar cativo no meu canal https://t.co/4NAGMVPrpj passa e se inscreve pra incentiva o comediante! \xf0\x9f\x98\x82 https://t.co/z0p9Kc8Tt8'
1536886617268436992,2022-06-15 01:41:38+00:00,b'Lol mais divertido do que nunca ! Vem a\xc3\xad a segunda temporada com a minha parceira de apresenta\xc3\xa7\xc3\xa3o @gessicakayane no @PrimeVideoBR https://t.co/hY2Cp53Pdx'
1535993238057779208,2022-06-12 14:31:39+00:00,b'Humor e musica no ar! Obrigado a todos que estiverem no meu novo espetaculo  \xe2\x80\x9cO Tom ta On\xe2\x80\x9d@projetoemocoes @Oficial_RC3 @dodysirena https://t.co/xmo7wZdR5e'
1535820282967035904,2022-06-12 03:04:24+00:00,b'Nois se ama e o boi num lambe!\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/b6qUhdOTMW'
1535482172164956161,2022-06-11 04:40:52+00:00,"b'N\xc3\xa3o sou adepto do modulo torcida por politicos de estima\xc3\xa7\xc3\xa3o ou ideologias  mas contudo ,Toda via sou sabedor que existe a fra\xc3\xa7\xc3\xa3o que leva a coisa mais a $erio portando no seu discurso a verve da palavra f\xc3\xa1cil e sonoramente agrad\xc3\xa1vel ! #tofora https://t.co/IRpe7Vvbcf'"
1535477786642681856,2022-06-11 04:23:26+00:00,b'Final de show no projeto @projetoemocoes @robertocarlos em Salvador! Just love! https://t.co/mpTW6315F7'
1534741147041546240,2022-06-09 03:36:18+00:00,b'Em Breve! @gessicakayane @PrimeVideoBR https://t.co/KlPfztytaC'
1534683751783055362,2022-06-08 23:48:14+00:00,b'Fic\xc3\xa7\xc3\xa3o ? Sim mas na vida real excesso de Gan\xc3\xa2ncia d\xc3\xa1 nisso! #pegaavisao https://t.co/Ow48eRo02D'
1533178268354068483,2022-06-04 20:05:58+00:00,b'Do males o menor! https://t.co/eAvtYlTba6'
1532732929977339906,2022-06-03 14:36:21+00:00,b'A nossa cara! https://t.co/LnbDJCDmG8'
