twitter_id,date,tweet
934942888043016193,2017-11-27 00:32:09+00:00,b'\xe2\x80\x94-&gt; @bepe20 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
821572708685094912,2017-01-18 04:19:32+00:00,b'Ready to grill \xf0\x9f\x94\xa5 #Steak #Lunch #TheNekatChef \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb https://t.co/Ha2m5odpXA'
798082188679860224,2016-11-14 08:36:36+00:00,b'\xf0\x9f\x98\xb1 #TheNekatChef #TheNekatChefWisataKuliner #NasiLiweut #SateMarangi #Mendoan #AyamGoreng #BoemiJoglo \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb https://t.co/CwOHJRzh6r'
786385794332327936,2016-10-13 01:59:18+00:00,"b'Coffee &amp; Canel\xc3\xa9, what a beautiful morning.... #LongBlack #FrenchPastry #TheNekatChef \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb @ Sophie\xe2\x80\xa6 https://t.co/KsFErLdsA7'"
784726941828018176,2016-10-08 12:07:37+00:00,b'Suwukan Jaran Kepang.... #TheNekatChef #TheNekatChefWisataKuliner #SateKuda #Joss #Kringeten\xe2\x80\xa6 https://t.co/kPmj9WaJbX'
784635215763365889,2016-10-08 06:03:07+00:00,"b'Nyoto bersama dua pemain asing @Persija_Jkt, satu dari Korea haki_time dan satu lagi dari Tibet\xe2\x80\xa6 https://t.co/R5KvwYAqFu'"
784194104305549312,2016-10-07 00:50:18+00:00,b'Bahagia itu sederhana \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb #TheNekatChef @ Ibukota https://t.co/vCgdd7VZNf'
783950823940390912,2016-10-06 08:43:36+00:00,b'Sore yg menyenangkan.... #TheNekatChef #TehTarik #KayaToast \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb @ Ibukota https://t.co/Fvx7vuixBz'
782413468477587456,2016-10-02 02:54:42+00:00,b'Telur dadar.... #TheNekatChef #BreakFast \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb https://t.co/a8K3TdoC4A'
781866925819359232,2016-09-30 14:42:56+00:00,b'Jan nyamleng tenan.... #IkanPindang #Trancam #WaderGoreng #TempeGarit #SambelBawang \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb https://t.co/sjM3P1H8mn'
781031649597394944,2016-09-28 07:23:50+00:00,b'Tumis Peda Jagung Manis + Pete.... #TheNekatChef #MakananRajaRaja \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbb @ Ibukota https://t.co/t06EGAWWbr'
780580256411426816,2016-09-27 01:30:10+00:00,b'Gudeg dan Mangut Lele.... #TheNekatChef #MangutLele #MbahMarto #KulinerJogja\xe2\x80\xa6 https://t.co/IjgKROMqxX'
780559852347199488,2016-09-27 00:09:05+00:00,b'Sate Usus.... #TheNekatChef #PasarPathuk #KulinerJogja #TheNekatChefWisataKuliner @ Pasar\xe2\x80\xa6 https://t.co/FwgmgMmVzn'
780294817892933632,2016-09-26 06:35:56+00:00,b'Yummie Pasar Pathuk.... #TheNekatChef #MieAyam #PasarPathuk #KulinerJogja\xe2\x80\xa6 https://t.co/7Qi3uRGohy'
