twitter_id,date,tweet
1546196809051144192,2022-07-10 18:17:00+00:00,b'Today\xe2\x80\x99s result was possible because of the many long hours @MercedesAMGF1 put in to get the car to fighting shape. Made some good improvements and we\xe2\x80\x99ll definitely keep chipping away for more. I can feel that win getting closer ~ https://t.co/8BLX2RPwRX'
1546080599873667072,2022-07-10 10:35:14+00:00,b'RT @TeamX44: \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 @SebastienLoeb &amp; @cris_tortu take P1 in the Semi-Final!! \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\n\nX44 is on-form heading into this afternoon\xe2\x80\x99s #IslandXPrix Fina\xe2\x80\xa6'
1546078057408200705,2022-07-10 10:25:08+00:00,"b""RT @JessMcF1: It's incredibly disheartening to see how many people are reporting harassment at the #AustrianGP.\n\nIf you see anyone being su\xe2\x80\xa6"""
1545755790794973184,2022-07-09 13:04:33+00:00,b'RT @TeamX44: Don\xe2\x80\x99t forget to support Team X44 in #GridPlay for the #IslandXPrix!\n\nYou have until 5:00pm GMT today to support Team X44 on th\xe2\x80\xa6'
1545469958896992263,2022-07-08 18:08:46+00:00,b'@EdwardNorton Wow Thank you Edward\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1545469879393853440,2022-07-08 18:08:27+00:00,"b'RT @EdwardNorton: You are a class act @LewisHamilton  Greatest of all time and still grounded, freely generous of spirit to competitors &amp; p\xe2\x80\xa6'"
1544990938128433159,2022-07-07 10:25:18+00:00,b'my best work https://t.co/ivRkRJ3nV6 https://t.co/G4c3Gv4QmG'
1544396566928281603,2022-07-05 19:03:29+00:00,b'Roscoe cam ~ https://t.co/QkIKxAyqtm https://t.co/TsryZNJ5dF'
1544333808308297728,2022-07-05 14:54:06+00:00,b'RT @MichaelaCoel: YES! Congratulations to @LewisHamilton ! https://t.co/3uQrpWNjZy'
1542579794365321216,2022-06-30 18:44:17+00:00,b'@danielricciardo Is he actually?'
1541750081296244736,2022-06-28 11:47:18+00:00,b'It\xe2\x80\x99s more than language. These archaic mindsets need to change and have no place in our sport. I\xe2\x80\x99ve been surrounded by these attitudes and targeted my whole life. There has been plenty of time to learn. Time has come for action.'
1541747568308355073,2022-06-28 11:37:19+00:00,b'Vamos focar em mudar a mentalidade'
1541745996278992896,2022-06-28 11:31:04+00:00,b'Imagine https://t.co/jzRsAI2uuA'
1540008883229450240,2022-06-23 16:28:24+00:00,b'Back by popular demand\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ohGpZFYh7v'
1539334807653691394,2022-06-21 19:49:52+00:00,"b'RT @MercedesAMGF1: All grown up. 15 years since his first @F1 win, Lewis back on the #CanadianGP podium. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/7PtW3xV9xE'"
