twitter_id,date,tweet
1537915534213124096,2022-06-17 21:50:11+00:00,b'LAS 12 @AnaMenaMusic \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/8CKRxZvZ5K https://t.co/TOsmJBFWec'
1537567796875481088,2022-06-16 22:48:24+00:00,b'LAS 12 con @AnaMenaMusic OUT NOW \xf0\x9f\x94\xa5 https://t.co/gbif7PctcW'
1537490448301826048,2022-06-16 17:41:02+00:00,b'Ay @AnaMenaMusic'
1536752338517598209,2022-06-14 16:48:03+00:00,b'https://t.co/esfS5hPLdL'
1536443557443248128,2022-06-13 20:21:04+00:00,b'RT @AnaMenaMusic: Las nenas han llegado armadas \xf0\x9f\x94\xab\xf0\x9f\x94\xa5\xf0\x9f\x92\xa3 @belindapop LAS12 ESTE VIERNESSSSS https://t.co/gj1qPvAG9y'
1534634147116875781,2022-06-08 20:31:07+00:00,b'RT @AnaMenaMusic: \xf0\x9f\x92\xa5 LAS12 con @belindapop disponible el 17/6 \xf0\x9f\x92\xa5 https://t.co/vdHFAryAeN'
1534010607149666304,2022-06-07 03:13:23+00:00,b'https://t.co/S2ZKsCLAjs'
1533156538717700096,2022-06-04 18:39:38+00:00,b'https://t.co/7edfKfUqsw'
1532878890879819776,2022-06-04 00:16:21+00:00,b'Bye bye mercurio retr\xc3\xb3grado'
1532414287293079553,2022-06-02 17:30:11+00:00,b'A jugar Mario Kart'
1532366595158335494,2022-06-02 14:20:40+00:00,b'Buenos d\xc3\xadas \xf0\x9f\x8c\x88 https://t.co/NNKjR0bMFs'
1529492605972750336,2022-05-25 16:00:28+00:00,b'RT @RaimonMasllo: Por fin os compartimos que volvemos a estar en el Ed\xc3\xa9n y que ser\xc3\xa9is bienvenidos en unos meses! @NetflixES @brutalmedia @b\xe2\x80\xa6'
1526241708089954307,2022-05-16 16:42:34+00:00,b'COLORBLIND \xf0\x9f\x8e\xa7 https://t.co/sLF8048SmJ https://t.co/HAgzAwUoKr'
1525586393946259458,2022-05-14 21:18:34+00:00,b'~ El verdadero Ed\xc3\xa9n ~ https://t.co/hMz3oM8IQl'
1525567916862750720,2022-05-14 20:05:09+00:00,b'Escucha COLORBLIND en todas las plataformas https://t.co/sLF8048SmJ https://t.co/NpwxWvKgLn'
1525210909559382021,2022-05-13 20:26:32+00:00,b'Ya pueden reproducir Colorblind en @Claromusica https://t.co/2H4zNkM54b https://t.co/7wxJIUYxbM'
1524921620900478994,2022-05-13 01:17:00+00:00,b'Escucha COLORBLIND en todas las plataformas https://t.co/sLF8048SmJ https://t.co/j8E1XPrRhu'
1524488372873580546,2022-05-11 20:35:26+00:00,b'~ BLUE EDEN ~ https://t.co/ympCXCqyk5 https://t.co/GhtD8zuwDO'
1524227985594896385,2022-05-11 03:20:45+00:00,b'https://t.co/WIcidVNfwY'
