twitter_id,date,tweet
1545741314876227586,2022-07-09 12:07:02+00:00,b'A veces lo \xc3\xbanico que se necesita es una buena amiga y mucho helado \xf0\x9f\xa4\xad\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6\xf0\x9f\x8d\xa6 \xf0\x9f\x92\x96 https://t.co/6TsM0lEwnk'
1545550527605399556,2022-07-08 23:28:55+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #Thalia2003 \n\nhttps://t.co/ABUxD8y3iJ'
1545483775966060551,2022-07-08 19:03:40+00:00,"b""\xe2\x80\x9cNow life's to short. So let's make it last\xe2\x80\x9d. \xf0\x9f\x8e\xb6\n\nhttps://t.co/sxKiiBObkS \n\n#Thalia2003"""
1545474503794360321,2022-07-08 18:26:49+00:00,b'\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6\xf0\x9f\x92\xbf\xf0\x9f\x8e\xa7 #Thalia2003 https://t.co/3gi4Hh2yDl'
1545446634775093252,2022-07-08 16:36:05+00:00,b'19 years since this release! My first album in English!! \xe2\x9d\xa4\n\nSo many beautiful memories come to my mind. Thank you for listening to these songs! I love you! \xf0\x9f\x92\x8b\n\nhttps://t.co/FMbAjDGWJM'
1545426586152980481,2022-07-08 15:16:25+00:00,b'Un d\xc3\xada feliz y tranquilo. Gracias Dios \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x92\x9a https://t.co/QOCJajsuPh'
1543990092934545411,2022-07-04 16:08:18+00:00,b'Happy 4th of July!! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f #4ofjuly https://t.co/eidBFRoYyX'
1543989349854887939,2022-07-04 16:05:21+00:00,"b'\xe2\x80\x9cBaby, no one else can ever want you like I do\xe2\x80\x9d. \xf0\x9f\x8e\xb6 \n\n#MePonesSexy ft. @fatjoe \n\nhttps://t.co/ywhPGio6v4\n\n#IWantYou #Mood'"
1543803039135502338,2022-07-04 03:45:01+00:00,b'Surrounding yourself with people that appreciate  the way you are\xe2\x80\xa6what a gift.\xf0\x9f\xa4\x97Celebrating friendship and life. #happy4thofjuly adelantado \xf0\x9f\x8e\x89 https://t.co/w8wavCHHKJ'
1542967897089363970,2022-07-01 20:26:28+00:00,"b'Si hoy van al cine, \xc2\xa1me cuentan qu\xc3\xa9 les pareci\xc3\xb3! Yo acabo de salir de verla y quiero que me digan en donde sale una referencia de #ScarletOverkill \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\n\n#Thalia #Doblaje #Pel\xc3\xadcula #Minions #TB'"
