twitter_id,date,tweet
1546496279747760129,2022-07-11 14:07:00+00:00,b'\xc2\xa1Pilas #PEREIRA! \xc3\x9altimas boletas para mi show #SusoALaCarta este viernes y s\xc3\xa1bado \xc2\xa1qu\xc3\xa9 cusca! @LaTiquetera #SusoEnPereira \nCOMPRA YA AQU\xc3\x8d \xe2\x9e\xa1 https://t.co/tURMuTHs1N'
1546320908360589312,2022-07-11 02:30:08+00:00,b'Pongan las alarmas que ma\xc3\xb1asna NO es festivo \xf0\x9f\x98\x85\xf0\x9f\x98\xaa'
1546289559977316359,2022-07-11 00:25:34+00:00,b'Las palabras de hoy fueron \nMagro\nPerentorio \nY Osculo. \nUstedes en Twitter que saben tanto me imagino que se las sab\xc3\xadan todas. \nMejor definici\xc3\xb3n invitada: la de @lisspereira dizque procesion que hace en semana santa jajajaja.'
1546283385504636928,2022-07-11 00:01:02+00:00,b'Yo no sab\xc3\xada que \xc3\xb3sculo era beso... de las cosas que uno se entera \xf0\x9f\x98\xa8 \xc2\xbfles gust\xc3\xb3 #ElDiccionario? @CaracolTV #TheSusosShow'
1546278831178252288,2022-07-10 23:42:56+00:00,b'\xc2\xa1Pilas pues! Ya arranc\xc3\xb3 #ElDiccionario en #TheSusosShow \xf0\x9f\x98\x8a Todos pendientes para que participen desde sus casas \xf0\x9f\x98\x8a @CaracolTV'
1546278754661634050,2022-07-10 23:42:38+00:00,"b'Ya comienza El Diccionario en @TheSusosShow \nUn juego muy divertido, para que se culturicen y la gente gane platica. Hasta un mill\xc3\xb3n se pueden llesvar. \n@CaracolTV'"
1546278091760214018,2022-07-10 23:40:00+00:00,b'\xc2\xa1Grande #CarmenzaGomez! Muchas gracias por estar en el prograsma de hoy \xc2\xa1te asmo! #TheSusosShow @CaracolTV https://t.co/Cy6lm9ilTG'
1546266015369240577,2022-07-10 22:52:00+00:00,b'Hoy en #TheSusosShow estar\xc3\xa1 la eminencia de la actuaci\xc3\xb3n #carmenzagomez y tendremos el estreno de la secci\xc3\xb3n #ElDiccionario con el mesjor jurado... @kamiloshow @lisspereira @JULIOC_HERRERA https://t.co/h8NzAcVcqH'
1546221753327915009,2022-07-10 19:56:08+00:00,b'@lauren_flor @jcoafanador @GobAntioquia @AlcaldiadeMed @AstronomiaUdeA @UdeA Clarooo'
1546221623073726464,2022-07-10 19:55:37+00:00,"b'RT @lauren_flor: Me ayudan a compartir, por fa! \xf0\x9f\x94\x81\xe2\x9d\xa4\xef\xb8\x8f\nEstoy en b\xc3\xbasqueda de instituciones educativas rurales en Antioquia que les gustar\xc3\xada rec\xe2\x80\xa6'"
1546155193955385345,2022-07-10 15:31:39+00:00,b'Este hilo. #HayquehablardeSaludmental #Susoalacarta https://t.co/3pArh2qeRB'
