twitter_id,date,tweet
1545879506640146432,2022-07-09 21:16:10+00:00,b'Hull City \xc4\xb0stanbul\xe2\x80\x99da. G\xc3\xbczel \xc5\x9fehirde g\xc3\xbczel tak\xc4\xb1m :)\n\nHull city are in Istanbul. A beautiful team in a beautiful city :)\n\n@HullCity #theTigers #hcafc #HullCity https://t.co/UdhJCJeDpW'
1545803067773304833,2022-07-09 16:12:25+00:00,b'@HullCity #theTigers #hcafc #HullCity https://t.co/2IQO3TX69M'
1545517425134821379,2022-07-08 21:17:23+00:00,b'https://t.co/Kkw33FJpg4'
1545411944106049538,2022-07-08 14:18:14+00:00,b'B\xc3\xbcy\xc3\xbck bir yetene\xc4\x9fi Hull City\xe2\x80\x99ye kazand\xc4\xb1rd\xc4\xb1\xc4\x9f\xc4\xb1m\xc4\xb1z i\xc3\xa7in \xc3\xa7ok mutluyuz. Ailemize ho\xc5\x9f geldin Seri.\n\nWe are very happy to bring a great talent to Hull City. Welcome to our family Seri.\n\n@HullCity #theTigers #hcafc #HullCity https://t.co/TJaeMMb3pL'
1542910169461432321,2022-07-01 16:37:04+00:00,b'#MasterChefT\xc3\xbcrkiye yeni sezon birazdan @TV8\xe2\x80\x99de ba\xc5\x9fl\xc4\xb1yor..\n\n@tvmasterchef @danilo_zanna @chefyalcinkaya @somersivrioglu #MasterChef #tv8 https://t.co/ZvJlXnZdcU'
1542867671175372801,2022-07-01 13:48:12+00:00,b'We are happy that our national football player Ozan Tufan has been transferred to our club. I have full confidence in his abilities and the quality of football. I thank him for choosing to walk this path with us. Welcome to your home Ozan Tufan :)'
1542867665672364032,2022-07-01 13:48:11+00:00,b'Milli futbolcumuz Ozan Tufan\xe2\x80\x99\xc4\xb1n kul\xc3\xbcb\xc3\xbcm\xc3\xbcze transferinin mutlulu\xc4\x9funu ya\xc5\x9f\xc4\xb1yoruz. Onun yeteneklerine ve futbol kalitesine sonuna kadar g\xc3\xbcveniyorum. Bu yolda bizimle beraber y\xc3\xbcr\xc3\xbcmeyi se\xc3\xa7ti\xc4\x9fi i\xc3\xa7in \xc3\xa7ok mutluyuz. Aram\xc4\xb1za ho\xc5\x9f geldin Ozan :)\n\n@hullcity #theTigers #hcafc #HullCity @Ozan https://t.co/QckfIIMGvC'
1542822076381368320,2022-07-01 10:47:01+00:00,b'B\xc3\xbcy\xc3\xbck ilginiz i\xc3\xa7in te\xc5\x9fekk\xc3\xbcr ediyoruz. Sizleri seviyoruz.. \n\n#SurvivorAllStar #Survivor #Survivor2022 #SurvivorT\xc3\xbcrkiye @survivorturkiye @tv8 https://t.co/25CoRT4AAu'
1542487056001155074,2022-06-30 12:35:46+00:00,b'#SurvivorAllStar b\xc3\xbcy\xc3\xbck finali bu ak\xc5\x9fam 20.00\xe2\x80\x99de canl\xc4\xb1 yay\xc4\xb1nla @tv8\xe2\x80\x99de..\n\n@survivorturkiye\n#Survivor\n#Survivor2022\n#SurvivorT\xc3\xbcrkiye\n#TV8 https://t.co/3YaPOybsTP'
1542083623838425088,2022-06-29 09:52:41+00:00,b'#SurvivorAllStar yar\xc4\xb1 finali bu ak\xc5\x9fam 20.00\xe2\x80\x99de canl\xc4\xb1 yay\xc4\xb1nla @tv8\xe2\x80\x99de..\n\n@survivorturkiye #Survivor2022 #SurvivorT\xc3\xbcrkiye #TV8 https://t.co/lQiReMidr2'
1541708032106799106,2022-06-28 09:00:13+00:00,"b'Sinemam\xc4\xb1z\xc4\xb1n duayen ismi, de\xc4\x9ferli sanat\xc3\xa7\xc4\xb1m\xc4\xb1z C\xc3\xbcneyt Ark\xc4\xb1n\xe2\x80\x99a Allah\xe2\x80\x99tan rahmet, ailesine ve t\xc3\xbcm sevenlerine ba\xc5\x9fsa\xc4\x9fl\xc4\xb1\xc4\x9f\xc4\xb1 dilerim. #C\xc3\xbcneytArk\xc4\xb1n https://t.co/7CGJYsVinv'"
1528023007649841154,2022-05-21 14:40:48+00:00,b'@LambSteve I will come visit you :)'
