twitter_id,date,tweet
1544398769688498176,2022-07-05 19:12:14+00:00,b'I just had this cappuccino delivered to me. https://t.co/fFSw3fDcgQ'
1543465027251818496,2022-07-03 05:21:53+00:00,b'The definition of irony. https://t.co/lD6nVQbmyS'
1543291707222962176,2022-07-02 17:53:10+00:00,"b'RT @THR: THR sat down for a chat with the #OnlyMurders trio, @selenagomez, @SteveMartinToGo and Martin Short, along with @Caradelevingne #T\xe2\x80\xa6'"
1541664289651453953,2022-06-28 06:06:24+00:00,b'RT @anotherkid_: \xf0\x9f\x9a\xa8ATTENTION TO ONLY MURDERS WATCHERS!!\xf0\x9f\x9a\xa8 I made a watch party bingo for this season!! Use if you want! I thought I\xe2\x80\x99d be fun!\xe2\x80\xa6'
1541528818233421824,2022-06-27 21:08:05+00:00,b'Season 2 of \xe2\x80\x9cOnly Murders in the Building\xe2\x80\x9d starts tomorrow. Most professional fun I\xe2\x80\x99ve had in years. https://t.co/1FRaxmlZuF'
1540710337531392001,2022-06-25 14:55:44+00:00,b'@alisonmartino I remember that. Earnestly signing!'
1539989306885820416,2022-06-23 15:10:37+00:00,b'Congrats Cheech. A great accomplishment: Focusing on an L.A.-grown genre  https://t.co/Vd4Q45VQZm'
1539390046473596928,2022-06-21 23:29:22+00:00,b'RT @hulu: \xf0\x9f\x93\xa3 TELL EVERYONE \xf0\x9f\x93\xa3 that #OnlyMurdersOnHulu Season 2 premieres in exactly one week. https://t.co/TeSPefIVLD'
1538774864886001666,2022-06-20 06:44:51+00:00,b'Sad. https://t.co/pNwyf6NOCD'
1538323619012497408,2022-06-19 00:51:46+00:00,"b'Congratulations to James Caverly, a huge force in \xe2\x80\x9cOnly Murders in the Building.\xe2\x80\x9d  https://t.co/GJsqYLQK3V'"
1537147857693683712,2022-06-15 18:59:42+00:00,b'@MurfjsMy Not me.'
1536772143513477121,2022-06-14 18:06:45+00:00,b'Our new trailer (fancy show-biz lingo for preview) for \xe2\x80\x9cOnly Murders in the Building\xe2\x80\x9d has dropped (fancy show-biz lingo for \xe2\x80\x98has been made available\xe2\x80\x99)! https://t.co/cyZmXnBIS0'
1536739618267320320,2022-06-14 15:57:30+00:00,b'RT @981thebreeze: See @SteveMartinToGo &amp; Martin Short when they come to the Bay Area on 6/30! Listen at 8:25a for a chance to win tickets!\xe2\x80\xa6'
1526674341282426880,2022-05-17 21:21:41+00:00,b'https://t.co/vY5S5S5vui'
1514290149810745344,2022-04-13 17:11:20+00:00,"b'Well, it seems that \xe2\x80\x9cOnly Murders in the Building\xe2\x80\x9d has been nominated for a Peabody Award. Thank you. https://t.co/uza85zlseD'"
1513670602732810246,2022-04-12 00:09:28+00:00,"b'For some reason, I feel you should see my YouTube suggestions. https://t.co/mIDZoYoPJx'"
1509681361094942723,2022-03-31 23:57:39+00:00,b'@hudsonideas You didn\xe2\x80\x99t mention the state\xe2\x80\xa6.'
1509382334591770628,2022-03-31 04:09:26+00:00,b'RT @donwinslow: I am sending my very best wishes to #BruceWillis and his family during this tough time. \n\nThank you for so many great perfo\xe2\x80\xa6'
1508227366174310400,2022-03-27 23:40:00+00:00,"b'Hi everyone, here\xe2\x80\x99s our \xe2\x80\x9cOnly Murders in the Building\xe2\x80\x9d trailer for season 2! https://t.co/qhcH0KbjN7'"
1507395884769812512,2022-03-25 16:35:59+00:00,b'\xe2\x80\x9cOnly Murders in the Building\xe2\x80\x9d has a release date for season 2! https://t.co/ciOzoas8db'
1506267306409738244,2022-03-22 13:51:25+00:00,b'RT @Blisscartoons: Todays cartoon from \xe2\x81\xa6@SteveMartinToGo\xe2\x81\xa9 and me\xe2\x80\xa6 https://t.co/Ep18rPZFKJ'
