twitter_id,date,tweet
1546526083322822661,2022-07-11 16:05:25+00:00,"b'Here\xe2\x80\x99s an exclusive first look at season 2 of @kardashianshulu to hold you over until September 22 on @hulu, Disney+ internationally and Star+ in Latin America. #TheKardashians https://t.co/HVfVMbfkUO'"
1546144082564485121,2022-07-10 14:47:29+00:00,b'Khlo\xc3\xa9\xe2\x80\x99s Bday Trip https://t.co/GeplzkFxgW'
1545440512730992640,2022-07-08 16:11:45+00:00,b'The @SKKN Eye Cream is back in stock. The wait is over. Get this de-puffing peptide eye complex before it sells out again. https://t.co/vs629k5ZZl https://t.co/5Qqe8QLznF'
1545437647362936832,2022-07-08 16:00:22+00:00,b'RT @skims: JUST DROPPED: UTILITY SPORT\nKick back &amp; relax\xe2\x80\x93we curated your off-duty warm weather wardrobe for you. \n\nThese sporty staples pro\xe2\x80\xa6'
1545410073903521792,2022-07-08 14:10:48+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/9EFd2C3HIk'
1545410034376400896,2022-07-08 14:10:39+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/wViEv9TaNW'
1545409997835669506,2022-07-08 14:10:30+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/1cWADHuQUg'
1545409906190065664,2022-07-08 14:10:08+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/xxkplE0ofL'
1545409856533716994,2022-07-08 14:09:56+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/j0qkOa4ROH'
1545409806307012609,2022-07-08 14:09:44+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/3eE2swFFOy'
1545213446685265920,2022-07-08 01:09:29+00:00,b'For anyone who knows North knows how funny she finds this video! North I guess had it with the people taking pictures of her so she wrote on her invite STOP and held it up and wanted them to just focus on the show\xe2\x80\xa6 \xf0\x9f\x98\x82\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc\xf0\x9f\xab\xa3 https://t.co/29F26ooy8A'
1545212957717454853,2022-07-08 01:07:32+00:00,b'As a mom I\xe2\x80\x99m so grateful that my daughter loves coming with me on my work trips and I am able to bring her and create these memories together along with my mom. https://t.co/jUJTKo09jV'
