twitter_id,date,tweet
867554505017016320,2017-05-25 01:34:47+00:00,b'RT @Redfoo: RedFoo socks sale is still around ma party people! Go to https://t.co/TcxJFPexwP while you still got time https://t.co/67HLv6hM\xe2\x80\xa6'
859857293457977344,2017-05-03 19:48:48+00:00,b'Yeah baby!! https://t.co/xgzFgBiljO'
859190593854906368,2017-05-01 23:39:35+00:00,b'I hope Marbella is ready for this Ridiculousness \xf0\x9f\x98\xb1 @sisuvip #BrandNewDay #MarbellaSpain https://t.co/Ux8P1kepAO'
854561496113700864,2017-04-19 05:05:12+00:00,"b""RT @CarLOXlife: watch @MahoganyLOX's new video\xf0\x9f\x92\x8e\n\n'Pantyhose Challenge with @The8ky | Music Monday' \n\n\xf0\x9f\x94\x90https://t.co/ahHVCCIhpm\xf0\x9f\x94\x90\n\nlike, comme\xe2\x80\xa6"""
852512659530534912,2017-04-13 13:23:51+00:00,b'@PerezHilton @TMZ @titoyooo #UnitedChallenge https://t.co/NrZklzznEU'
847945536653185024,2017-03-31 22:55:44+00:00,b'Yeah baby!! @Redfoo https://t.co/6HUpwY2rG4'
782399245454237697,2016-10-02 01:58:11+00:00,b'RT @Redfoo: Who.. Is.. The Bootyman?? (Costume available now at https://t.co/mGnCT0wdrV) https://t.co/Y06wvjs07l'
779393452920287232,2016-09-23 18:54:14+00:00,"b""#FXCKYEAHMENTARY - @The8ky's  Album Release #FxckYeah #ChaosToConsciousness #BigBad\nALBUM AVAILABLE FOR FREE ----&gt; https://t.co/kevvaVCJnv"""
768273210064330753,2016-08-24 02:26:21+00:00,b'Biiiiiiiiiig Happy Birthday to @The8ky baby babieeeeees!!! Keep rockin it!\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89'
768272094769483776,2016-08-24 02:21:55+00:00,b'RT @CarterShanera: @LMFAO  Happy Birthday Skyler!!!'
