twitter_id,date,tweet
1544742879091892227,2022-07-06 17:59:36+00:00,"b'RT @limewire: Relaunching with a BANG!\xf0\x9f\x92\xa5\nWe\xe2\x80\x99re bringing you digital collectibles, created by your favorite artists, all in one marketplace.\xe2\x80\xa6'"
1544441209439100934,2022-07-05 22:00:53+00:00,b'RT @4everbrandy101: #Brandy You Win Sis!!! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x98\xa9\n2012\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa62022 https://t.co/B3ZefpgT6Y'
1542891021985538053,2022-07-01 15:20:59+00:00,b'Happy July \xf0\x9f\x91\xa1\xf0\x9f\x91\xa1\xf0\x9f\x91\xa1\n@Blaircaldwe11 wuv you https://t.co/MC8d2sCdJt'
1542689930782167041,2022-07-01 02:01:55+00:00,"b""RT @BETherTV: The VOCAL BIBLE @brandy shares with @TamiRoman backstage how it felt to perform 'First Class' with @jackharlow! \xf0\x9f\x8e\xa4 #BETAwards\xe2\x80\xa6"""
1542291753415344129,2022-06-29 23:39:43+00:00,b'RT @C_TheThird: These pics are 14 years apart but its giving 14 days \xf0\x9f\xa4\xaf https://t.co/uoIptNRzrj'
1541899920562700289,2022-06-28 21:42:42+00:00,"b'RT @billboard: Billboard talked to @4everBrandy about recording \'Full Moon\' 20 years ago, her ""Vocal Bible"" nickname and the album\'s impact\xe2\x80\xa6'"
1541657856646254595,2022-06-28 05:40:50+00:00,b'RT @SALXCO: We can\xe2\x80\x99t get over @4everBrandy\xe2\x80\x99s surprise performance \xf0\x9f\xa4\xa9 #BETAwards https://t.co/H1iQznJqjV'
1541496707208413185,2022-06-27 19:00:29+00:00,b'This was a magical night. I felt so loved and appreciated by @jackharlow and his wonderful team. Thank y\xe2\x80\x99all for making me feel #firstclass \xe2\x99\xa0\xef\xb8\x8f https://t.co/Y9OXLMoeki'
1541477919402479616,2022-06-27 17:45:49+00:00,"b'Dream come true \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd @jackharlow @LilTunechi \xe2\x99\xa5\xef\xb8\x8f Jack, thank you for such an amazing opportunity. Love for life. https://t.co/9GBSmbncIG'"
1540953926274412544,2022-06-26 07:03:40+00:00,b'@minasaywhat @RayJ @SIRIUSXM @SIRIUSXMTHEHEAT @BETAwards Every singer has a Bad day bro - you can find things on me that\xe2\x80\x99s not my best. But you just was having fun and didn\xe2\x80\x99t take the vocals as serious.Nobody can take away your talent-u just have to nurture it the right way when you have shows coming up \xe2\x99\xa5\xef\xb8\x8f'
1540756623957827585,2022-06-25 17:59:39+00:00,b'Hey Rai Rai Beautiful \xe2\x99\xa5\xef\xb8\x8f\n@syraismith - I adore you. https://t.co/oywmm2i3lR'
1540703877334372354,2022-06-25 14:30:03+00:00,"b'RT @RatedRnB: Brandy has announced her partnership with Motown Records, confirms eighth album is coming soon. https://t.co/ShLzg5Qq77'"
1540422383907078145,2022-06-24 19:51:30+00:00,b'Thank you God \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd I\xe2\x80\x99m so excited for this beautiful journey @motown \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/UI8fKnliyP'
1540409361251680257,2022-06-24 18:59:45+00:00,"b'RT @thevocal_bible: The rasp, the air, the runss and the toneee.  OMG! I wasn\xe2\x80\x99t ready @4everBrandy \xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f https://t.co/RS4rGJszkm'"
1540367686970085377,2022-06-24 16:14:09+00:00,b'RT @colorsxstudios: R&amp;B superstar Brandy (@4everBrandy) rounds off our series of shows with Motown Records (@motown) celebrating Black Musi\xe2\x80\xa6'
1540364918402289664,2022-06-24 16:03:09+00:00,b'This one is dedicated to all my amazing fans. There\xe2\x80\x99s no place I\xe2\x80\x99d #RatherBe than sharing this music with you \xe2\x99\xa5\xef\xb8\x8f \xf0\x9f\x8e\xb5\xe2\x99\xa0\xef\xb8\x8f\n\nWatch my @colorsxstudios performance: https://t.co/lXAhypUUqt https://t.co/9MwooRjoGU'
1540052494117748739,2022-06-23 19:21:42+00:00,b'Can y\xe2\x80\x99all guess what song I did? \xf0\x9f\x8e\xb6 @colorsxstudios \n\nSet reminder for tomorrow\xe2\x80\x99s premiere: https://t.co/lXAhypUUqt https://t.co/LBLMsHrLuJ'
1540041030610964482,2022-06-23 18:36:08+00:00,b'RT @colorsxstudios: UP NEXT | R&amp;B superstar Brandy (@4everBrandy) seals off our series of shows with Motown Records (@motown) with a timele\xe2\x80\xa6'
1537355497858338816,2022-06-16 08:44:48+00:00,b'Just posted a photo @ Rai https://t.co/VwMIFIQ0ID'
1537241943742480384,2022-06-16 01:13:34+00:00,b'RT @BeyGood: Celebrating the brilliance and creativity of Black Musicians who have influenced the world through their art.\n\n#blackmusicmont\xe2\x80\xa6'
1536544120902148097,2022-06-14 03:00:40+00:00,b'Get your tickets now \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/GfSoufn2w1 https://t.co/gptO16vuTh'
1535006421745557520,2022-06-09 21:10:24+00:00,b'RT @BrandyLegion: Brandy\xe2\x80\x99s iconic album \xe2\x80\x9cNever Say Never\xe2\x80\x9d turns 24 today \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc\n\nWhat\xe2\x80\x99s your favorite tracks from this album? https://t.co/UpZA\xe2\x80\xa6'
1534969774991716352,2022-06-09 18:44:47+00:00,b'Love you. \xe2\x99\xa5\xef\xb8\x8f https://t.co/vwT7bBME0D'
1534234726424248320,2022-06-07 18:03:58+00:00,b'History and Giving back with my godFather Frank Gatson. Thank you for having me @YWCASEW \xe2\x99\xa5\xef\xb8\x8f https://t.co/RucBlQ1vTz https://t.co/1UlxXXIudq'
1532878256474669058,2022-06-04 00:13:50+00:00,b'\xf0\x9f\xa7\xa1\xf0\x9f\x8c\x9e\xf0\x9f\xa7\xa1 https://t.co/qcDQtddmOJ'
1530345621319712775,2022-05-28 00:30:03+00:00,"b'RT @photosynth: we r sooo excited to announce that we\xe2\x80\x99re teaming up with the icon @4everBrandy for a limited edition bouquet, only availabl\xe2\x80\xa6'"
1527429454229688321,2022-05-19 23:22:14+00:00,b'Happy Birthday \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/JViPfb7lpL'
1526575606762119168,2022-05-17 14:49:21+00:00,b'@casualcandi I know I\xe2\x80\x99m mad late\xe2\x80\xa6 but it was a joke\xe2\x99\xa5\xef\xb8\x8f I didn\xe2\x80\x99t know he rapped so I was just Poking \xf0\x9f\x98\x82 but I see now this was a big thing a few days ago \xe2\x99\xa5\xef\xb8\x8f'
1526443804135284739,2022-05-17 06:05:37+00:00,"b'See, I can have a little fun too\xe2\x99\xa5\xef\xb8\x8f hehe\xe2\x80\xa6all love\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'"
1526439772704493569,2022-05-17 05:49:36+00:00,b'@BrandyLegion @jackharlow I will murk this dude in rap at 43 on his own beats and then sing is ass to sleep. \xe2\x99\xa0\xef\xb8\x8f'
1525642904210968576,2022-05-15 01:03:08+00:00,b'To all my lovers and friends \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\nhttps://t.co/kAPvsz7gEc'
1523415137092218882,2022-05-08 21:30:47+00:00,b'Happy Mothers Day to all the beautiful Mothers and Mother figures in this world! #divineFeminine \xf0\x9f\x8c\xb9 https://t.co/b2LtYBQrPv'
