twitter_id,date,tweet
1545625795694960640,2022-07-09 04:28:00+00:00,b'\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\xf0\x9f\x87\xa8\xf0\x9f\x87\xad https://t.co/fMjN4M4dOZ'
1545622441279438848,2022-07-09 04:14:40+00:00,b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xad https://t.co/dWKSW1waO6'
1545350914008948737,2022-07-08 10:15:43+00:00,b'https://t.co/DTEaP20yVO'
1542807758512082944,2022-07-01 09:50:08+00:00,b'https://t.co/9DkVI4H0iV'
1540274892192350208,2022-06-24 10:05:25+00:00,b'https://t.co/shyCB7F2CW'
1539819711545741312,2022-06-23 03:56:42+00:00,b'SUPER JUNIOR The 11th Album Vol.1 [The Road : Keep on Going] https://t.co/thSuZUJMEz'
1539819630805389312,2022-06-23 03:56:23+00:00,b'SUPER JUNIOR The 11th Album Vol.1 [The Road : Keep on Going] https://t.co/1NkJngv9Ii'
1539819558537535488,2022-06-23 03:56:05+00:00,b'SUPER JUNIOR The 11th Album Vol.1 [The Road : Keep on Going] https://t.co/oYvuygwwDC'
1539172195246567424,2022-06-21 09:03:42+00:00,b'https://t.co/2P6BvmZCbQ'
1537779001359364098,2022-06-17 12:47:39+00:00,b'https://t.co/TiHOcilpFR'
1536655138693054464,2022-06-14 10:21:49+00:00,b'https://t.co/b6v3WFYewW'
1535200667102375936,2022-06-10 10:02:16+00:00,b'https://t.co/qW5fMntFwg'
1532946817729454085,2022-06-04 04:46:16+00:00,b'https://t.co/tYehF24th7'
1532920427093274624,2022-06-04 03:01:24+00:00,b'https://t.co/KAz7bpNVnM'
1531561951750279173,2022-05-31 09:03:18+00:00,b'https://t.co/JuuSQ6QJqV'
1511282334066098179,2022-04-05 09:59:21+00:00,"b'\xec\xa2\x8b\xec\x9d\x80 \xec\xb6\x94\xec\x96\xb5\xeb\x93\xa4\xec\x9d\xb4 \xea\xb0\x80\xeb\x93\x9d\xed\x96\x88\xeb\x8d\x98 \xec\x9d\xbc\xeb\xb3\xb8 \xec\x9d\xbc\xec\xa0\x95\xec\x9d\xb4\xec\x97\x88\xec\x96\xb4\xec\x9a\x94! \xec\x98\xa4\xeb\x9e\x9c\xeb\xa7\x8c\xec\x97\x90 \xec\x9a\xb0\xeb\xa6\xac \xec\x97\x98\xed\x94\x84\xeb\x93\xa4 \xeb\xb3\xbc \xec\x88\x98 \xec\x9e\x88\xec\x96\xb4\xec\x84\x9c \xed\x96\x89\xeb\xb3\xb5\xed\x96\x88\xea\xb3\xa0, \xeb\xb9\xa8\xeb\xa6\xac \xeb\xaa\xa8\xeb\x93\xa0 \xec\x97\x98\xed\x94\x84\xeb\x93\xa4\xec\x9d\x84 \xeb\x8b\xa4 \xeb\xa7\x8c\xeb\x82\x98\xea\xb3\xa0 \xec\x8b\xb6\xeb\x84\xa4\xec\x9a\x94! \xea\xb7\xb8\xeb\xa6\xac\xea\xb3\xa0 \xec\x96\xb4\xec\xa0\x9c \xec\x83\x9d\xec\x9d\xbc \xec\xb6\x95\xed\x95\x98\xed\x95\xb4 \xec\xa3\xbc\xec\x8b\xa0 \xeb\xaa\xa8\xeb\x93\xa0 \xeb\xb6\x84\xeb\x93\xa4 \xec\xa0\x95\xeb\xa7\x90 \xea\xb0\x90\xec\x82\xac\xeb\x93\x9c\xeb\xa0\xa4\xec\x9a\x94\xf0\x9f\xa5\xb3 https://t.co/xmiGQ6MKuO'"
1510856487916085251,2022-04-04 05:47:11+00:00,b'\xeb\x82\x98 \xec\x98\xa4\xeb\x8a\x98 \xec\x83\x9d\xec\x9d\xbc\xec\x9d\xb4\xec\x95\xbc\xf0\x9f\x8c\x9d https://t.co/AdGb5uOH4y'
1510855860385316867,2022-04-04 05:44:42+00:00,b'D&amp;E\xe2\x80\xa6? https://t.co/fNeZb7XOlv'
1510848574971547653,2022-04-04 05:15:45+00:00,b'\xe4\xbb\x8a\xe6\x97\xa5\xe6\x9c\x80\xe5\xbe\x8c\xe3\x81\xa0\xf0\x9f\x92\x99 https://t.co/WE3bLHgsrS'
1510604950274936838,2022-04-03 13:07:40+00:00,b'\xe3\x81\x94\xe9\xa6\xb3\xe8\xb5\xb0\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\xa5\xa9 https://t.co/7Dn34PEIux'
1510571994525306892,2022-04-03 10:56:43+00:00,b'\xe4\xbb\x8a\xe6\x97\xa5\xe3\x81\xaf\xe6\xb3\xa3\xe3\x81\x8b\xe3\x81\xaa\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82 \xe6\x88\x90\xe5\x8a\x9f\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/huc5AXq8Yv'
1510253662211174408,2022-04-02 13:51:46+00:00,b'\xea\xb2\xb0\xea\xb5\xad \xec\x8a\x88\xed\x8d\xbc\xec\xa3\xbc\xeb\x8b\x88\xec\x96\xb4 The lastman standing\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb https://t.co/f1SZTzLkLV'
1510213397375184899,2022-04-02 11:11:46+00:00,b'\xe3\x81\xa8\xe3\x81\xa6\xe3\x82\x82\xe4\xbc\x9a\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xa7\xe3\x81\x99\xef\xbc\x81 \xe4\xbb\x8a\xe6\x97\xa5\xe3\x80\x81\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xe3\x81\xae\xe7\x9b\xae\xe3\x81\xa4\xe3\x81\x8d\xe4\xb8\x80\xe3\x81\xa4\xe4\xb8\x80\xe3\x81\xa4\xe3\x82\x92 \xe5\x85\xa8\xe3\x81\xa6\xe5\xbf\x83\xe3\x81\xab\xe8\xbe\xbc\xe3\x82\x81\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82 \xe6\x9c\xac\xe5\xbd\x93\xe3\x81\xab\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe3\x81\x93\xe3\x81\x84\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x88\xf0\x9f\x92\x99 https://t.co/CvFIEZRkqo'
1510102036213166082,2022-04-02 03:49:16+00:00,b'\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xb6\xe3\x82\x8a\xe3\x81\xaa. https://t.co/kZR4XnR2PF'
