twitter_id,date,tweet
1545146252475584513,2022-07-07 20:42:28+00:00,b'RT @BoneyKapoor: #5YearsOfMom. Winner of 2 National Awards. @SrideviBKapoor first National Award. Fond memories attached for all. #SrideviK\xe2\x80\xa6'
1539670111249784832,2022-06-22 18:02:14+00:00,"b'and for me that is the ethos of SONA HOME. From our table to yours, we hope that you experience our same love for hosting, community, family, and culture in your home.\xf0\x9f\xa4\x8d Shop now at https://t.co/ZvxfavBbUG!'"
1539670014801743872,2022-06-22 18:01:51+00:00,"b""And this is an extension of that thought. It's awesome to be working alongside @mkgoyal and our entire team in creating something so dear to our hearts and heritage. \nIndian culture is known for its hospitality, it\xe2\x80\x99s all about community and bringing people together..."""
1539667710417571840,2022-06-22 17:52:42+00:00,"b'Launch day is here! I couldn\xe2\x80\x99t be more proud to introduce you all to SONA HOME. It was challenging to come from India and make America my second home, but my journey led me to a place where I found a second family and friends. I bring a piece of India into everything I do. https://t.co/6Xz4FCffVc'"
1537863671862403080,2022-06-17 18:24:06+00:00,b'Only 5 more days until launch day. \xf0\x9f\xa4\x8d \n\nSign up here to be the first to shop the collection: https://t.co/ZvxfavSNjg https://t.co/FuENXHlvKh'
1536417287669878784,2022-06-13 18:36:41+00:00,b'.@All knows we all need a little \xe2\x80\x9cme time\xe2\x80\x9d now and again.\xf0\x9f\x98\x8e\xf0\x9f\x91\x99\xc2\xa0#ExperienceALL https://t.co/LhGAM2MTvP'
1535526437905502208,2022-06-11 07:36:46+00:00,"b""I trust mum cause she knows best! \n\nCongratulations on your new series 'Svastha' on @TataPlayin from June 16. Can't wait to watch this mom @madhuchopra.\n\n@NeetikaDr \n@StudioAesthetiq https://t.co/CGe2Havo1b"""
1533157557472092161,2022-06-04 18:43:41+00:00,b'@RichaChadha Shameful and disgusting. How many levels of clearances did it take for this commercial to be green lit. How many people thought this was ok? I\xe2\x80\x99m so glad that it was called out and now the ministry has taken it down. Appalling!'
1532000996565864453,2022-06-01 14:07:55+00:00,"b'Gone too soon. Condolences to @jyothykk, Nakul, Taamara and everyone who grieves today. \n\nRest in Power KK  \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x92\x94 https://t.co/VchJZl5xI3'"
1531465216029884416,2022-05-31 02:38:55+00:00,b'RT @nickjonas: It\xe2\x80\x99s almost boogie time!! #DancingWithMyself premieres tomorrow at 10/9c on @nbc \xf0\x9f\x98\x8e https://t.co/uOZKyGbQ84'
