twitter_id,date,tweet
1538371215294771202,2022-06-19 04:00:53+00:00,b'This is the biggest celebration in television history! Swayamvar Mika Di Vohti is starting tonight!\n\nYou can watch the Grand Premiere at 8 PM only on Star Bharat.\n\nAll the best to our Mika Paaji! \nHope you find your Vohti!\n\n@mikasingh @starbharat https://t.co/stDXQK5Z3L'
1518938141524373504,2022-04-26 13:00:48+00:00,"b'Papaji tussi sacchi great ho! #Ad mein secret bata hi diya \xf0\x9f\x91\x80 \nWahi passion, wahi energy, wahi chaaaaarrmmmmm\xe2\x80\xa6. with whattta message. #RentalHealthDay #UberRentals @Uber_India https://t.co/1ukkQVReSG'"
1501212146621104130,2022-03-08 15:04:01+00:00,"b'Films mein toh bahut nacha liya, ab inn celebrities ko main apni ungliyon pe nachaungi! \xf0\x9f\x98\x8e. \nWatch The Khatra Khatra Show - jahan aapke favourite celebrities phasenge aur aap sirf hasenge.\n                           Streaming from 13th March,  on Voot and Colors\n\n@voot\n#TKKS https://t.co/E6UesB7nZX'"
1492744249955155969,2022-02-13 06:15:37+00:00,b'The great director Ravi Tandon leaves behind a great legacy\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc Deepest condolences to @TandonRaveena #rajtandon https://t.co/2DCAQe5ybk'
1490199510080917508,2022-02-06 05:43:44+00:00,b'Legends remain immortal.. #RIP #LataMangeshkar thank you for the songs\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/RWyZqT5vM1'
1482950509975973890,2022-01-17 05:38:48+00:00,b'The world loses a genuine stalwart.. RIP guruji #panditBirjuMaharaj https://t.co/7lAUMT9fqL'
1471367381561663488,2021-12-16 06:31:35+00:00,b'Lesson that sticks- FIT Shanti se \xe2\x80\x9cagle janam\xe2\x80\x9d wala production ka kharcha bacch jaata\xf0\x9f\x98\x82 https://t.co/hCaRBb5IyD'
1466601395734204420,2021-12-03 02:53:15+00:00,b'Wishing the proud parents @SunielVShetty n Mana shetty.. big day today.. n lots of love to #Ahanshetty #tarasutaria &amp; @NGEMovies @milanluthria for #tadap \xe2\x99\xa5\xef\xb8\x8f https://t.co/MyGYFDV75I'
1466345790083780608,2021-12-02 09:57:34+00:00,b'My little Ayaansh all ready for his zolgensma injection.. can\xe2\x80\x99t believe literally 2 mnths ago we were still collecting funds.. thank uuuu everyone who made this miracle happen \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc @FightsSma https://t.co/fantjsMjLi'
1459007040207024133,2021-11-12 03:56:00+00:00,b'Prouder than any award iv won in my life\xe2\x99\xa5\xef\xb8\x8f https://t.co/ekWRPGuNHY'
1446354022563074050,2021-10-08 05:57:25+00:00,b'Thank you for being such an important part of this journey \xe2\x99\xa5\xef\xb8\x8f https://t.co/qXIJ6PcF1L'
1446342390013304833,2021-10-08 05:11:12+00:00,b'Thank uuuu to All who made this miracle happen!! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 https://t.co/IAoxQ56opY'
1440972098105593862,2021-09-23 09:31:34+00:00,b'Cm on we can do this!! No amount is too little.. \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/wdEozwi9OS'
1436198570827255808,2021-09-10 05:23:17+00:00,b'https://t.co/aWA07xQfMV'
1436198486366515225,2021-09-10 05:22:57+00:00,b'Tonight 9pm.. on @SonyTV .. #shaandaarshukravaar #kaunbanegacrorepati @SrBachchan @deepikapadukone https://t.co/jFpnJG2ppi'
1435910371466878976,2021-09-09 10:18:05+00:00,"b'Are you all in the mood for some #GanpatiCelebrations? Coming on #KBC13 for dumdaar and shaandaar jashn with Deepika and Amitabh Sir. tune in to Sony, on 10th September at 9 PM.\n#SawaalJoBhiHoJawaabAapHiHo #KBC13 #ShaandaarShukravaar @SrBachchan @deepikapadukone https://t.co/wKMz6SbqDg'"
1433325753995722757,2021-09-02 07:07:44+00:00,b'Can this year get any worse??! Shocked and extremely saddened to hear about @sidharth_shukla s demise. My heart goes out to his family \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1432334494116114440,2021-08-30 13:28:49+00:00,"b""Who says making Internet a safe place can't be also a fun conversation.\nCatch me PINCH-ing it back with my good friend @arbaazSkhan on #QuickhealPinchByArbaazKhan \nEpisode out on 1st Sept\nLink - https://t.co/MeHnxzUagq\n\n@QuPlayTv @quickheal @ZEE5India"""
1424988741840490497,2021-08-10 06:59:25+00:00,b'Want 2 know what goes in2 the making of a Bollywood movie? Join me on my @airbnb_in Online Experience where I will talk about the secrets of movie making. Come prepared with your fav Bollywood dialogue #BollywoodInsidersonAirbnb #AirbnbPartner \n\nBook here: https://t.co/6EnBeZh2Ws https://t.co/0UQz1AOnXK'
1424613091992510465,2021-08-09 06:06:43+00:00,b'Its Out ! My first desi video #SaathKyaNibhaoge https://t.co/JkY5tSEmBo  @SonuSood  @AgerwalNidhhi\n\n#AltafRaja @tonykakkar\n @DesiMfactory @AnshulGarg80 @CastingChhabra https://t.co/mJ7hUJiZFz'
1424575600547700738,2021-08-09 03:37:45+00:00,b'Thank you @upalakbr999 &amp; @FreePressJourna for keeping it positive n genuine \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/9hhIrMOgYZ'
1423190449271934979,2021-08-05 07:53:39+00:00,b'The teaser of #SaathKyaNibhaoge out now .. music video directed by me\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\n\nhttps://t.co/gWmDqEkWVr\n@SonuSood #AltafRaja @TonyKakkar @AgerwalNidhhi\n@AnshulGarg80 @DesiMFactory https://t.co/ME3u97mNWf'
