twitter_id,date,tweet
1546557777471889408,2022-07-11 18:11:22+00:00,b'11:11 \xf0\x9f\x92\xab'
1546306828975214592,2022-07-11 01:34:11+00:00,b'Yes it does\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/FyR1Zfchfg'
1546268553833111552,2022-07-10 23:02:06+00:00,b'You can be the Main Character wherever you are! \xe2\x9c\xa8\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc\xe2\x9c\xa8\xf0\x9f\xa4\xad #ThatsHot https://t.co/DpEi7dEWg1'
1546195583206993920,2022-07-10 18:12:08+00:00,b'11:11 \xf0\x9f\x92\xab https://t.co/IY2b3giTGl'
1546074141878411264,2022-07-10 10:09:34+00:00,b'\xf0\x9f\x92\x98Love is everything\xe2\x80\xa6\xf0\x9f\x92\xab\n\nTag someone you love below in the comments \xf0\x9f\x91\x87 https://t.co/GoA5m54NoW'
1546073427055849472,2022-07-10 10:06:44+00:00,b'Congrats #binanceturns5 Sending love @cz_binance @heyibinance @binance @sheerazhasan see you all soon \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x93\xb8 Web3 \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc #QueenOfTheMetaverse https://t.co/IADpLoy5M4'
1546014184034340864,2022-07-10 06:11:19+00:00,b'11:11'
1545907736583421952,2022-07-09 23:08:20+00:00,b'5 more blonde bitches! \xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc#Sliving \xf0\x9f\x98\x89 #ThatsHot \xf0\x9f\x94\xa5 https://t.co/mqd5IkSvMA'
1545668801479393280,2022-07-09 07:18:54+00:00,b'@WhitneyCummings @amyschumer &amp; @chelseahandler #Legends \xf0\x9f\x99\x8c https://t.co/0j26tc8tbT'
1545528102024990720,2022-07-08 21:59:48+00:00,"b""Counting down the days till my performance at @Tomorrowland! \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa7\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8e\xb6 Last time I played there was so epic! \xf0\x9f\x99\x8c Love you all so much! \xf0\x9f\xa5\xb0 Can't wait to do it again! \xf0\x9f\xa5\xb3 See you all at my set on July 31st @ 5pm! \xe2\x9a\xa1\xef\xb8\x8f #Sliving \xf0\x9f\x94\xa5 Comment below with which songs I should put in my set\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/Fsusu40xSU"""
1545470597081096194,2022-07-08 18:11:18+00:00,b'11:11 \xf0\x9f\x92\xab'
1545323617948295168,2022-07-08 08:27:15+00:00,b'Paris Lego \xf0\x9f\x91\xb1\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Loves it \xf0\x9f\xa5\xb0 https://t.co/hycBfBhhtz'
1545317845940068352,2022-07-08 08:04:19+00:00,b'Yas Dream Team! \xf0\x9f\x98\x8d\xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\x91 Would love that! Let\xe2\x80\x99s connect again this week! \xf0\x9f\xa5\xb0\xf0\x9f\x92\x96 https://t.co/gBYplf3XPP'
1545316883489886208,2022-07-08 08:00:30+00:00,b'So beautiful Mila\xf0\x9f\x98\x8d\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/1t3x06wzcG'
1545313280062676992,2022-07-08 07:46:11+00:00,b'RT @choons666: @ParisHilton I love #SilverScreenSirens by @PammyHilton \xf0\x9f\x92\x95'
1545306705889619968,2022-07-08 07:20:03+00:00,"b'RT @YEP4Rights: ""In some cases, former staff alleged that #ConnorHomes would keep kids as long as possible because of the \xe2\x80\x9cprice tag\xe2\x80\x9d attac\xe2\x80\xa6'"
1545289339323555840,2022-07-08 06:11:03+00:00,b'11:11 \xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f ##'
1545268593159335936,2022-07-08 04:48:36+00:00,b'Putting together new visuals for my upcoming DJ performance. Who are your favorite visual artists? \xf0\x9f\xa4\x94'
1545200492040445952,2022-07-08 00:18:00+00:00,b'No chihuahuas \xf0\x9f\x90\x95 were harmed in the making of this ad \xf0\x9f\xa4\xad https://t.co/iN8ZIWS8aJ'
1544926957158027265,2022-07-07 06:11:04+00:00,b'11:11 \xf0\x9f\x92\xab'
1544797247908356096,2022-07-06 21:35:39+00:00,b'Beautiful day chilling in Malibu with my @HiltonPets.\xf0\x9f\xa5\xb0 Look inspired by the icons Rainbow Brite &amp; the Powerpuff Girls. \xf0\x9f\x8c\x88\xf0\x9f\x8c\x88\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\x88\xf0\x9f\x8c\x88 #Sliving \xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x98\x8e https://t.co/Jb7aFtxbfE'
1544753550755934208,2022-07-06 18:42:01+00:00,b'Thank you @kbriquelet @thedailybeast for this in depth article on what\xe2\x80\x99s happening behind closed doors in these \xe2\x80\x9cSchools\xe2\x80\x9d. I know everything they told you in this interview is TRUE since I experienced &amp; witnessed the exact same inhumane atrocities they all described. \xf0\x9f\x98\xa2\xf0\x9f\x92\x94 #SICAA https://t.co/yFZ8xBxDc7'
1544751884644204545,2022-07-06 18:35:24+00:00,"b'RT @ericgarland: An in-depth look at still-open Missouri child torture school Agap\xc3\xa9 ranch, still open despite multiple former staff charged\xe2\x80\xa6'"
1544745809450639362,2022-07-06 18:11:15+00:00,b'11:11 \xe2\x9a\xa1\xef\xb8\x8f'
1544424462480592896,2022-07-05 20:54:20+00:00,b'The butterfly \xf0\x9f\xa6\x8b is proof that you can go through a great deal of darkness &amp; still become something beautiful.\xe2\x9c\xa8 https://t.co/bwREKplO4U'
1544116058243493888,2022-07-05 00:28:51+00:00,"b'In the midst of darkness, light persists. \xe2\x9c\xa8 #MondayMotivation \xe2\x9a\xa1\xef\xb8\x8f #4thOfJuly https://t.co/fmVJAzsNBK'"
1544021025913876481,2022-07-04 18:11:13+00:00,b'11:11 \xe2\xad\x90\xef\xb8\x8f'
1543851117209014272,2022-07-04 06:56:04+00:00,b'Thank you Daniel\xf0\x9f\xa5\xb0 So beautiful\xf0\x9f\x98\x8d\n\xf0\x9f\xa6\x8b\xf0\x9f\x8c\xbb\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc\xf0\x9f\x8c\xbb\xf0\x9f\xa6\x8b https://t.co/hwii4WfWDu'
1543839815858151424,2022-07-04 06:11:09+00:00,b'11:11 \xf0\x9f\x92\xab'
1543457417123414021,2022-07-03 04:51:38+00:00,b'Happy Birthday @Saweetie! \xf0\x9f\xa5\xb3 Always so much fun with you gorgeous!\xf0\x9f\xa5\xb0 Love you!\xf0\x9f\x91\x91 https://t.co/Z8UDCZJPIm'
1543448804367560704,2022-07-03 04:17:25+00:00,b'Happy Birthday @Saweetie! \xf0\x9f\xa5\xb3 Love having fun &amp; being iconic with you Bestie!\xf0\x9f\x91\x91\xf0\x9f\x91\x91 #Sliving \xf0\x9f\x94\xa5 https://t.co/3t2zGJrAz0'
1543296229450268673,2022-07-02 18:11:08+00:00,b'11:11 \xf0\x9f\x92\xab'
1543022997400739840,2022-07-02 00:05:25+00:00,"b'Last chance to shop my #Iconic tracksuit collection! Shop will close Tonight at Midnight! \xf0\x9f\x92\xab\xe2\x9c\xa8 Full collection &amp; new designs will be available in the Fall, so keep an eye out! \xf0\x9f\x91\x80 So excited for all of you to experience #Sliving with me\xf0\x9f\x92\x98 \n\nhttps://t.co/JvHTc5lLOo https://t.co/yIP53XNTXL'"
1543021831174533120,2022-07-02 00:00:47+00:00,b'#Sliving \xe2\x9a\xa1\xef\xb8\x8f https://t.co/9lHuhtsW42'
1543008445523144705,2022-07-01 23:07:35+00:00,b'\xf0\x9f\xa5\xb0 #Sliving \xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xb8\xf0\x9f\x8f\xbc\xf0\x9f\x91\xaf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Lovely meeting you girls at @JimmyKimmelLive. \xf0\x9f\x92\x98 #ThatsHot \xf0\x9f\x94\xa5 https://t.co/5h6wn8YhdN'
1542752785078181888,2022-07-01 06:11:41+00:00,b'11:11'
1542714657005178880,2022-07-01 03:40:11+00:00,"b""It's Britney bitch! \xf0\x9f\x92\x96 So much fun chatting with @ChelseaHandler \xf0\x9f\xa5\xb0 #Sliving \xf0\x9f\x94\xa5 https://t.co/c6LHhcItY4"""
1542665824334274560,2022-07-01 00:26:08+00:00,b'To #Sliv this Summer \xe2\x98\x80\xef\xb8\x8f Click link below \xe2\x9c\xa8\nhttps://t.co/JvHTc5lLOo https://t.co/I3n35RlOUZ'
1542603241854103554,2022-06-30 20:17:27+00:00,b'Had such a great time with @ChelseaHandler on @JimmyKimmelLive! \xf0\x9f\xa5\xb0 https://t.co/YdbwyDsARh'
1542581291077447680,2022-06-30 18:50:14+00:00,"b""Arriving to @JimmyKimmelLive in my #Iconic tracksuit! Have you gotten yours yet? I opened pre-orders for only 48 hours! \xf0\x9f\x92\x96 Comment below which tracksuit design you've ordered! \xf0\x9f\xa5\xb3\n\nhttps://t.co/JvHTc5lLOo https://t.co/p0qUjjBM1L"""
1542573328895836160,2022-06-30 18:18:35+00:00,b'RT @unsilenced_now: These abusive \xe2\x80\x9ctherapeutic\xe2\x80\x9d techniques have not only been proven not to work but cause further trauma and harm to those\xe2\x80\xa6'
1542573220414357505,2022-06-30 18:18:10+00:00,b'We stand with you and the abuse must stop! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x87\xba\xf0\x9f\x87\xb3 \nJoin the movement at https://t.co/5VXSu0jmb7 https://t.co/xgW89M06lJ'
