twitter_id,date,tweet
1545841813088399363,2022-07-09 18:46:23+00:00,b'Hope everyone\xe2\x80\x99s doing alright! Enjoying some time off before we start the next leg of the tour. Every single day I think about how incredible this year has been for me. THANK YOU! \n\nExcited for what\xe2\x80\x99s coming up!'
1537884474154790912,2022-06-17 19:46:45+00:00,b'Let\xe2\x80\x99s have a MASSIVE night tonight!'
1537884401589026821,2022-06-17 19:46:28+00:00,"b'Honestly can\xe2\x80\x99t believe it\xe2\x80\x99s the last show of this leg of the tour! I can\xe2\x80\x99t put into words how electric this tour has made me feel. From the incredible audiences to all the people that continue to support me online, THANK YOU!'"
1535677998598348800,2022-06-11 17:39:01+00:00,b'Absolutely mind blown the festival has already sold out. It\xe2\x80\x99s going to be an amazing night!'
1535675685649502210,2022-06-11 17:29:49+00:00,b'RT @TheSnuts: Monterrey where you at??? Supporting the boy @Louis_Tomlinson tonight at the Auditorio Citibanamex see you all there \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https\xe2\x80\xa6'
1534583067192578054,2022-06-08 17:08:09+00:00,b'It\xe2\x80\x99s been a life long dream to put a show of this size together and it\xe2\x80\x99s an absolute honour to have such a great line up in such an incredible location. \n\nIt\xe2\x80\x99s going to be special!'
1534582763944386561,2022-06-08 17:06:56+00:00,"b'The Away From Home Festival Espa\xc3\xb1a 2022.\n\nI\xe2\x80\x99m very excited to announce the festival is back for a 2nd year, this time in Spain on Saturday 27th August! \n\nTickets go on sale 10am CEST Friday 10th June: https://t.co/JHdVEQyZxq https://t.co/0Chc2OYuOc'"
1531424277983027206,2022-05-30 23:56:15+00:00,b'What an incredible welcome to Peru. You guys blow my fucking mind!'
1526968856396414976,2022-05-18 16:51:59+00:00,b'RT @SunRoomBand: \xe2\x80\x9cI Want You\xe2\x80\x9d OUT NOW ON ALL PLAYFORMS :))) let us know what you think \xf0\x9f\x8f\x84\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x84\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x84\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\nhttps://t.co/sIYPIIrnxc'
1526310830240935939,2022-05-16 21:17:14+00:00,b'The lights last night in kill my mind were unbelievable! Can\xe2\x80\x99t wait for tonight!!'
1525865912905220096,2022-05-15 15:49:17+00:00,b'So excited for this leg of the tour l! Incredible welcome as always last night. Can\xe2\x80\x99t wait for tonight!'
1524852925461188608,2022-05-12 20:44:02+00:00,b'RT @InhalerDublin: Huge love to our brothers @SunRoomBand for joining us on this tour.\n\nThank you for joining us on stage for a special cov\xe2\x80\xa6'
1522604986856730624,2022-05-06 15:51:32+00:00,b'RT @SunRoomBand: STOKED to be back on tour with @Louis_Tomlinson again in 9 days \xf0\x9f\x98\xb3  this time in south &amp; central america \xf0\x9f\x8c\x9e WE\xe2\x80\x99RE AMPED! SEE\xe2\x80\xa6'
