twitter_id,date,tweet
1546574540976934912,2022-07-11 19:17:59+00:00,"b'RT @gioewbank: Aliass, amores, voc\xc3\xaas t\xc3\xa3o sabendo, n\xc3\xa9? 17h tem eu e @FePaesLeme ao vivo com a @rafauccman e o @luguedez no Pocccast. Voc\xc3\xaas e\xe2\x80\xa6'"
1546538171239907328,2022-07-11 16:53:27+00:00,b'\xc3\x89 desolador pra n\xc3\xb3s mulheres assistir esse tipo de coisa. Uma de n\xc3\xb3s foi estuprada durante o trabalho de parto. N\xc3\xa3o consigo mensurar o tamanho dessa viol\xc3\xaancia. Minha solidariedade \xc3\xa0 v\xc3\xadtima. https://t.co/Cle6hT8Rcr'
1546309076849774592,2022-07-11 01:43:07+00:00,b'RT @GabrielaPrioli: Nenhuma palavra em solidariedade aos familiares da v\xc3\xadtima.'
1546287778614370306,2022-07-11 00:18:29+00:00,b'@viturcio @rafauccman @gioewbank Brigadaaaa\xe2\x9d\xa4\xef\xb8\x8f'
1546271385563107328,2022-07-10 23:13:21+00:00,"b'Semana nova, #FotoDePerfil nova e j\xc3\xa1 pode esperar um convidado novo no #QuemPodePod! Adivinha quem \xc3\xa9? \n\nTer\xc3\xa7a-feira, 19h, tem epis\xc3\xb3dio completo no #gioh. \xf0\x9f\x92\x9a https://t.co/FiwolsIOTm'"
1546269470120939523,2022-07-10 23:05:44+00:00,b'@rafauccman @gioewbank Ansiosaaaaaaaaaa \xe2\x9d\xa4\xef\xb8\x8f'
1546269434964320259,2022-07-10 23:05:36+00:00,b'RT @rafauccman: oq voc\xc3\xaas perguntariam pra elas ? @gioewbank @FePaesLeme ? https://t.co/t3T7XqBMyh'
1546152535299440648,2022-07-10 15:21:05+00:00,b'\xf0\x9f\x8c\xb5\xf0\x9f\xa4\x8d  @juliette #JulietteNoQuemPod https://t.co/umEOGZOblI'
1545471266244681728,2022-07-08 18:13:57+00:00,b'Noiva e MILION\xc3\x81RIA \xf0\x9f\x92\x8d\xf0\x9f\x98\x8d!!! O primeiro epis\xc3\xb3dio do #QuemPodePod chegou a 1 milh\xc3\xa3o de views no youtube e eu estou mostrando pra todo mundo igual fa\xc3\xa7o com meu anel! J\xc3\xa1 viu? Olha o link aqui https://t.co/qJUCnGQHTP https://t.co/rdF90cjo1B'
1545384038327885824,2022-07-08 12:27:21+00:00,b'@rodolpho @gioewbank Quem pode Rod'
1545383690062204930,2022-07-08 12:25:58+00:00,b'@rodolpho Bom dia'
1545383346234163201,2022-07-08 12:24:36+00:00,b'Acordamos milion\xc3\xa1rias @gioewbank \n#QuemPodePod  \xf0\x9f\x8e\x99\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/5T0eoj1QVx'
1544807500750491649,2022-07-06 22:16:23+00:00,"b'Amando as muuuuuuitas mensagens de voc\xc3\xaas sobre o #QuemPodePod \nVamos sempre usar essa tag por aqui, ta?! Mais f\xc3\xa1cil pra ler e a gente saber tudo q vcs t\xc3\xa3o achando e claro mandem dicas de convidados e afins\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x99n\xc3\xa9 @gioewbank?!'"
1544806394410434563,2022-07-06 22:12:00+00:00,b'@ingridsilva @gioewbank Brigada musaaaa\xe2\x9d\xa4\xef\xb8\x8f'
1544745759144378369,2022-07-06 18:11:03+00:00,b'@Juniorbelo Vai! Toda ter\xc3\xa7a 19hs!'
1544730405714157575,2022-07-06 17:10:03+00:00,"b'Como falei, esse \xc3\xa9 s\xc3\xb3 um trecho do videocast, pra ver complet\xc3\xa3o, vai no link que tem muito, muito, MUITO mais!\n\nhttps://t.co/WXhFjhZVMF\n\nhttps://t.co/FoPZcuYlPr'"
1544730403050749952,2022-07-06 17:10:02+00:00,"b'Hoje me sinto muito feliz e orgulhosa em estar ao redor dessa mesa, tocando um projeto t\xc3\xa3o bonito e pessoal com @gioewbank, recebendo o @brunogagliasso e mostrando um pouco mais de quem somos pra voc\xc3\xaas!'"
1544730400303505409,2022-07-06 17:10:01+00:00,"b'Amizade \xc3\xa9 algo que ao msm tempo que \xc3\xa9 forte, tamb\xc3\xa9m \xc3\xa9 fr\xc3\xa1gil, pq \xc3\xa9 um sentimento \xc3\xadntimo, de algu\xc3\xa9m que n\xc3\xa3o faz parte da sua fam\xc3\xadlia, mas que vcs se escolhem para estar lado a lado, isso \xc3\xa9 muito forte. Mas que n\xc3\xa3o t\xc3\xa1 imune a erros, a desconfian\xc3\xa7as, a mudan\xc3\xa7as e isso nos fragiliza.'"
1544730398399365120,2022-07-06 17:10:01+00:00,"b'\xc3\x89 importante dizer o quanto tudo isso foi superado, mas ainda me emociona e s\xc3\xb3 assim posso me distanciar pra poder analisar o passado. Amo o Bruno e amo a @gioewbank como pessoas independentes e como casal. Foi uma constru\xc3\xa7\xc3\xa3o que s\xc3\xb3 foi poss\xc3\xadvel com o amadurecimento de cada um.'"
1544730393060024327,2022-07-06 17:10:00+00:00,b'Esse trechinho do #QuemPodePod \xc3\xa9 bem simb\xc3\xb3lico pra mim e tenho visto muitas pessoas compartilhando. \n\nJ\xc3\xa1 foi dar o play? Nosso primeiro epis\xc3\xb3dio com @brunogagliasso j\xc3\xa1 est\xc3\xa1 dispon\xc3\xadvel no youtube e no spotify . https://t.co/A7mSJlBfqb'
1544706921168601088,2022-07-06 15:36:43+00:00,b'E tem #QuemPodePod no Spotify tamb\xc3\xa9m. J\xc3\xa1 ouviu? https://t.co/FoPZcuYlPr https://t.co/pPdlrqAbgy'
1544487544812888064,2022-07-06 01:05:00+00:00,b'RT @BarbaraSaryne: Considera\xc3\xa7\xc3\xb5es sobre o podcast de @gioewbank e @FePaesLeme: arrasaram no convidado. A intimidade deixou o papo leve e ver\xe2\x80\xa6'
1544486921325252608,2022-07-06 01:02:31+00:00,"b'RT @delavelino: @gioewbank @FePaesLeme Como amei o podcast de voc\xc3\xaas. Divertido, emocionante e t\xc3\xa3o bom de assistir. Que o projeto seja um su\xe2\x80\xa6'"
1544486881093713920,2022-07-06 01:02:22+00:00,"b'RT @peganomeutheiss: Gente, o video cast da @FePaesLeme e @gioewbank ta sensacional! Hahhahahhahahaha \xc3\x89 emo\xc3\xa7\xc3\xa3o e muita risada. Sabia q seri\xe2\x80\xa6'"
1544447434201382917,2022-07-05 22:25:37+00:00,b'RT @brunogagliasso: Kkkkkkk \xc3\xa9 isso!! Eu falei sobre tudo mesmo n\xc3\xa9 @gioewbank e @FePaesLeme \nInclusive acho que fiz \xf0\x9f\x92\xa9\nPra entender v\xc3\xa3o ter d\xe2\x80\xa6'
1544444503410475015,2022-07-05 22:13:58+00:00,"b'T\xc3\xa1 no aaaaar!!! Eu e @gioewbank temos muito prazer em anunciar que o primeiro epis\xc3\xb3dio de \xe2\x80\x9cQUEM PODE, POD!\xe2\x80\x9d, com participa\xc3\xa7\xc3\xa3o do @brunogagliasso, j\xc3\xa1 est\xc3\xa1 dispon\xc3\xadvel inteirinho pra vcs. Clica a\xc3\xad https://t.co/CTrtyGa1ru'"
1544410665615560705,2022-07-05 19:59:31+00:00,"b'T\xc3\xa1 no ar o teaser do primeiro epis\xc3\xb3dio de QUEM PODE, POD! que vai ao ar HOJE. Eu e @gioewbank estamos muito ansiosas feat orgulhosas. Chega mais, @brunogagliasso. https://t.co/ZkQwzE2eEv'"
1544080206436208645,2022-07-04 22:06:23+00:00,"b'J\xc3\xa1 t\xc3\xb4 com roupa de ir pra estreia de ""QUEM PODE, POD!"" amanh\xc3\xa3, 19h, no #Gioh! Se inscreve no canal, ativa o sininho, coloca um alarme no celular, que t\xc3\xa1 babado! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/WsHCDOLBw8'"
1543618850524200961,2022-07-03 15:33:07+00:00,b'@RicardoRathsam @chicobarney Hahaahahah'
1543344497060372480,2022-07-02 21:22:56+00:00,b'@Camiqueirozreal Lindaaaa com for\xc3\xa7a \xe2\x9d\xa4\xef\xb8\x8f'
1543216228088545280,2022-07-02 12:53:15+00:00,b'@IMedicis Encontrei parte do seu elenco e todos mto empolgados pra trabalhar com vc'
1542881437946454018,2022-07-01 14:42:54+00:00,b'Que linda homenagem pra F\xc3\xa1tima no @EncontroFatima \xe2\x9d\xa4\xef\xb8\x8f Ela merece toda manifesta\xc3\xa7\xc3\xa3o de amor\xe2\x80\xa6ela \xc3\xa9 luz \xc3\xa9 sempre foi um farol nas nossas manh\xc3\xa3s! Voe alto querida! Sempre estarei te aplaudindo!'
1542655255598481409,2022-06-30 23:44:08+00:00,b'Ahhhhh\xf0\x9f\x98\x8d https://t.co/8784HJsLhr'
1542630154740047872,2022-06-30 22:04:24+00:00,"b'QUEM PODE, POD! \xf0\x9f\x98\x89 E aqui todo mundo pode e deve ativar o sininho e se inscrever no canal porque dia 05/07, \xc3\xa0s 19 horas, j\xc3\xa1 temos o primeiro epis\xc3\xb3dio do nosso videocast pra ver, ouvir, rever e compartilhar muito!!! \xf0\x9f\xa5\xb0\xf0\x9f\x8e\x99\xef\xb8\x8f https://t.co/PxEfnA7xTr'"
1542317737485242370,2022-06-30 01:22:58+00:00,b'@BuzzFeedBrasil Puxado\xe2\x80\xa6'
1542317512700076032,2022-06-30 01:22:04+00:00,b'T\xc3\xb4 achando a Guta t\xc3\xa3o chata\xe2\x80\xa6ela sempre foi?! #pantanal'
1542313516992024576,2022-06-30 01:06:11+00:00,"b'Ai, ai Trindade!!! (N\xc3\xa3o fui eu q escrevi, foi o demo) #pantanal'"
1542311741589184512,2022-06-30 00:59:08+00:00,b'Oce que mandaaaaaaaaa'
1542309967776124928,2022-06-30 00:52:05+00:00,b'RT @tiamaoficial: Ayrton Senna falando daquele outro piloto que voltou a ser comentado apenas por ter sido r4cist@\xe2\x80\xa6 eles falando deles'
1542309844077748226,2022-06-30 00:51:36+00:00,b'@erreoliveira Hahaha migo'
1541955177367969794,2022-06-29 01:22:17+00:00,b'Que dor ver essas imagens da queimada da floresta\xe2\x80\xa6antes fosse coisa de novela. Tudo verdade! #pantanal'
1541943241460834305,2022-06-29 00:34:51+00:00,b'Araaaaaaa'
1541895415104167936,2022-06-28 21:24:48+00:00,b'@TikTokBrasil Sempre n\xc3\xa9 hahahaha'
1541872202521378817,2022-06-28 19:52:34+00:00,"b'Jovens adultos, uni-vos. Quem tamb\xc3\xa9m t\xc3\xa1 nesse n\xc3\xadvel? \xf0\x9f\xa5\xb2\xf0\x9f\x99\x84 https://t.co/cfZvYKelNX'"
1541566946595979266,2022-06-27 23:39:35+00:00,b'@PretaGil @gilbertogil t\xc3\xb4 aqui aos prantos assistindo vcs! Mil vezes obrigadaaaaaa por isso \xf0\x9f\xa4\x8d'
1541565418489479168,2022-06-27 23:33:31+00:00,"b'Fui buscar me entreter com algo leve, que acalmasse meu cora\xc3\xa7\xc3\xa3o depois de tanta dor recente desses dias, parei no Em Casa com os Gil! Estou encantada\xe2\x80\xa6quanto mais poesia melhor mesmo\xe2\x80\xa6que del\xc3\xadcia conviver com eles pela tela \xf0\x9f\xa4\x8d um presente pra n\xc3\xb3s! T\xc3\xa1 na @PrimeVideoBR! Vai l\xc3\xa1!'"
1541475966643470336,2022-06-27 17:38:04+00:00,b'@rodolpho @gioewbank Bom demais ter vc junto com a gente nessa \xe2\x9d\xa4\xef\xb8\x8f'
1541458835919060993,2022-06-27 16:30:00+00:00,"b'Do nada um teaser pra voc\xc3\xaas AMORES DA FEPAAAAA E AMORES DA GIOOOOOOH. Dia 05/07, 19h, tem \xe2\x80\x9cQuem Pode, Pod\xe2\x80\x9d. Toda semana um convidado, muitas hist\xc3\xb3rias e infinitas risadas. Vai ter muito videocast sim, n\xc3\xa9 @gioewbank?! \xf0\x9f\x98\x8d https://t.co/yq2p2UoU3S'"
1540862357865467905,2022-06-26 00:59:48+00:00,"b'N\xc3\xa3o \xc3\xa9 sobre vidas, n\xc3\xa3o \xc3\xa9 sobre aborto ou ado\xc3\xa7\xc3\xa3o. Nunca foi. \xc3\x89 sobre violentar mulheres repetidas e repetidas vezes.'"
1540861678446907392,2022-06-26 00:57:06+00:00,"b'@KlaraCastanho Klara, n\xc3\xa3o h\xc3\xa1 o que falar, n\xc3\xa3o h\xc3\xa1 o que pensar. S\xc3\xb3 te confortar de alguma forma, da forma que podemos aqui distante. Voc\xc3\xaa est\xc3\xa1 se transformando numa mulher incr\xc3\xadvel e merece ser feliz. Fica bem. Estamos contigo \xe2\x9d\xa4\xef\xb8\x8f'"
1540860453911404546,2022-06-26 00:52:14+00:00,"b'N\xc3\xa3o consigo escrever sobre, s\xc3\xb3 sentir tristeza e \xc3\xb3dio.'"
1540859917338304513,2022-06-26 00:50:06+00:00,b'Todo amor do mundo pra vc @KlaraCastanho \xe2\x9d\xa4\xef\xb8\x8f'
1540342955214528513,2022-06-24 14:35:53+00:00,"b'Madrinha ama, madrinha ensina a falar pantan\xc3\xaas. Pr\xc3\xb3ximo passo \xc3\xa9 ensinar a letra de Cavalo Preto. Aaaaara \xf0\x9f\x90\x86\xf0\x9f\x8c\xbe\xf0\x9f\xaa\x97 https://t.co/8PMR8CZdHQ'"
1540018051709652999,2022-06-23 17:04:50+00:00,b'A nova era vem a\xc3\xad! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/40hzQww5xn'
1539981769063251968,2022-06-23 14:40:39+00:00,b'Ainda servindo looks hahaha \xe2\x9d\xa4\xef\xb8\x8f https://t.co/c1bIIgeJsJ'
1539981658199310338,2022-06-23 14:40:13+00:00,b'Hahahahahahaha justo https://t.co/HCwy11mYcI'
