twitter_id,date,tweet
1546412564535443458,2022-07-11 08:34:20+00:00,b'https://t.co/OFnhYlJHk5'
1544251242066616325,2022-07-05 09:26:01+00:00,b'\xc4\xb0yi ki do\xc4\x9fdun Tubi #TubaB\xc3\xbcy\xc3\xbck\xc3\xbcst\xc3\xbcn \xf0\x9f\x8e\x88 https://t.co/Lf5hE9Vxx3'
1541713632249237506,2022-06-28 09:22:28+00:00,b'https://t.co/25zw2Frczy'
1540929642940583936,2022-06-26 05:27:10+00:00,b'\xe2\x80\x9cO zaman en hay\xc4\xb1rl\xc4\xb1s\xc4\xb1 olsun\xe2\x80\x9d\nTe\xc5\x9fekk\xc3\xbcrler Silifke\xe2\x80\xa6\xf0\x9f\xa4\x8d https://t.co/qZnrfuyetT'
1540357771362803715,2022-06-24 15:34:45+00:00,b'Mr. Toprak #ZeytinA\xc4\x9fac\xc4\xb1 https://t.co/0vEDvmrGFR'
1539939755789623297,2022-06-23 11:53:43+00:00,b'RT @netflixturkiye: Ben Ayval\xc4\xb1k\xe2\x80\x99a do\xc4\x9fru bir yolculu\xc4\x9fa \xc3\xa7\xc4\xb1k\xc4\xb1yorum. #ZeytinA\xc4\x9fac\xc4\xb1 28 Temmuz\xe2\x80\x99da sadece Netflix\xe2\x80\x99te. https://t.co/eMUGTtIzci'
1537751923910070274,2022-06-17 11:00:03+00:00,"b""#HarbiG\xc3\xbczel Emrah Karaduman Remix YouTube'da! https://t.co/ICs8zQbhhl \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/bWh0C0lS2F"""
1537540519059931136,2022-06-16 21:00:00+00:00,"b""#HarbiG\xc3\xbczel Emrah Karaduman Remix \xc5\x9fimdi #Spotify'da! Hemen Dinle \xf0\x9f\x91\x89 https://t.co/OhfnfyXjLw @SpotifyTurkey https://t.co/yAid7SWYa6"""
1537431871453179905,2022-06-16 13:48:16+00:00,"b""#HarbiG\xc3\xbczel Emrah Karaduman Remix videosu, 17 Haziran Cuma saat 14'de YouTube'da yay\xc4\xb1nda! Takipte kal\xc4\xb1n \xf0\x9f\x91\x89 https://t.co/ICs8zQbhhl https://t.co/npggwATzci"""
1537126818075000832,2022-06-15 17:36:06+00:00,b'Murat Boz #HarbiG\xc3\xbczel Emrah Karaduman Remix Cuma Yay\xc4\xb1nda! https://t.co/xbFXX0Ri5b'
1537121740979159042,2022-06-15 17:15:56+00:00,b'\xe2\x80\x9cHassstay\xc4\xb1m sanaaa\xe2\x80\x9d\n\n#P\xc3\xbcf https://t.co/8QRHVEQcTX'
1536370072087838722,2022-06-13 15:29:04+00:00,"b'E\xc5\x9f, dost hepsi \xf0\x9f\x92\xa8 \n\n#parayok https://t.co/XhFpnjSXtX'"
