twitter_id,date,tweet
1545605127767085056,2022-07-09 03:05:53+00:00,"b'The time I took a break from movies &amp; got cricket fever. I was so excited, so nervous and totally alive. My first IPL match ever. What an incredible journey it has been \xe2\x9d\xa4\xef\xb8\x8f #memories #ipl #cricketfever #flashbackfriday #ting https://t.co/5orSmQcXe8'"
1545296380092383235,2022-07-08 06:39:01+00:00,b'Fam Jam \xe2\x9d\xa4\xef\xb8\x8f #selfie #ting https://t.co/LJWthZUl75'
1544955369084321793,2022-07-07 08:03:58+00:00,"b""There is no problem a little chocolate can't fix! #WorldChocolateDay #Ting https://t.co/fUkJiuQ5A2"""
1544873941537136641,2022-07-07 02:40:24+00:00,b'Watched Top Gun Maverick at @AMCTheatres &amp; was completely blown away ! Wow @TomCruise ! What a movie !  Thank you for making me feel like a fan again \xe2\x9d\xa4\xef\xb8\x8f #ting https://t.co/HUgEMTZGq9'
1544581868418666501,2022-07-06 07:19:49+00:00,b'Last minute trips are so much fun \xe2\x9d\xa4\xef\xb8\x8f Love every part of Utah #ting https://t.co/uQb4rr9kVz'
1544560146067894272,2022-07-06 05:53:30+00:00,b'\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xb0 \xe0\xa4\xac\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa4\xbe \xf0\x9f\xa4\x97\xf0\x9f\x99\x83\xf0\x9f\xa5\xb0 Sister act ! #Pztravel  #utah  #ting https://t.co/E54JeDACW2'
1543443153562513408,2022-07-03 03:54:58+00:00,b'A night to remember \xe2\x9d\xa4\xef\xb8\x8f #memories #ting https://t.co/HXB2ryw2vP'
1542032191802462209,2022-06-29 06:28:18+00:00,b'Learn something new every day. #dailymotivation #positivethoughts #wednesdaywisdom \n#ting https://t.co/911AaADFlz'
1540740138577170434,2022-06-25 16:54:09+00:00,b'Lunch date \xf0\x9f\xa4\xa9 #weekend #date #selfie #ting https://t.co/EPf8GeHcT0'
1539821999308296193,2022-06-23 04:05:47+00:00,b'Nothing worth having comes easy! #dailymotivation #positivethoughts #thursdaythoughts #ting https://t.co/uSM0lVsp9W'
1537661673217327104,2022-06-17 05:01:25+00:00,b'Weekend surprise \xf0\x9f\xa4\xa9 Always fun to bump into @henrygayle &amp; @impareshghelani \xf0\x9f\xa4\xa9 #Atlanta #Weekend #Desivibe #Ting \xf0\x9f\x8c\x9f https://t.co/jqKnAU5BvM'
1537611220819357696,2022-06-17 01:40:57+00:00,b'Weekend surprise \xf0\x9f\xa4\xa9 Always fun to bump into @henrygayle &amp; my dear friend Paresh\xf0\x9f\xa4\xa9 #Atlanta #Weekend #Desivibe #Ting \xf0\x9f\x8c\x9f https://t.co/mjBqh8bMz4'
1537105686760280064,2022-06-15 16:12:08+00:00,b'This movie is a constant reminder of how friends make every situation adventurous &amp; fun \xe2\x9d\xa4\xef\xb8\x8f#Memories #friendship #ting @SrBachchan @juniorbachchan @thedeol @LaraDutta @Shankar_Live @yrf'
1537104758523109382,2022-06-15 16:08:27+00:00,b'#JhoomBarabarJhoom turns a year older today &amp; I can\xe2\x80\x99t stop smiling &amp; thinking of all the mad scenes we shot &amp; how much we laughed. Everyone was exhausted after all the dance sequences but that did not stop us from having a blast. https://t.co/3oogdqn7vq'
1536926671902855168,2022-06-15 04:20:47+00:00,"b'Congrats &amp; a Big THANK U to\xf0\x9f\x99\x8f@JayShah @SGanguly99 @ThakurArunS &amp; everyone at BCCI &amp; KPMG Corporate Finance - specially Srini for this blockbuster jump in #IPLMediaRights Today is a very special day for IPL fans,cricket lovers &amp; for every Indian \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #MadeinIndia #IPL #JaiHind #Ting'"
1536699458792345600,2022-06-14 13:17:56+00:00,b'Hope you are at peace wherever you are \xf0\x9f\x92\x94 #Gonetoosoon https://t.co/deBVuO6pLN'
1536531671171883009,2022-06-14 02:11:12+00:00,"b'Waiting to hear the  BCCI announce the new #Iplmediarights. What an incredible sports property #IPL has become! Employing thousands &amp; entertaining billions across the globe,it\xe2\x80\x99s dwarfing all other sports leagues by its incredible growth &amp; it\xe2\x80\x99s completely Made In India\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x99\x8f #ting https://t.co/qiSNdcP2nk'"
1536225712461721605,2022-06-13 05:55:26+00:00,b'Stop waiting for tomorrow! Start Now! #mondaymotivation  #positivethoughts\n#ting https://t.co/xnvGzPlSwS'
1535946658411753474,2022-06-12 11:26:34+00:00,"b'Sometimes all one needs is some fresh air, greenery &amp; some sun \xf0\x9f\xa4\xa9 #weekend #sun #outdoors #nofilter #ting https://t.co/TTJsLX8Y8P'"
1535448287016325120,2022-06-11 02:26:13+00:00,b'Wow ! This is so cool \xf0\x9f\xa4\xa9 https://t.co/Uh6cBnqsgb'
1534427293531373568,2022-06-08 06:49:09+00:00,"b'Opportunity today, prosperity tomorrow\xf0\x9f\xa4\xa9 \xe2\x98\x80\xef\xb8\x8f\xf0\x9f\x8c\xbb #dailymotivation #positivethoughts #wednesdaywisdom #ting https://t.co/4LneRbh1fD'"
