twitter_id,date,tweet
1545815830646112256,2022-07-09 17:03:08+00:00,"b'RT @OprahDaily: It is with a heavy heart that we can confirm that Vernon Winfrey, Oprah\xe2\x80\x99s father, passed away yesterday at the age of 89. R\xe2\x80\xa6'"
1544779266147115008,2022-07-06 20:24:12+00:00,"b""RT @OprahDaily: #Oprah's dad is currently battling cancer. While she's by his side, she threw him a celebration to give him \xe2\x80\x9chis flowers\xe2\x80\x9d w\xe2\x80\xa6"""
1539384582188974081,2022-06-21 23:07:39+00:00,b'I remember that first table read! So glad @AllRiseOWN is back and a new episode airs tonight at 8|7c on @OWNTV! https://t.co/HHD7IM3QnU'
1536844567277969408,2022-06-14 22:54:32+00:00,"b'RT @voguemagazine: \xe2\x80\x9cThere is absolutely no outdoing @Oprah, so I chose an exact depiction with tasteful ornamentations. Diamond earrings fo\xe2\x80\xa6'"
1536802872939237377,2022-06-14 20:08:51+00:00,"b'RT @voguemagazine: To mark #Pride Month, Vogue presented the cast of @RupaulsDragRace All Stars 7 with a challenge of our own: the eight qu\xe2\x80\xa6'"
1536363234013462529,2022-06-13 15:01:53+00:00,"b""RT @OprahDaily: We're proud to present #FutureRising, a collection of stories featuring 50 Black trailblazers moving our world forward. Thi\xe2\x80\xa6"""
1536344754451013632,2022-06-13 13:48:28+00:00,"b'BRAVA BRAVA \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe to Best Actress in a Musical, Joaquina Kalukango!!! What a thrill to see this full circle moment with Cynthia Erivo and @thedanieb presenting the award to their former cast member from The Color Purple \xf0\x9f\x92\x9c #TonyAwards https://t.co/ErTrrzNJpi'"
1534354623678455808,2022-06-08 02:00:23+00:00,b'RT @leilamottley: I can finally share the BEST pub day news: @oprah has selected \xe2\x80\x9cNightcrawling\xe2\x80\x9d as her latest pick! Join the conversation\xe2\x80\xa6'
1534313082666635264,2022-06-07 23:15:19+00:00,"b'RT @OprahDaily: \xf0\x9f\x9a\xa8 VIRTUAL LIVE EVENT STARTING NOW \xf0\x9f\x9a\xa8\n\nJoin us for ""The Life You Want"" Class, with @Oprah and @JeffWeiner as they reveal how\xe2\x80\xa6'"
1534159454039486466,2022-06-07 13:04:51+00:00,"b""RT @oprahsbookclub: @oprah's next selection is \xe2\x80\x9cNightcrawling\xe2\x80\x9d by Leila Mottley. A former Youth Poet Laureate of Oakland, Mottley began thi\xe2\x80\xa6"""
1534157079803482113,2022-06-07 12:55:25+00:00,b'RT @CBSMornings: Author @leilamottley began writing her new novel when she was a high school student \xe2\x80\x94 and now it\xe2\x80\x99s an @oprahsbookclub pick\xe2\x80\xa6'
1534156971611258880,2022-06-07 12:54:59+00:00,b'I cannot wait to discuss and explore this book with you. Get yourself a copy whenever you buy or download your books from! #ReadWithUs'
