twitter_id,date,tweet
1545595835106283520,2022-07-09 02:28:57+00:00,b'Gotta feeling it\xe2\x80\x99s gonna be a long night\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1545594071703425024,2022-07-09 02:21:57+00:00,b'W fa ya boy'
1545593492495142912,2022-07-09 02:19:39+00:00,b'What\xe2\x80\x99s everyone doing tonight it\xe2\x80\x99s Friday'
1545591006472466435,2022-07-09 02:09:46+00:00,b'Hi'
1544137120079433730,2022-07-05 01:52:32+00:00,b'RT @kaithasamurai: Less than 24hrs to mint a panda from @metapandaclub !!! This is your last chance to get in on the best basketball commun\xe2\x80\xa6'
1544067831259574272,2022-07-04 21:17:13+00:00,b'RT @NFTwALIENX: Last Day to mint @metapandaclub Maybe a visit @Disneyland can help pull \xf0\x9f\x8d\x80@paulpierce34 or maybe a cameo by @MettaWorld37 or\xe2\x80\xa6'
1544067741648228352,2022-07-04 21:16:51+00:00,b'I\xe2\x80\x99m telling y\xe2\x80\x99all THE TRUTH you don\xe2\x80\x99t want to miss this mint \xf0\x9f\x98\x8f\xf0\x9f\x8f\x86\n#linkinbio#metapandaclub #thetruth https://t.co/EO4h1oNCbk'
1543021573711441920,2022-07-01 23:59:45+00:00,b'RT @paulpierce34: https://t.co/xUtYn2KpDq'
1542964243208683520,2022-07-01 20:11:57+00:00,b'https://t.co/xUtYn2KpDq'
1542964054821441536,2022-07-01 20:11:12+00:00,b'Join me and @mettaworldpeace37 on Twitter Spaces today at 5:00PM PST \xf0\x9f\x90\xbc\xf0\x9f\x8f\x80\xf0\x9f\x8f\x86 @mettapandaclub https://t.co/ljkTHYdhWE'
1542228659934679041,2022-06-29 19:29:00+00:00,b'https://t.co/Dn4cUpOjO3 join me today 5pst https://t.co/I7dFMs2AG4'
1541530368607522818,2022-06-27 21:14:14+00:00,b'Link in bio: https://t.co/Ls91lzcAnl\n\nDon\xe2\x80\x99t forget to head to the link in my bio at 4pm (PST) today to get your hands on my collection of \n@metapandaclub exclusive pandas! \n\n#MetaPandaClub https://t.co/Vx1tlvBhGX'
1537135466259968000,2022-06-15 18:10:28+00:00,"b""Join me TODAY on Twitter Spaces for\xc2\xa0a NBA Finals Game 6 Preview \xf0\x9f\x8f\x80\nA @metapandaclub X @ballerz_NFT collaboration. \nLet's go #MPC! \n\xe2\x8f\xb05pm (PST) \nSet your reminder:"""
1537121425324068864,2022-06-15 17:14:40+00:00,b'https://t.co/W7pIy6JY61'
1535292979715248130,2022-06-10 16:09:05+00:00,"b""RT @_NFTU: Yesterday, we announced Draft Day \xf0\x9f\x91\x80 and now we're dropping some more NFTU Challenges\xf0\x9f\x94\xa5\n\nGoing LIVE now are:\n\n\xf0\x9f\x8f\x80 FAST BREAK \xf0\x9f\x8f\x80\n\xf0\x9f\x8f\x80 THE\xe2\x80\xa6"""
1534709900693196801,2022-06-09 01:32:08+00:00,b'https://t.co/ZdvCmdIVyi'
1532730690319441921,2022-06-03 14:27:27+00:00,b'@StephanASmith man why everyone being all weird that Boston won lol https://t.co/JXkJsTRSvV'
1532563393051119616,2022-06-03 03:22:41+00:00,b'Ahhhhhhhhhhhhhhhhhhhhh let\xe2\x80\x99s goooooo'
1532562991849168902,2022-06-03 03:21:05+00:00,b'Uh oh'
1532544492682653697,2022-06-03 02:07:35+00:00,b'RT @JalenRose: Renaissance Man PP.'
1532526766748622849,2022-06-03 00:57:08+00:00,b'Jalen Rose looking like an NFt lol'
1532130755597332480,2022-06-01 22:43:32+00:00,b'RT @TomaasGrandi: El mejor siempre @paulpierce34 \xe2\x9d\xa4\xef\xb8\x8f'
1531112272818479106,2022-05-30 03:16:27+00:00,b'Yes siiiiiiiiiiiirrrrrrrrrrr'
1530323224105340928,2022-05-27 23:01:03+00:00,"b'The Garden is gonna be lit tonight! Make your picks on @DKSportsbook, get loud, and ride with your team https://t.co/nPUTF77Rho https://t.co/wsW2mn7HKK'"
1529844566517501954,2022-05-26 15:19:02+00:00,b'Just living that\xe2\x80\x99s all @ Buddha-Bar Beach Abu Dhabi https://t.co/dmbOfCn0eq'
1529599312513994752,2022-05-25 23:04:29+00:00,"b'Nothing is given in the playoffs, it\xe2\x80\x99s earned! \xc2\xa0Well\xe2\x80\xa6 @DKSportsbook is giving all their customers a free bet if one leg of your same game parlay doesn\xe2\x80\x99t hit, check it out here\xe2\x80\xa6.. https://t.co/nPUTF77Rho #DKpartner https://t.co/xTgXQXwp3G'"
1527302412339359745,2022-05-19 14:57:25+00:00,b'Happy Birthday #5'
1527051899198877696,2022-05-18 22:21:58+00:00,"b'@NBA @nabisco @NBA I played like @sourpatchkids: a little sweet, a little sour but always satisfying. #SnackFlashback75 #ad'"
1526699478727528451,2022-05-17 23:01:35+00:00,"b'Four teams remain, but it only takes a three leg Same Game Parlay to get a profit boost! Drop your SGPs below and watch the action unfold on @dksportsbook #DKPartner https://t.co/NCaG3WjKZn'"
1526012305070338051,2022-05-16 01:31:00+00:00,b'Wtf is going on in Pheonix Omg'
1526004010481762309,2022-05-16 00:58:02+00:00,b'Luka'
1525898901974155264,2022-05-15 18:00:22+00:00,b'Best 2 words in sports: GAME. SEVEN. And @DKSportsbook is insuring your NBA Same Game Parlays. Send your winners below. #DKPartner https://t.co/KnqHtgvK7E'
1525357282040508416,2022-05-14 06:08:10+00:00,b'Just saying tho'
1525293976575614976,2022-05-14 01:56:37+00:00,b'This game give me that pp lbj game 7 vibe'
1525239155378180096,2022-05-13 22:18:46+00:00,b'You know what to do #DraftKings'
1525233458129162241,2022-05-13 21:56:08+00:00,"b'Don\xe2\x80\x99t need to work with an insurance company to get great coverage. @DKSportsbook is insuring your Same Game Parlays. Post your picks below, tell them The Truth sent you! #DKPartner https://t.co/5MElBUVeX3'"
1523674123754295296,2022-05-09 14:39:54+00:00,b'RT @BenStandig: Today is the anniversary of the best walk-off quote   ever. @paulpierce34\nhttps://t.co/ZtvWq8nCnX'
1523124067229786113,2022-05-08 02:14:10+00:00,b'Damn the UnderHorse won The Kentucky Derby Wow'
1522791284234080257,2022-05-07 04:11:48+00:00,b'Luka and the Tradables'
1522791057011871745,2022-05-07 04:10:54+00:00,b'I think if u put any Allstar around Luka instatitle jeeez Luka and the whoevers'
1522784728897626112,2022-05-07 03:45:45+00:00,b'How is Luka doing it with this team is he the real MVP'
1522716669398855680,2022-05-06 23:15:19+00:00,b'Damn was just thinking who is the best 2gAurd in the LeagUe'
1521997875458154497,2022-05-04 23:39:05+00:00,b'I\xe2\x80\x99m trying to figure out did I miss that game Ben Simmons hurt his back when did this all happen'
1521599828756602880,2022-05-03 21:17:23+00:00,"b'Two great bball games tonight and @DKSportsbook is hooking it up. Drop your SGPs below, let\xe2\x80\x99s see who has the winners? #DKPartner https://t.co/zF1C13s6jh'"
1520147170959126529,2022-04-29 21:05:03+00:00,b'Battle of the beasts tonight\xe2\x80\xa6 Griz vs Wolves about to be wild\nRide with me tonight on @DKSportsbook\n\xe2\x80\xa2O222.5pts\n\xe2\x80\xa2Ant 3+ 3\xe2\x80\x99s\n\xe2\x80\xa2Ja 45+ pts/rebs/ast\nhttps://t.co/KQzZ6gxC3b . #PatentedParlay #DKPartner https://t.co/NQXvBuCWn6'
1518779794279739392,2022-04-26 02:31:35+00:00,b'@ta__mka Yea I know my time is gone that\xe2\x80\x99s why I\xe2\x80\x99m on the couch with my pack of Nets \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1518776749470846978,2022-04-26 02:19:29+00:00,b'Internet has no chill\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/nmm6AHqZmU'
1518776619376152576,2022-04-26 02:18:58+00:00,b'@BrotherAndrej @StoolGreenie L\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
